x,y,z
0.5228449702262878,0.3817199468612671,-0.06560847163200378
0.5237370133399963,0.32523113489151,-0.12658962607383728
0.5206180810928345,0.3405901789665222,-0.06376761198043823
0.49903780221939087,0.2780700623989105,-0.09989432245492935
0.5242704749107361,0.3110933303833008,-0.13612237572669983
0.5230671167373657,0.2921615242958069,-0.12804611027240753
0.518980085849762,0.24470700323581696,-0.06613438576459885
0.33748990297317505,0.23290950059890747,0.01356533169746399
0.5170964598655701,0.20046718418598175,-0.052938081324100494
0.5174150466918945,0.1795969307422638,-0.059707414358854294
0.515785813331604,0.1168103963136673,-0.040988583117723465
0.5228837132453918,0.3877750337123871,-0.06151595711708069
0.5224975943565369,0.393791139125824,-0.052080024033784866
0.5213282704353333,0.39826643466949463,-0.04014294221997261
0.521359920501709,0.3983182907104492,-0.03590010106563568
0.5215274691581726,0.40513795614242554,-0.03858359530568123
0.5216639041900635,0.4134618043899536,-0.04184217005968094
0.5205585360527039,0.4213222861289978,-0.03619544580578804
0.5184827446937561,0.43334537744522095,-0.009972184896469116
0.5225599408149719,0.33272016048431396,-0.1136348769068718
0.4990151822566986,0.3328015208244324,-0.08142956346273422
0.24282538890838623,0.17603588104248047,0.11769195646047592
0.4041133224964142,0.24801065027713776,-0.006716757081449032
0.3808972239494324,0.24909284710884094,-0.005916749592870474
0.357844740152359,0.24842268228530884,-0.0002108388434862718
0.32803112268447876,0.23830199241638184,0.017589565366506577
0.42373204231262207,0.24455277621746063,-0.0021295479964464903
0.36885517835617065,0.2037729024887085,-0.020393535494804382
0.39634034037590027,0.2060127556324005,-0.01858961023390293
0.34323805570602417,0.20588795840740204,-0.013235794380307198
0.32678622007369995,0.21143914759159088,-0.0038109126035124063
0.3082680106163025,0.24860557913780212,0.029621364548802376
0.42719700932502747,0.4482148289680481,0.016622677445411682
0.3287324905395508,0.2282990664243698,0.020635219290852547
0.2352672517299652,0.23689162731170654,0.1325802505016327
0.27924323081970215,0.23622505366802216,0.05173970013856888
0.39422911405563354,0.3123038709163666,-0.021478872746229172
0.4949999153614044,0.37764719128608704,-0.06384636461734772
0.4986216425895691,0.39309442043304443,-0.0502372644841671
0.4675520360469818,0.38317492604255676,-0.05134300887584686
0.4500606060028076,0.38867127895355225,-0.036213479936122894
0.4768437445163727,0.393421471118927,-0.04326724261045456
0.4598935544490814,0.3946082293987274,-0.029318733140826225
0.4121096432209015,0.4081617295742035,0.0023323337081819773
0.5024095177650452,0.32485783100128174,-0.12567739188671112
0.49892404675483704,0.3111397325992584,-0.1342504918575287
0.2910943329334259,0.1965930163860321,0.0017684493213891983
0.44091591238975525,0.27473217248916626,-0.02624344639480114
0.4408547282218933,0.32243382930755615,-0.06945602595806122
0.4373301863670349,0.3147083818912506,-0.06302818655967712
0.3239438235759735,0.30957791209220886,0.004048418253660202
0.4988214671611786,0.29344290494918823,-0.12169862538576126
0.3467697501182556,0.18123508989810944,-0.0364566445350647
0.3137373924255371,0.1862102597951889,-0.018976597115397453
0.26733100414276123,0.15203358232975006,0.0688796266913414
0.45749151706695557,0.19469502568244934,-0.050183817744255066
0.41963422298431396,0.212767094373703,-0.009850063361227512
0.39560166001319885,0.39513927698135376,0.005774194840341806
0.2654266357421875,0.36932244896888733,0.21636313199996948
0.46069639921188354,0.33046334981918335,-0.05862836539745331
0.48069584369659424,0.33490267395973206,-0.05815090239048004
0.42720693349838257,0.39782777428627014,0.0012948381481692195
0.43246743083000183,0.3973994851112366,-0.005476612132042646
0.3002146780490875,0.1764308214187622,-0.009553060866892338
0.4398273825645447,0.32972466945648193,-0.055460311472415924
0.3924892246723175,0.18215380609035492,-0.04744704067707062
0.3880561888217926,0.17059968411922455,-0.05349813774228096
0.3684917986392975,0.12178923189640045,-0.020414365455508232
0.2833564281463623,0.1646544188261032,0.02341032586991787
0.3801683485507965,0.14711269736289978,-0.038689371198415756
0.2759585976600647,0.18980489671230316,0.020451737567782402
0.25972193479537964,0.1841883361339569,0.06588996946811676
0.4964110851287842,0.3859420418739319,-0.06028192862868309
0.47269314527511597,0.3886825144290924,-0.048774443566799164
0.45504671335220337,0.39147335290908813,-0.03490782529115677
0.4666721522808075,0.3337738513946533,-0.052249837666749954
0.42998257279396057,0.3976280093193054,-0.0023092736955732107
0.4402626156806946,0.4001888930797577,-0.015183539129793644
0.43596717715263367,0.3974514305591583,-0.005831399001181126
0.4739004671573639,0.3242224156856537,-0.09239073097705841
0.4632120132446289,0.3965872526168823,-0.02485688403248787
0.48042377829551697,0.39632439613342285,-0.033016838133335114
0.5003795027732849,0.39722689986228943,-0.03929828852415085
0.4869335889816284,0.43247681856155396,-0.01132243499159813
0.49287253618240356,0.419692724943161,-0.03701476380228996
0.494590699672699,0.41166985034942627,-0.04173628240823746
0.49694061279296875,0.4039463698863983,-0.03789014369249344
0.49981003999710083,0.3971591293811798,-0.03512194752693176
0.4629141092300415,0.39674457907676697,-0.02234467677772045
0.45786842703819275,0.3997262120246887,-0.0256519615650177
0.4529170095920563,0.40360790491104126,-0.028812052682042122
0.44885170459747314,0.4077247977256775,-0.024423940107226372
0.42100512981414795,0.3693355917930603,-0.030150186270475388
0.23477506637573242,0.29718655347824097,0.24186700582504272
0.5214329361915588,0.33650147914886475,-0.0809267982840538
0.44976872205734253,0.39711856842041016,-0.013286343775689602
0.445078045129776,0.3988882601261139,-0.015330747701227665
0.48768314719200134,0.34055376052856445,-0.05901802331209183
0.44843846559524536,0.33907774090766907,-0.03645315021276474
0.4842487871646881,0.3379451036453247,-0.05892031639814377
0.4154929518699646,0.28344428539276123,-0.01838449202477932
0.37756913900375366,0.29333212971687317,-0.011977524496614933
0.4334754943847656,0.32179707288742065,-0.04891563579440117
0.30708223581314087,0.1335192620754242,0.019487136974930763
0.321341872215271,0.1517961621284485,-0.010500007309019566
0.33741599321365356,0.16980278491973877,-0.034437134861946106
0.43169042468070984,0.4166524410247803,-0.005850651767104864
0.4497910141944885,0.17499853670597076,-0.06163324788212776
0.4441339075565338,0.1483917534351349,-0.05259037762880325
0.43636685609817505,0.11715318262577057,-0.04098692163825035
0.33916574716567993,0.24477311968803406,0.00906331092119217
0.2826511263847351,0.2591319978237152,0.0424639992415905
0.43649110198020935,0.24040716886520386,0.0017081375699490309
0.30335456132888794,0.21697565913200378,0.015903111547231674
0.45857346057891846,0.26540347933769226,-0.03467368334531784
0.45617055892944336,0.3160020709037781,-0.09292274713516235
0.2582617998123169,0.26828429102897644,0.06890526413917542
0.2997523546218872,0.2712399661540985,0.0223170667886734
0.3311806917190552,0.2782560884952545,0.0021600830368697643
0.3780003786087036,0.27606552839279175,-0.005120653659105301
0.4112972617149353,0.26958200335502625,-0.009081127122044563
0.43664833903312683,0.26297691464424133,-0.01420415285974741
0.49425044655799866,0.24756649136543274,-0.058394916355609894
0.26615217328071594,0.29980748891830444,0.06556407362222672
0.28345441818237305,0.214565709233284,0.026389695703983307
0.5102747082710266,0.33215761184692383,-0.11306241899728775
0.4440021514892578,0.2901069223880768,-0.03492404520511627
0.2257850170135498,0.23367369174957275,0.2141614705324173
0.45660021901130676,0.25510215759277344,-0.017471905797719955
0.43065398931503296,0.3226204514503479,-0.0250407624989748
0.31774765253067017,0.22823813557624817,0.024922272190451622
0.4533058702945709,0.30675429105758667,-0.08473464846611023
0.24621111154556274,0.33188557624816895,0.23584039509296417
0.43628373742103577,0.23489660024642944,0.00659910636022687
0.4752165377140045,0.2981624901294708,-0.10790427774190903
0.3245863616466522,0.4098512828350067,0.0930754765868187
0.32253676652908325,0.42222821712493896,0.13983269035816193
0.24176034331321716,0.2986431121826172,0.15262393653392792
0.29424500465393066,0.38886746764183044,0.11966866254806519
0.2467031478881836,0.20847582817077637,0.10586908459663391
0.42099177837371826,0.46064603328704834,0.03376827389001846
0.512117326259613,0.3360264301300049,-0.07983215898275375
0.4222695231437683,0.30141788721084595,-0.025876371189951897
0.25882524251937866,0.23808841407299042,0.07509580999612808
0.36002370715141296,0.23915553092956543,0.0008642952307127416
0.37975719571113586,0.2406548261642456,-0.0038264456670731306
0.4362712502479553,0.4028191864490509,-0.011033589020371437
0.27496135234832764,0.3284342885017395,0.0779741108417511
0.4638383388519287,0.48087671399116516,0.04734223335981369
0.3903004229068756,0.45675742626190186,0.08492882549762726
0.3591284155845642,0.44229376316070557,0.1083245649933815
0.5167300701141357,0.14992393553256989,-0.053314924240112305
0.5153319239616394,0.4841098189353943,0.044165171682834625
0.3990528881549835,0.23975534737110138,-0.0036843796260654926
0.41717687249183655,0.23758012056350708,0.0005137651460245252
0.42987483739852905,0.23632648587226868,0.006156567484140396
0.2660461664199829,0.21121522784233093,0.04994603618979454
0.41687363386154175,0.2247585505247116,-0.0053151980973780155
0.3959710896015167,0.22093920409679413,-0.010702123865485191
0.37504470348358154,0.22009062767028809,-0.01061386801302433
0.3548072576522827,0.2215368151664734,-0.005501503124833107
