x,y,z
0.5247874855995178,0.3770838677883148,-0.0665770098567009
0.5258686542510986,0.320254385471344,-0.12523318827152252
0.5228754878044128,0.33559152483940125,-0.06381456553936005
0.5020078420639038,0.2733762562274933,-0.0974581390619278
0.5264479517936707,0.3061732351779938,-0.13427221775054932
0.525471568107605,0.28736060857772827,-0.1256844848394394
0.5221062302589417,0.24028253555297852,-0.0628402978181839
0.3431001901626587,0.22890131175518036,0.015363499522209167
0.520319402217865,0.19670727849006653,-0.048560500144958496
0.5207260847091675,0.17611312866210938,-0.054738886654376984
0.5200073719024658,0.11508865654468536,-0.033557239919900894
0.5248091816902161,0.3829244077205658,-0.06275743991136551
0.5245336294174194,0.3886193633079529,-0.053648848086595535
0.5235605835914612,0.39287450909614563,-0.042192474007606506
0.5238286256790161,0.39355194568634033,-0.038356680423021317
0.5239545106887817,0.4003590941429138,-0.04132123291492462
0.5240085124969482,0.40870046615600586,-0.04485432803630829
0.522845447063446,0.416567862033844,-0.03974999114871025
0.5203917622566223,0.4280405342578888,-0.014414078556001186
0.524702787399292,0.32776540517807007,-0.11266064643859863
0.5018321871757507,0.32792791724205017,-0.08096209168434143
0.2481294870376587,0.1738431453704834,0.11990012973546982
0.4080633521080017,0.2441624402999878,-0.004760106094181538
0.38514721393585205,0.245195209980011,-0.00412794528529048
0.36251595616340637,0.2444760799407959,0.0013914193259552121
0.3339034914970398,0.23434460163116455,0.019028853625059128
0.4274304509162903,0.2407149076461792,-4.213624561089091e-05
0.3737685978412628,0.19937005639076233,-0.017218012362718582
0.4008511006832123,0.20171219110488892,-0.015319129452109337
0.34852132201194763,0.20155233144760132,-0.010460034012794495
0.3323093056678772,0.20727212727069855,-0.001419377513229847
0.31388598680496216,0.24473434686660767,0.030605463311076164
0.429434597492218,0.442596971988678,0.010698340833187103
0.33462923765182495,0.22425046563148499,0.022391844540834427
0.23976370692253113,0.2336796373128891,0.13208359479904175
0.2850087285041809,0.23240181803703308,0.052631281316280365
0.3985167145729065,0.3078572154045105,-0.02184802107512951
0.49734967947006226,0.37311020493507385,-0.06494195014238358
0.5009769797325134,0.3879334330558777,-0.05193447321653366
0.4704606831073761,0.3785601258277893,-0.05296069011092186
0.45334991812705994,0.38403773307800293,-0.0383991114795208
0.47965407371520996,0.3883817195892334,-0.045241568237543106
0.46304386854171753,0.38967636227607727,-0.03174889087677002
0.4153365194797516,0.40302422642707825,-0.0017403245437890291
0.5049244165420532,0.3199421465396881,-0.12440358102321625
0.5015538930892944,0.30625444650650024,-0.13248169422149658
0.2969525456428528,0.19255506992340088,0.004525333642959595
0.44492095708847046,0.2705623209476471,-0.024982983246445656
0.44507861137390137,0.317760705947876,-0.06894038617610931
0.4417420029640198,0.31014692783355713,-0.06241622194647789
0.3288632035255432,0.30509376525878906,0.003186799818649888
0.5016570091247559,0.2886720597743988,-0.11946964263916016
