x,y,z
0.48846888542175293,0.3966418504714966,-0.059818848967552185
0.4910256862640381,0.34324008226394653,-0.13190878927707672
0.4880090653896332,0.35645538568496704,-0.06404320150613785
0.46913236379623413,0.29146620631217957,-0.10743501782417297
0.492194265127182,0.3284982144832611,-0.14300228655338287
0.49258506298065186,0.30781468749046326,-0.1362510770559311
0.4932347238063812,0.25538569688796997,-0.07637885957956314
0.3089020252227783,0.23700815439224243,0.012396455742418766
0.49511459469795227,0.2084333747625351,-0.06523661315441132
0.49672794342041016,0.18649369478225708,-0.07427536696195602
0.4986937344074249,0.11869971454143524,-0.06270670890808105
0.4882272779941559,0.4018925428390503,-0.0544966422021389
0.48780691623687744,0.40675652027130127,-0.04434215649962425
0.4866464138031006,0.41031280159950256,-0.03212295472621918
0.4866381287574768,0.4097285866737366,-0.025493470951914787
0.48637503385543823,0.41603323817253113,-0.028595630079507828
0.4862472414970398,0.4235493540763855,-0.03252454474568367
0.4850517511367798,0.4306831359863281,-0.027873128652572632
0.48302364349365234,0.44186270236968994,-0.003267324063926935
0.48990193009376526,0.35032734274864197,-0.11753431707620621
0.463279664516449,0.3488346040248871,-0.08285589516162872
0.2186494767665863,0.17309455573558807,0.11791073530912399
0.377204954624176,0.254867821931839,-0.009797987528145313
0.35305237770080566,0.2552843391895294,-0.00810801237821579
0.32910048961639404,0.2538455128669739,-0.0014801857760176063
0.29923999309539795,0.2421298623085022,0.017602650448679924
0.3976142704486847,0.25184136629104614,-0.005831452086567879
0.34275728464126587,0.20888561010360718,-0.025335630401968956
0.3714189827442169,0.21155840158462524,-0.02452763170003891
0.31624695658683777,0.21059569716453552,-0.016990739852190018
0.29932159185409546,0.21571579575538635,-0.006620979867875576
0.27817052602767944,0.2520402669906616,0.03161264955997467
0.38925614953041077,0.45573610067367554,0.031631432473659515
0.30022701621055603,0.23173686861991882,0.019750071689486504
0.20622727274894714,0.2360067367553711,0.14070074260234833
0.2492588758468628,0.23827651143074036,0.05447811633348465
0.35949522256851196,0.3209783732891083,-0.019701160490512848
0.45778340101242065,0.3919222056865692,-0.05756434425711632
0.46106141805648804,0.4052668809890747,-0.04143853858113289
0.42806515097618103,0.39559316635131836,-0.0427539125084877
0.4090072512626648,0.39958012104034424,-0.025056345388293266
0.43685880303382874,0.40453043580055237,-0.032870423048734665
0.4182281494140625,0.40479254722595215,-0.017220141366124153
0.3703293204307556,0.41622698307037354,0.01786879636347294
0.46811434626579285,0.3422842025756836,-0.13029079139232635
0.46537983417510986,0.32773101329803467,-0.14042560756206512
0.2636292576789856,0.20019078254699707,-0.0017920923419296741
0.41131871938705444,0.28374382853507996,-0.028827045112848282
0.40237975120544434,0.3350977599620819,-0.06965567916631699
0.40015146136283875,0.3264090120792389,-0.06350614875555038
0.28820276260375977,0.3153725862503052,0.009489169344305992
0.4669744074344635,0.30845868587493896,-0.12878423929214478
0.3204384446144104,0.186321422457695,-0.04463466256856918
0.28662776947021484,0.19064457714557648,-0.02490994893014431
0.24211812019348145,0.1497696340084076,0.06360115855932236
0.43412864208221436,0.20163023471832275,-0.061149414628744125
0.39549440145492554,0.2189142107963562,-0.01572387106716633
0.3527286946773529,0.40331676602363586,0.021471092477440834
0.2315814197063446,0.3699040412902832,0.24212729930877686
0.42199641466140747,0.3440806269645691,-0.0583602599799633
0.4434964656829834,0.3490692675113678,-0.05793704837560654
0.3830920457839966,0.40668290853500366,0.017010800540447235
0.388687402009964,0.40640249848365784,0.009443952701985836
0.2734539806842804,0.1800483614206314,-0.015873340889811516
0.4004451036453247,0.34154707193374634,-0.05445294454693794
0.36750784516334534,0.18769055604934692,-0.057309143245220184
0.3631238341331482,0.17570194602012634,-0.06478583067655563
0.34426912665367126,0.12149547040462494,-0.03599265590310097
0.2568380534648895,0.16512510180473328,0.017127783969044685
0.3550294041633606,0.14959180355072021,-0.052654363214969635
0.24893929064273834,0.19213685393333435,0.017460111528635025
0.23352116346359253,0.18383267521858215,0.06382472813129425
0.45889806747436523,0.3992055654525757,-0.05264700949192047
0.43281835317611694,0.40046724677085876,-0.038993000984191895
0.4136577546596527,0.40204334259033203,-0.023206768557429314
0.4280473291873932,0.3472685217857361,-0.051756352186203
0.38602519035339355,0.40656858682632446,0.0129602812230587
0.3974626064300537,0.4091604948043823,-0.0010578222572803497
0.39242398738861084,0.4065745174884796,0.008974803611636162
0.4369756281375885,0.33970555663108826,-0.09449294954538345
0.42156291007995605,0.40644580125808716,-0.012875699438154697
0.44068601727485657,0.4069197475910187,-0.022472992539405823
0.4630535840988159,0.40870487689971924,-0.030203089118003845
0.4506056010723114,0.44075527787208557,-0.0035300031304359436
0.45572659373283386,0.4287654161453247,-0.027826910838484764
0.45722758769989014,0.4213794469833374,-0.03170187771320343
0.45946377515792847,0.4144325256347656,-0.027133844792842865
0.4625324606895447,0.40810778737068176,-0.023934703320264816
0.4213028848171234,0.40657147765159607,-0.00970787275582552
0.4164007902145386,0.4091718792915344,-0.013423682190477848
0.4116275906562805,0.412690132856369,-0.016703739762306213
0.40782633423805237,0.4164135456085205,-0.012082330882549286
0.3806035816669464,0.3797709047794342,-0.02080506645143032
0.20538368821144104,0.2956150472164154,0.2624751925468445
0.48890426754951477,0.3533208668231964,-0.08266354352235794
0.4070168733596802,0.40656888484954834,0.000391989218769595
0.4022291898727417,0.40811264514923096,-0.001639748690649867
0.45151636004447937,0.35491085052490234,-0.058216676115989685
0.4091123640537262,0.35066622495651245,-0.034329164773225784
0.4474719166755676,0.3522099256515503,-0.058479826897382736
0.3847166895866394,0.29172760248184204,-0.01912640780210495
0.3450424075126648,0.3007535934448242,-0.010670424439013004
0.3955795168876648,0.33282342553138733,-0.04808243364095688
0.2815357744693756,0.13215133547782898,0.009115155786275864
0.29496684670448303,0.15320782363414764,-0.020633898675441742
0.3112145960330963,0.174202561378479,-0.04367474094033241
0.3922194540500641,0.4246874749660492,0.00757707841694355
0.42694091796875,0.1808837205171585,-0.07472395896911621
0.4213024377822876,0.15201336145401,-0.0692458227276802
0.4149123430252075,0.11781474947929382,-0.060294415801763535
0.3100966811180115,0.24937331676483154,0.008668046444654465
0.25049901008605957,0.2619493007659912,0.04665273800492287
0.4107881784439087,0.24793243408203125,-0.002421111101284623
0.27526891231536865,0.22033680975437164,0.014488286338746548
0.4300845265388489,0.2748725712299347,-0.03879315033555031
0.4195454716682434,0.33020538091659546,-0.09536723047494888
0.2252664566040039,0.2700246572494507,0.07643885165452957
0.2669726014137268,0.2752443850040436,0.02604096196591854
0.29875481128692627,0.28367313742637634,0.004328910727053881
0.34726235270500183,0.28287312388420105,-0.004642751533538103
0.38200128078460693,0.27717092633247375,-0.010224223136901855
0.40838807821273804,0.27120786905288696,-0.017013506963849068
0.4674850404262543,0.25784680247306824,-0.06701432913541794
0.23077812790870667,0.3024941086769104,0.07604603469371796
0.25486940145492554,0.2170531302690506,0.025646822527050972
0.47613397240638733,0.34939995408058167,-0.11650119721889496
0.4122621417045593,0.30017051100730896,-0.03661256283521652
0.2004362940788269,0.23060230910778046,0.22623544931411743
0.42927083373069763,0.26383328437805176,-0.02180102840065956
0.3932768702507019,0.3329275846481323,-0.02326778508722782
0.2896685302257538,0.2315238118171692,0.024643095210194588
0.4179045855998993,0.3197691738605499,-0.08756979554891586
0.21466591954231262,0.331320196390152,0.2593161463737488
0.41086676716804504,0.24220603704452515,0.002148801926523447
0.4418773055076599,0.31222856044769287,-0.11326196789741516
0.2860264778137207,0.4143694043159485,0.11431477963924408
0.28647828102111816,0.42583945393562317,0.16433943808078766
0.208481103181839,0.29906752705574036,0.16851095855236053
0.25594255328178406,0.3921295702457428,0.14135590195655823
0.21946710348129272,0.2076438069343567,0.10896427929401398
0.38334962725639343,0.4674135446548462,0.0513051301240921
0.47814270853996277,0.35259607434272766,-0.0811382606625557
0.3888849914073944,0.3106593191623688,-0.025743450969457626
0.2282942235469818,0.23912718892097473,0.07963616400957108
0.3317779004573822,0.24453149735927582,-0.0010943238157778978
0.35235148668289185,0.24674764275550842,-0.0064403400756418705
0.39360982179641724,0.4116041660308838,0.003705838927999139
0.2377816140651703,0.33162760734558105,0.0921221449971199
0.4271954894065857,0.48712247610092163,0.0650089681148529
0.35420820116996765,0.4623316526412964,0.10644978284835815
0.32318657636642456,0.44719967246055603,0.13142885267734528
0.49752020835876465,0.1547071933746338,-0.0720752477645874
0.47892653942108154,0.4909883737564087,0.059948939830064774
0.3724907338619232,0.2463488131761551,-0.006982107181102037
0.39145591855049133,0.24453693628311157,-0.003223785199224949
0.4044530391693115,0.2435021698474884,0.0020490677561610937
0.2376655638217926,0.2124823033809662,0.05041251331567764
0.39175671339035034,0.23046037554740906,-0.010191477835178375
0.37046951055526733,0.22562295198440552,-0.015269405208528042
0.34817779064178467,0.22415632009506226,-0.01463442761451006
