x,y,z
0.4846421778202057,0.4073961675167084,-0.05894874408841133
0.486431747674942,0.3522312641143799,-0.1295628547668457
0.48402151465415955,0.3649621605873108,-0.06209791824221611
0.4647534489631653,0.2998292148113251,-0.10700183361768723
0.4876265525817871,0.33766481280326843,-0.1410675048828125
0.4880947470664978,0.31676656007766724,-0.13484351336956024
0.48896926641464233,0.26260876655578613,-0.07711213827133179
0.3001551926136017,0.2409977912902832,0.009088066406548023
0.4906039535999298,0.21375608444213867,-0.06744788587093353
0.49217742681503296,0.19170799851417542,-0.07700392603874207
0.4945245385169983,0.12385573983192444,-0.06770867854356766
0.4843708276748657,0.41272711753845215,-0.05378715321421623
0.4838152527809143,0.4176916778087616,-0.04349618777632713
0.4824759066104889,0.42142343521118164,-0.03096519596874714
0.48251649737358093,0.4213283956050873,-0.02362319454550743
0.4822919964790344,0.42776769399642944,-0.02600518986582756
0.482093870639801,0.43539297580718994,-0.028918491676449776
0.48069319128990173,0.4423274099826813,-0.0227326899766922
0.47827956080436707,0.4523402750492096,0.00429089181125164
0.48537930846214294,0.3591354787349701,-0.11546698212623596
0.45831727981567383,0.35748007893562317,-0.081261046230793
0.2085077464580536,0.1748848855495453,0.11022621393203735
0.3713867664337158,0.26010289788246155,-0.01232102606445551
0.3467545509338379,0.26054006814956665,-0.010811368003487587
0.32227015495300293,0.25890547037124634,-0.004435406997799873
0.2911316454410553,0.2457420825958252,0.014133651740849018
0.39198100566864014,0.2569683790206909,-0.008318749256432056
0.33526676893234253,0.21192407608032227,-0.028497489169239998
0.3647991418838501,0.21512433886528015,-0.027703072875738144
0.3080329895019531,0.2133379578590393,-0.020360097289085388
0.2907990515232086,0.21845294535160065,-0.01009117066860199
0.2712080776691437,0.2559663653373718,0.027909332886338234
0.3850698471069336,0.46411579847335815,0.03749619796872139
0.2911282479763031,0.2349371761083603,0.016202719882130623
0.19764885306358337,0.23822489380836487,0.13472245633602142
0.24194598197937012,0.24143847823143005,0.04998883232474327
0.3552775979042053,0.3278235197067261,-0.01963214762508869
0.45507892966270447,0.4028765857219696,-0.05674474686384201
0.4584366977214813,0.4164111018180847,-0.04089101776480675
0.42726629972457886,0.40680819749832153,-0.04258998855948448
0.4099561870098114,0.4108005166053772,-0.025806354358792305
0.4358043968677521,0.4158048927783966,-0.03306323289871216
0.4188164174556732,0.4161064028739929,-0.018087590113282204
0.37006741762161255,0.4256378710269928,0.01803058572113514
0.46347978711128235,0.35123980045318604,-0.12840330600738525
0.4607059061527252,0.33683842420578003,-0.13867813348770142
0.25547048449516296,0.20270007848739624,-0.006262014154344797
0.40648120641708374,0.29002732038497925,-0.02998591959476471
0.39781391620635986,0.3431936502456665,-0.06893333047628403
0.3955933153629303,0.3342902660369873,-0.06301743537187576
0.28441643714904785,0.32130327820777893,0.008014975115656853
0.4624474048614502,0.31730663776397705,-0.12758857011795044
0.3127177357673645,0.18924987316131592,-0.04860922694206238
0.27859124541282654,0.19326135516166687,-0.029259750619530678
0.23352202773094177,0.1521659791469574,0.056032728403806686
0.4285587668418884,0.2060382068157196,-0.0638514831662178
0.38943541049957275,0.22302398085594177,-0.018791846930980682
0.3531883955001831,0.4125848114490509,0.020739752799272537
0.2269429862499237,0.37274816632270813,0.24010314047336578
0.4173310399055481,0.3521980941295624,-0.057436585426330566
0.43859168887138367,0.3574279546737671,-0.056583184748888016
0.38628146052360535,0.41783982515335083,0.015467166900634766
0.3916417360305786,0.417622834444046,0.007911298424005508
0.2654382586479187,0.18265752494335175,-0.02074144408106804
0.39602193236351013,0.34949132800102234,-0.05369112640619278
0.36059483885765076,0.19122347235679626,-0.060780733823776245
0.35635578632354736,0.1793423742055893,-0.06855602562427521
0.3388540744781494,0.12562569975852966,-0.04233457148075104
0.24875742197036743,0.1681542694568634,0.011129283346235752
0.3490644097328186,0.15407297015190125,-0.05771784856915474
0.24071110785007477,0.19458729028701782,0.012649630196392536
0.22461411356925964,0.18629060685634613,0.0576145276427269
0.4563346207141876,0.41024473309516907,-0.052116747945547104
0.43191754817962646,0.4116879105567932,-0.03914831578731537
0.41444140672683716,0.41330283880233765,-0.024085089564323425
0.42331188917160034,0.35542628169059753,-0.05071001499891281
0.3891180753707886,0.4177635908126831,0.01137573178857565
0.3994087874889374,0.42053133249282837,-0.00165560410823673
0.3952174782752991,0.4178014397621155,0.0074874842539429665
0.4322076439857483,0.3481769859790802,-0.0933092013001442
0.4219987392425537,0.4178611636161804,-0.013481668196618557
0.43933430314064026,0.4183148145675659,-0.02237717993557453
0.46019992232322693,0.419969379901886,-0.029398618265986443
0.4464063048362732,0.4510279893875122,0.0035329365637153387
0.45254015922546387,0.44037318229675293,-0.023159300908446312
0.45425307750701904,0.43325114250183105,-0.028405828401446342
0.4567905068397522,0.4262397587299347,-0.024936949834227562
0.4600616991519928,0.4197480082511902,-0.022462641820311546
0.4222680330276489,0.41810929775238037,-0.0097431605681777
0.417084664106369,0.4207647144794464,-0.012862034142017365
0.4121111333370209,0.42419612407684326,-0.015585416927933693
0.40806397795677185,0.42770108580589294,-0.010671239346265793
0.37884336709976196,0.3888133764266968,-0.02147834748029709
0.19789862632751465,0.2972750663757324,0.2571094334125519
0.4846343398094177,0.36199742555618286,-0.0805225670337677
0.40910717844963074,0.41798585653305054,-0.0005191326490603387
0.4042052626609802,0.41953542828559875,-0.0022376568522304296
0.4466778635978699,0.36330124735832214,-0.05647719278931618
0.40452712774276733,0.35867148637771606,-0.03329536318778992
0.4425412118434906,0.36058735847473145,-0.05697616934776306
