x,y,z
0.5235795378684998,0.4002891778945923,-0.04497870057821274
0.5343076586723328,0.3467816412448883,-0.129911407828331
0.5261416435241699,0.3568885028362274,-0.05497004836797714
0.5107628703117371,0.2900182008743286,-0.12029465287923813
0.5368792414665222,0.332631915807724,-0.1444465070962906
0.5367556214332581,0.3098764717578888,-0.14238931238651276
0.5334140658378601,0.24724406003952026,-0.09790386259555817
0.3267272710800171,0.21596279740333557,-0.024803979322314262
0.5340262055397034,0.19557775557041168,-0.09925945848226547
0.5369810461997986,0.17263437807559967,-0.11587061733007431
0.5432268381118774,0.09254774451255798,-0.12789426743984222
0.5229163765907288,0.4060903787612915,-0.03833810240030289
0.5215113162994385,0.4113248586654663,-0.026586594060063362
0.5190255641937256,0.41512763500213623,-0.012549015693366528
0.5189487338066101,0.41600388288497925,-0.0012092461111024022
0.5185946226119995,0.42410486936569214,-0.001899050548672676
0.5179340243339539,0.43373215198516846,-0.0018608348909765482
0.5153051018714905,0.4418640732765198,0.008477939292788506
0.5114593505859375,0.4451709985733032,0.04268961027264595
0.5314915180206299,0.352573424577713,-0.11355569958686829
0.5016341805458069,0.35001301765441895,-0.07932596653699875
0.21303126215934753,0.1374291628599167,0.051416460424661636
0.4068359434604645,0.23777486383914948,-0.03855070844292641
0.38042333722114563,0.23800262808799744,-0.03886205703020096
0.3528681993484497,0.2362871766090393,-0.03462861105799675
0.31625115871429443,0.22041422128677368,-0.019109422340989113
0.427681565284729,0.23551210761070251,-0.03380560502409935
0.3643437623977661,0.18636727333068848,-0.0653960332274437
0.39692801237106323,0.19020500779151917,-0.06294699758291245
0.33473435044288635,0.18773597478866577,-0.05839504674077034
0.3160048723220825,0.19283300638198853,-0.048148322850465775
0.2932088077068329,0.2314513623714447,-0.004089550115168095
0.4114947021007538,0.449190229177475,0.0756598711013794
0.3158026933670044,0.20844131708145142,-0.01921575888991356
0.2008080780506134,0.20635658502578735,0.0961429551243782
0.2583411931991577,0.21449553966522217,0.013147386722266674
0.38825467228889465,0.31306079030036926,-0.02778620645403862
0.4927053451538086,0.3955816924571991,-0.04539281502366066
0.49424684047698975,0.4098089635372162,-0.025882350280880928
0.4620053470134735,0.3994278609752655,-0.032063014805316925
0.4424222409725189,0.40255701541900635,-0.014735761098563671
0.46936696767807007,0.40873584151268005,-0.019603319466114044
0.4506649374961853,0.4083443284034729,-0.0041410350240767
0.3959699869155884,0.41448819637298584,0.03900475800037384
0.5110968947410583,0.34579572081565857,-0.12993328273296356
0.5089281797409058,0.3315148651599884,-0.14362867176532745
0.27663010358810425,0.17689740657806396,-0.053700219839811325
0.4431184232234955,0.272889107465744,-0.046575676649808884
0.4388653635978699,0.3345746099948883,-0.07405561208724976
0.4356735944747925,0.32436510920524597,-0.06970729678869247
0.3086616098880768,0.30312448740005493,-0.006827684119343758
0.5098893046379089,0.31009912490844727,-0.13706058263778687
0.3439410924911499,0.1659582108259201,-0.09571900218725204
0.3045303225517273,0.16855446994304657,-0.0782737284898758
0.24529069662094116,0.11540983617305756,-0.009197866544127464
0.469054251909256,0.18720635771751404,-0.10001164674758911
0.4230467975139618,0.19926553964614868,-0.05105376988649368
0.3803216218948364,0.40153443813323975,0.034945398569107056
0.22997894883155823,0.34336742758750916,0.2502698004245758
0.4593311846256256,0.34404268860816956,-0.058612700551748276
0.4805048406124115,0.3490321636199951,-0.05391336977481842
0.41401493549346924,0.407367080450058,0.030791597440838814
0.4205196499824524,0.4076158404350281,0.024231478571891785
0.2890061140060425,0.15637414157390594,-0.07343840599060059
0.43606531620025635,0.33993154764175415,-0.05649052560329437
0.39697057008743286,0.17004607617855072,-0.10383369773626328
0.3930288255214691,0.15745891630649567,-0.11569838970899582
0.3708363473415375,0.09161391854286194,-0.11019470542669296
0.2671479284763336,0.13709618151187897,-0.047759298235177994
0.38515761494636536,0.12665946781635284,-0.11603693664073944
0.25841301679611206,0.16676096618175507,-0.03760622441768646
0.23613578081130981,0.15426914393901825,0.002625884721055627
0.4930638372898102,0.40335309505462646,-0.039128366857767105
0.4661347270011902,0.4043404757976532,-0.027035370469093323
0.4466266930103302,0.40522682666778564,-0.011428959667682648
0.4647824168205261,0.34691935777664185,-0.05061481520533562
0.4174317717552185,0.40751737356185913,0.02721431851387024
0.4274607002735138,0.4119642674922943,0.017572853714227676
0.4244716763496399,0.4080048203468323,0.023961039260029793
0.4770657420158386,0.3413403630256653,-0.09711826592683792
0.45353734493255615,0.41034600138664246,0.0013622274855151772
0.4723206162452698,0.41131988167762756,-0.00734653091058135
0.49503761529922485,0.4133616089820862,-0.01308598555624485
0.47618427872657776,0.4436538517475128,0.04015614092350006
0.482902467250824,0.43936604261398315,0.005662629846483469
0.48629578948020935,0.431139200925827,-0.003466308582574129
0.49030035734176636,0.42199456691741943,-0.0031458281446248293
0.49414804577827454,0.4140413999557495,-0.0021665790118277073
0.4533885419368744,0.41021278500556946,0.008446447551250458
0.4469027817249298,0.41348084807395935,0.006581934168934822
0.44014522433280945,0.41758108139038086,0.006079241167753935
0.43431344628334045,0.42137807607650757,0.01245154906064272
0.4123767912387848,0.37943676114082336,-0.014369196258485317
0.1953161060810089,0.26316210627555847,0.24205884337425232
0.5288164615631104,0.35459041595458984,-0.07627622038125992
0.4397319257259369,0.40915045142173767,0.017115460708737373
0.4336444139480591,0.4109741747379303,0.016364796087145805
0.4885066747665405,0.35500583052635193,-0.051041603088378906
0.44343799352645874,0.34856685996055603,-0.03149376064538956
0.4845792353153229,0.35222989320755005,-0.05329328402876854
0.4153580963611603,0.28031277656555176,-0.03561364859342575
0.37215226888656616,0.2894425690174103,-0.027533188462257385
0.43021973967552185,0.3299376368522644,-0.05239582061767578
0.2955402135848999,0.0996241420507431,-0.0658821240067482
0.3147876262664795,0.12714937329292297,-0.08593635261058807
0.3340528607368469,0.1527966558933258,-0.09958001226186752
0.4169490337371826,0.42390596866607666,0.03603413328528404
0.4630083739757538,0.16543538868427277,-0.12019109725952148
0.45866936445236206,0.13122594356536865,-0.12842470407485962
0.4513320326805115,0.0899684727191925,-0.13051733374595642
0.32957661151885986,0.2300812005996704,-0.02654503658413887
0.2614610195159912,0.24146060645580292,0.01200132630765438
0.44062575697898865,0.23224684596061707,-0.030786942690610886
0.2892705798149109,0.19709785282611847,-0.02966935746371746
0.4630171060562134,0.2646096348762512,-0.0579417422413826
0.45779815316200256,0.33115601539611816,-0.10055147111415863
0.22989356517791748,0.24839134514331818,0.04264160618185997
0.28326520323753357,0.25794047117233276,-0.004014133475720882
0.32160210609436035,0.26906299591064453,-0.02114221081137657
0.3758963942527771,0.269016295671463,-0.02705560252070427
0.4127790331840515,0.2631906569004059,-0.031254515051841736
0.4393451511859894,0.25791940093040466,-0.03850097581744194
0.505565345287323,0.24914804100990295,-0.09018869698047638
0.23878663778305054,0.2836056649684906,0.052271269261837006
0.26550936698913574,0.19316239655017853,-0.02209334447979927
0.5173871517181396,0.3518375754356384,-0.11381890624761581
0.4453953802585602,0.29248595237731934,-0.04892505705356598
0.1871960163116455,0.19440431892871857,0.18128518760204315
0.46127623319625854,0.2515237331390381,-0.044693998992443085
0.4268191456794739,0.32821735739707947,-0.026303676888346672
0.30500441789627075,0.20767946541309357,-0.01494381669908762
0.4550864100456238,0.31875625252723694,-0.09501339495182037
0.20825833082199097,0.3012780249118805,0.2527039349079132
0.438446968793869,0.22610802948474884,-0.02842167764902115
0.4818148910999298,0.31262558698654175,-0.12153013795614243
0.29890865087509155,0.400036484003067,0.1369614601135254
0.2935221791267395,0.4074746370315552,0.19326838850975037
0.20555341243743896,0.27393293380737305,0.14511992037296295
0.265541672706604,0.3744961619377136,0.15499699115753174
0.21765384078025818,0.17763642966747284,0.05495819076895714
0.4038243293762207,0.45851534605026245,0.09976784139871597
0.5178136229515076,0.3538934886455536,-0.07537472993135452
0.42046135663986206,0.30247265100479126,-0.03565447777509689
0.23232951760292053,0.21375912427902222,0.036581024527549744
0.355660617351532,0.2266581803560257,-0.03547438234090805
0.3797868490219116,0.22927641868591309,-0.03916562348604202
