x,y,z
0.48788341879844666,0.4066416025161743,-0.06060808151960373
0.4872228801250458,0.3505323827266693,-0.13116402924060822
0.4854990243911743,0.36366981267929077,-0.06382125616073608
0.46454495191574097,0.29883724451065063,-0.10681938380002975
0.4879801571369171,0.3359433114528656,-0.1423978954553604
0.4880947470664978,0.3152526319026947,-0.13566210865974426
0.4881686866283417,0.26215022802352905,-0.07587211579084396
0.3027539849281311,0.24301496148109436,0.01302049495279789
0.4886866807937622,0.21440252661705017,-0.06489517539739609
0.4898284673690796,0.19233666360378265,-0.07377512007951736
0.4913254678249359,0.12381653487682343,-0.06187666207551956
0.4877975285053253,0.411865770816803,-0.05540302395820618
0.48754897713661194,0.41658279299736023,-0.045215047895908356
0.4865184724330902,0.42007482051849365,-0.03292093053460121
0.48668572306632996,0.41961708664894104,-0.025505321100354195
0.48664143681526184,0.42609530687332153,-0.02834464982151985
0.4866951107978821,0.43375158309936523,-0.03194146603345871
0.48553547263145447,0.44080638885498047,-0.026815446093678474
0.48337191343307495,0.4510193467140198,-0.0014712914125993848
0.4864731431007385,0.35755839943885803,-0.11708270013332367
0.45967182517051697,0.3560894727706909,-0.08251409977674484
0.20842254161834717,0.17745408415794373,0.11840309947729111
0.3724915385246277,0.2609618008136749,-0.009339123032987118
0.348192423582077,0.26153022050857544,-0.0076249889098107815
0.32395195960998535,0.26014789938926697,-0.0009615716990083456
0.2932596206665039,0.24798621237277985,0.018131673336029053
0.39279118180274963,0.25781381130218506,-0.005517369601875544
0.3360067903995514,0.21439623832702637,-0.024675820022821426
0.3649939298629761,0.21716947853565216,-0.023977328091859818
0.3092353940010071,0.21605223417282104,-0.016336139291524887
0.2923809289932251,0.22122587263584137,-0.005931095220148563
0.2725778818130493,0.2579980790615082,0.031967274844646454
0.3896074593067169,0.4642021059989929,0.032779280096292496
0.293709397315979,0.23749950528144836,0.020351851359009743
0.19875487685203552,0.24085840582847595,0.14080366492271423
0.24283458292484283,0.2438482642173767,0.05479349195957184
0.356472909450531,0.32807549834251404,-0.018984375521540642
0.45749935507774353,0.4020186960697174,-0.05816510692238808
0.4614998996257782,0.41519585251808167,-0.04229738935828209
0.4292186498641968,0.4056934714317322,-0.043514590710401535
0.41144096851348877,0.4096387028694153,-0.02608015388250351
0.4382471442222595,0.4145065248012543,-0.03388169780373573
0.4206306040287018,0.4147915542125702,-0.018428560346364975
