x,y,z
0.4733511805534363,0.426247775554657,-0.05231502279639244
0.4730437397956848,0.37189361453056335,-0.12763765454292297
0.47194406390190125,0.38276687264442444,-0.057569168508052826
0.45090746879577637,0.3182697296142578,-0.10974014550447464
0.47368624806404114,0.3576473891735077,-0.14035898447036743
0.4738837778568268,0.33605244755744934,-0.13593803346157074
0.47462621331214905,0.27865070104599,-0.08465375751256943
0.2861289978027344,0.25536808371543884,0.003611017717048526
0.4755457043647766,0.2289990931749344,-0.08009748160839081
0.4767298102378845,0.20682957768440247,-0.09273214638233185
0.47925907373428345,0.13418366014957428,-0.09272772818803787
0.4733086824417114,0.4315086901187897,-0.04671812802553177
0.47301605343818665,0.43607884645462036,-0.035861894488334656
0.47181078791618347,0.43943580985069275,-0.022980203852057457
0.4721609354019165,0.44059306383132935,-0.014866714365780354
0.4719667136669159,0.44802936911582947,-0.01652003452181816
0.47202610969543457,0.4569989740848541,-0.01778530329465866
0.47093814611434937,0.46499931812286377,-0.009334544651210308
0.4695533215999603,0.4710593521595001,0.021655511111021042
0.4725922644138336,0.37810570001602173,-0.11269783973693848
0.4461221992969513,0.3762891888618469,-0.0778859406709671
0.18975603580474854,0.18573559820652008,0.09748923778533936
0.36035236716270447,0.27545851469039917,-0.01751924306154251
0.3352084159851074,0.2759251296520233,-0.015633543953299522
0.30977463722229004,0.2742290198802948,-0.009177742525935173
0.27724242210388184,0.259990394115448,0.009386898949742317
0.38048142194747925,0.27234411239624023,-0.014304310083389282
0.3203337788581848,0.2252539098262787,-0.036208875477313995
0.3511731028556824,0.22845269739627838,-0.03640240803360939
0.29259228706359863,0.22706350684165955,-0.0276323352009058
0.2754986882209778,0.23251715302467346,-0.01691398397088051
0.2574443221092224,0.27056974172592163,0.024277642369270325
0.37882116436958313,0.480244517326355,0.05811869725584984
0.27693137526512146,0.2486020028591156,0.010397878475487232
0.18055850267410278,0.25083673000335693,0.13084161281585693
0.22653713822364807,0.25545650720596313,0.04535434767603874
0.3448634147644043,0.3450952470302582,-0.01679925061762333
0.44500645995140076,0.4222412705421448,-0.04982201009988785
0.44872328639030457,0.4350264072418213,-0.033010683953762054
0.41948381066322327,0.42632514238357544,-0.03491020202636719
0.4037436246871948,0.42994868755340576,-0.017511947080492973
0.42770129442214966,0.4346877932548523,-0.025018004700541496
0.4121512472629547,0.43496060371398926,-0.009542562067508698
0.36279967427253723,0.44360998272895813,0.030809644609689713
