x,y,z
0.4817928671836853,0.4434354901313782,-0.03229696676135063
0.48142096400260925,0.3976593315601349,-0.12112759053707123
0.47951972484588623,0.4052935242652893,-0.047594085335731506
0.45727109909057617,0.34335196018218994,-0.11610176414251328
0.48197534680366516,0.3845241069793701,-0.1364014446735382
0.48133713006973267,0.3625500798225403,-0.13661518692970276
0.47879278659820557,0.3011673092842102,-0.10110199451446533
0.2899214029312134,0.27430933713912964,-0.021411746740341187
0.4770365357398987,0.2503046989440918,-0.10672509670257568
0.4775504469871521,0.22813819348812103,-0.12509506940841675
0.47820496559143066,0.15069511532783508,-0.1472238153219223
0.4819317162036896,0.4481198787689209,-0.025150902569293976
0.4817794859409332,0.45196449756622314,-0.013734410516917706
0.480588436126709,0.4547962546348572,-0.000773680629208684
0.48049303889274597,0.45613592863082886,0.012200738303363323
0.48063382506370544,0.4634953737258911,0.011588282883167267
0.48095834255218506,0.4724201261997223,0.012002946808934212
0.4798727333545685,0.48000478744506836,0.022040706127882004
0.4784949719905853,0.48354440927505493,0.054326657205820084
0.48069846630096436,0.40260130167007446,-0.10480111837387085
0.4517156183719635,0.3996347188949585,-0.07075433433055878
0.18461766839027405,0.19851700961589813,0.04814475402235985
0.3667697608470917,0.29365482926368713,-0.03731277585029602
0.3418823182582855,0.29439038038253784,-0.03579173609614372
0.31577247381210327,0.29294532537460327,-0.03027609921991825
0.2816094160079956,0.2780504822731018,-0.014352213591337204
0.38571253418922424,0.2908283770084381,-0.034494590014219284
0.31939512491226196,0.24506160616874695,-0.0637725219130516
0.35054636001586914,0.24780285358428955,-0.06390302628278732
0.29264816641807556,0.24716816842556,-0.05525859072804451
0.277011513710022,0.25249379873275757,-0.04446212202310562
0.2617124319076538,0.2879358232021332,0.0019751209765672684
0.389097660779953,0.48981475830078125,0.09454166144132614
0.2799210548400879,0.2669512629508972,-0.015959670767188072
0.18154588341712952,0.26376670598983765,0.10012254863977432
0.22885267436504364,0.2720504105091095,0.018376413732767105
0.3508126139640808,0.3637203276157379,-0.019022146239876747
0.45128488540649414,0.43974682688713074,-0.03132164105772972
0.4554881155490875,0.45080649852752686,-0.0115105751901865
0.42407312989234924,0.4428345263004303,-0.016241002827882767
0.4069831371307373,0.44541144371032715,0.002297785133123398
0.43257105350494385,0.4501276910305023,-0.003869939362630248
0.41592445969581604,0.4501067101955414,0.012137756682932377
0.3677775263786316,0.4565829932689667,0.05754200369119644
0.4586702883243561,0.39700838923454285,-0.12012576311826706
0.4551272690296173,0.3837087154388428,-0.13437770307064056
0.2382459193468094,0.2377488911151886,-0.049760423600673676
0.3994128108024597,0.3252580463886261,-0.043516818434000015
0.3915971517562866,0.38433560729026794,-0.06383797526359558
0.3895490765571594,0.3743319809436798,-0.060460347682237625
0.2795397639274597,0.35511207580566406,0.005398443900048733
0.4558015763759613,0.3631017208099365,-0.12992976605892181
0.29423272609710693,0.22680173814296722,-0.09545108675956726
0.26007094979286194,0.22983205318450928,-0.07579433172941208
0.20788109302520752,0.17804738879203796,-0.014119823463261127
0.41403061151504517,0.24393576383590698,-0.10489273816347122
0.3769819140434265,0.25587937235832214,-0.05371369794011116
0.3510861396789551,0.44507378339767456,0.05348040536046028
0.22815220057964325,0.39034414291381836,0.2637675702571869
0.41127440333366394,0.39309173822402954,-0.04965794086456299
0.43229225277900696,0.39776355028152466,-0.04578935727477074
0.38199710845947266,0.4499495029449463,0.048688389360904694
0.3881884813308716,0.45006150007247925,0.04154091328382492
0.24479226768016815,0.2180289477109909,-0.07201477140188217
0.3903804421424866,0.3885849714279175,-0.04655541479587555
0.34349119663238525,0.2294357419013977,-0.10603038221597672
0.33768537640571594,0.2172369658946991,-0.11857668310403824
0.31466203927993774,0.15430760383605957,-0.12039418518543243
0.22569048404693604,0.19935385882854462,-0.04908599704504013
0.32846957445144653,0.1881704181432724,-0.12272382527589798
0.22137491405010223,0.2277439832687378,-0.035056617110967636
