x,y,z
0.5219554901123047,0.38098812103271484,-0.06574732810258865
0.5234770774841309,0.3243531286716461,-0.12570008635520935
0.5202563405036926,0.3399239182472229,-0.06347306817770004
0.49900880455970764,0.2773841321468353,-0.09883952140808105
0.5240727066993713,0.3101957440376282,-0.13507035374641418
0.5229794383049011,0.2913625240325928,-0.1268998086452484
0.5192529559135437,0.24425382912158966,-0.06509175151586533
0.33739060163497925,0.23284603655338287,0.01417215820401907
0.5179712176322937,0.19985735416412354,-0.0518285371363163
0.5185254812240601,0.1788266897201538,-0.05853239446878433
0.5172067880630493,0.11546094715595245,-0.03957092761993408
0.5219376683235168,0.38720065355300903,-0.061776936054229736
0.5215227007865906,0.39339035749435425,-0.05245610326528549
0.5203572511672974,0.39801347255706787,-0.040687210857868195
0.5206278562545776,0.3981940746307373,-0.03629327565431595
0.5207458734512329,0.40514856576919556,-0.03901243582367897
0.5208239555358887,0.4136357605457306,-0.042179595679044724
0.5196903347969055,0.42165064811706543,-0.03641518950462341
0.5176327228546143,0.4333069324493408,-0.010290631093084812
0.5222697257995605,0.3319268226623535,-0.11286331713199615
0.49877604842185974,0.33214107155799866,-0.08090710639953613
0.24346381425857544,0.17510056495666504,0.11819414049386978
0.4039372503757477,0.24828603863716125,-0.006252373103052378
0.3807632327079773,0.24928708374500275,-0.005359367933124304
0.35777750611305237,0.2484254539012909,0.0003846836043521762
0.3279964327812195,0.2381105273962021,0.01817113533616066
0.42350447177886963,0.24477075040340424,-0.0016159294173121452
0.36974847316741943,0.2032722383737564,-0.01949726976454258
0.39705273509025574,0.20563390851020813,-0.017788054421544075
0.3441203236579895,0.20529483258724213,-0.012325257062911987
0.32749611139297485,0.21085432171821594,-0.002976466901600361
0.3084844946861267,0.24821434915065765,0.030140142887830734
0.42664188146591187,0.4479527473449707,0.015928620472550392
0.32868754863739014,0.2281060367822647,0.021259840577840805
0.2356007695198059,0.2362581491470337,0.1325959414243698
0.2797712981700897,0.23566503822803497,0.052230317145586014
0.3938201367855072,0.31185194849967957,-0.021156523376703262
0.4941026270389557,0.3769649267196655,-0.0639173611998558
0.4976072311401367,0.3927685022354126,-0.0505809411406517
0.46656665205955505,0.38270220160484314,-0.05151429399847984
0.4492051899433136,0.38837945461273193,-0.036512214690446854
0.47589728236198425,0.3931977152824402,-0.043654508888721466
0.45914238691329956,0.3944813907146454,-0.02980739437043667
0.4117946922779083,0.4081275761127472,0.0017336105229333043
0.5021213889122009,0.324001282453537,-0.12475856393575668
0.49868690967559814,0.31025072932243347,-0.13317598402500153
0.29222220182418823,0.1955830454826355,0.0028305265586823225
0.4407727122306824,0.2743915319442749,-0.025680504739284515
0.4401130974292755,0.32180649042129517,-0.0688909962773323
0.4365967810153961,0.3141151964664459,-0.06248747557401657
0.32373201847076416,0.30910685658454895,0.004384133964776993
0.49868759512901306,0.292642205953598,-0.1205729991197586
0.34820833802223206,0.1801082342863083,-0.03500170633196831
0.3150991201400757,0.18511824309825897,-0.017583969980478287
0.2681340277194977,0.1509232521057129,0.06980898231267929
0.458707332611084,0.1938421130180359,-0.048992618918418884
0.4200395345687866,0.2125156819820404,-0.009215564467012882
0.3952602744102478,0.39506810903549194,0.005282009020447731
0.2655537724494934,0.36949455738067627,0.21470990777015686
0.45994889736175537,0.3298865556716919,-0.058307185769081116
0.48014503717422485,0.33431488275527954,-0.05779371038079262
0.4268207848072052,0.39783012866973877,0.0006528441444970667
0.43210524320602417,0.39739903807640076,-0.006155611947178841
0.3016391396522522,0.17522186040878296,-0.008249161764979362
0.43894702196121216,0.32914724946022034,-0.05504775792360306
0.39384180307388306,0.1810838133096695,-0.04611087217926979
0.3896477222442627,0.16936689615249634,-0.052045345306396484
0.3696489930152893,0.1203615665435791,-0.018929362297058105
0.28428417444229126,0.16353613138198853,0.024488922208547592
0.3813122808933258,0.14582034945487976,-0.037242960184812546
0.2770764231681824,0.18871986865997314,0.021494440734386444
0.2604631185531616,0.18321320414543152,0.06660061329603195
0.4954211115837097,0.3854333758354187,-0.06047770753502846
0.4717040956020355,0.388337105512619,-0.04905778542160988
0.4542387127876282,0.39126601815223694,-0.03529375046491623
0.4659161865711212,0.3332085609436035,-0.0518735870718956
0.42960384488105774,0.3976355493068695,-0.002969215391203761
0.4398113489151001,0.4001957178115845,-0.01578243263065815
0.43560701608657837,0.39744457602500916,-0.0065009985119104385
0.47347861528396606,0.32357877492904663,-0.09168007224798203
0.46251437067985535,0.3965233564376831,-0.025435179471969604
0.47955620288848877,0.39620381593704224,-0.033559754490852356
0.49941277503967285,0.3970283269882202,-0.03982271999120712
0.4861551523208618,0.4324486255645752,-0.011624692007899284
0.4920229911804199,0.419992059469223,-0.03723151609301567
0.4937782287597656,0.4118248224258423,-0.04202928766608238
0.4961789548397064,0.4039381742477417,-0.03828427568078041
0.49909305572509766,0.39704111218452454,-0.0355072095990181
0.46241429448127747,0.3966422379016876,-0.022829502820968628
0.4573357105255127,0.3996904492378235,-0.026126982644200325
0.4523536264896393,0.40363389253616333,-0.029258865863084793
0.44827350974082947,0.40780118107795715,-0.024872297421097755
0.420328825712204,0.36902084946632385,-0.030294887721538544
0.234980970621109,0.29704907536506653,0.24069641530513763
0.5211281776428223,0.33576664328575134,-0.0804847925901413
0.4493753910064697,0.3970421254634857,-0.01387363113462925
0.4446571171283722,0.39886191487312317,-0.015923039987683296
0.487122118473053,0.33995315432548523,-0.05872798711061478
0.4474402964115143,0.33855924010276794,-0.03624678775668144
0.48371103405952454,0.3373470604419708,-0.05858177691698074
0.4152178168296814,0.2830870449542999,-0.017918795347213745
0.37733954191207886,0.2928907573223114,-0.011478953994810581
0.4326806962490082,0.32124578952789307,-0.04851406812667847
0.3081052899360657,0.1322421133518219,0.020755574107170105
0.3224242329597473,0.15056611597537994,-0.009194235317409039
0.3390271067619324,0.1685439497232437,-0.033012766391038895
0.4312480688095093,0.41656461358070374,-0.0063829002901911736
0.4513670802116394,0.17385077476501465,-0.0602303072810173
0.4452891945838928,0.14714983105659485,-0.051127590239048004
0.43763116002082825,0.11569903790950775,-0.03944409638643265
0.33912044763565063,0.2446836531162262,0.009644604288041592
0.2829539179801941,0.258630633354187,0.04285221919417381
0.43624868988990784,0.2405412197113037,0.0021884306333959103
0.3039657771587372,0.21635565161705017,0.016666628420352936
0.45856425166130066,0.2650396227836609,-0.03399176895618439
