x,y,z
0.5039195418357849,0.39414510130882263,-0.06313665956258774
0.5045158863067627,0.33871835470199585,-0.1283804178237915
0.5023531913757324,0.35302042961120605,-0.06339805573225021
0.4812397360801697,0.2892443835735321,-0.10245468467473984
0.5051251649856567,0.32421812415122986,-0.13860924541950226
0.5047234892845154,0.3043909966945648,-0.13109298050403595
0.5032261610031128,0.2543485760688782,-0.07023975253105164
0.3208652138710022,0.23873195052146912,0.015301931649446487
0.5032591223716736,0.2077750265598297,-0.05796220898628235
0.5040701031684875,0.18616460263729095,-0.0657815933227539
0.5041661262512207,0.12040874361991882,-0.05027686059474945
0.5038343667984009,0.4001784920692444,-0.05874757468700409
0.5034521818161011,0.40607982873916626,-0.04911355301737785
0.5022902488708496,0.4104536473751068,-0.03710250183939934
0.5025447010993958,0.4104117155075073,-0.03163464367389679
0.5023947954177856,0.4174153804779053,-0.03436112403869629
0.5023183226585388,0.42592519521713257,-0.03753726929426193
0.5010824203491211,0.4338529706001282,-0.03157857805490494
0.4994945228099823,0.44489753246307373,-0.0049932533875107765
0.5036707520484924,0.3460513651371002,-0.11484881490468979
0.4789188504219055,0.3454382121562958,-0.08140859007835388
0.23083031177520752,0.17841370403766632,0.1207081526517868
0.3887074887752533,0.2556794285774231,-0.006809403654187918
0.3652092516422272,0.2564457058906555,-0.005291429813951254
0.3418582081794739,0.2553573250770569,0.0011082666460424662
0.3119109272956848,0.24402081966400146,0.019874509423971176
0.4083700478076935,0.25233301520347595,-0.0026917406357824802
0.35368943214416504,0.20896098017692566,-0.020264392718672752
0.3818821310997009,0.2115505188703537,-0.019482450559735298
0.32769912481307983,0.2110198438167572,-0.012381387874484062
0.31113651394844055,0.21665647625923157,-0.002510103629902005
0.29278790950775146,0.2543996572494507,0.03287563472986221
0.4085521697998047,0.45815426111221313,0.025668788701295853
0.31214022636413574,0.2334059327840805,0.02262411080300808
0.22219756245613098,0.24069161713123322,0.13897928595542908
0.26446712017059326,0.24126318097114563,0.0556265264749527
0.37601345777511597,0.3211759924888611,-0.019183536991477013
0.47482725977897644,0.3898012042045593,-0.06070049852132797
0.4785711467266083,0.4050773084163666,-0.046533964574337006
0.4467872381210327,0.3946347236633301,-0.04704366251826286
0.42936205863952637,0.3996635675430298,-0.0308240856975317
0.4563238024711609,0.40493613481521606,-0.03871862590312958
0.4394594132900238,0.4057515859603882,-0.02400387078523636
0.3927462100982666,0.41820409893989563,0.01018940657377243
0.4825422465801239,0.3381234109401703,-0.12699811160564423
0.47923633456230164,0.32392579317092896,-0.13617627322673798
0.276561975479126,0.20188625156879425,0.0032287759240716696
0.42459744215011597,0.28356027603149414,-0.026432985439896584
0.4203561842441559,0.33342891931533813,-0.06832845509052277
0.4175386428833008,0.3251871168613434,-0.06206042319536209
0.3063178062438965,0.31712788343429565,0.008649969473481178
0.47998642921447754,0.3054211437702179,-0.12389867752790451
0.33156752586364746,0.18671004474163055,-0.03764593228697777
0.29873284697532654,0.19163039326667786,-0.0187907125800848
0.2541956305503845,0.15449631214141846,0.06943473219871521
0.4432564377784729,0.20123356580734253,-0.053892843425273895
0.4054113030433655,0.21891969442367554,-0.011132466606795788
0.37610453367233276,0.4048762321472168,0.013750865124166012
0.25249433517456055,0.37435510754585266,0.2297450602054596
0.43989160656929016,0.3419312536716461,-0.057665031403303146
0.4603414833545685,0.3465953767299652,-0.05736829712986946
0.40695855021476746,0.40847525000572205,0.00868462584912777
0.4123685359954834,0.40815478563308716,0.0013488043332472444
0.2856156826019287,0.18158401548862457,-0.00945089291781187
0.41908693313598633,0.3403007984161377,-0.053869716823101044
0.3775649666786194,0.18783798813819885,-0.05000493675470352
0.3731500804424286,0.17603835463523865,-0.056651655584573746
0.3542964458465576,0.12475517392158508,-0.025315366685390472
0.26906418800354004,0.168468177318573,0.02350817248225212
0.3651285469532013,0.1514820009469986,-0.04306098446249962
0.26192763447761536,0.1945837140083313,0.022291623055934906
0.2462979555130005,0.18780025839805603,0.06799498200416565
0.47616657614707947,0.39800167083740234,-0.05681290850043297
0.4519476890563965,0.40016841888427734,-0.04427449405193329
0.4344388246536255,0.40253695845603943,-0.029550844803452492
0.44591012597084045,0.34514954686164856,-0.051201656460762024
0.40979960560798645,0.4083380401134491,0.004745237994939089
0.41987186670303345,0.4112570881843567,-0.00850481353700161
0.4159642159938812,0.4082775115966797,0.0009331803885288537
0.4533317983150482,0.3366517424583435,-0.09230731427669525
0.4430276155471802,0.40777522325515747,-0.019659919664263725
0.4602130353450775,0.40785980224609375,-0.028512343764305115
0.4805789887905121,0.40915030241012573,-0.03553485497832298
0.4678295850753784,0.4437830150127411,-0.005641233641654253
0.47285446524620056,0.43201759457588196,-0.03174523636698723
0.47458869218826294,0.4239116907119751,-0.03665351867675781
0.4771100878715515,0.41599828004837036,-0.03292512521147728
0.4803040027618408,0.4090428054332733,-0.030163388699293137
0.44286689162254333,0.40806758403778076,-0.016466084867715836
0.43758830428123474,0.4110965132713318,-0.019760942086577415
0.4324169158935547,0.4150269329547882,-0.02272670902311802
0.4282512068748474,0.4191490709781647,-0.018006911501288414
0.4008088707923889,0.3797385096549988,-0.025076670572161674
0.22353297472000122,0.3008878827095032,0.2530190944671631
0.5028953552246094,0.34945160150527954,-0.08123595267534256
0.4298868775367737,0.4082086682319641,-0.006924781017005444
0.42487671971321106,0.4099864959716797,-0.0088782524690032
0.467662513256073,0.35232165455818176,-0.05784576013684273
0.4276672601699829,0.349528431892395,-0.03454833850264549
0.46399468183517456,0.3496765196323395,-0.05800202861428261
0.39886409044265747,0.2919107675552368,-0.017498059198260307
0.36039552092552185,0.3014663755893707,-0.009738477878272533
0.4135497510433197,0.33194389939308167,-0.0474017895758152
0.29309171438217163,0.13619482517242432,0.017475388944149017
0.3064548373222351,0.15590043365955353,-0.012504227459430695
0.32234013080596924,0.17502248287200928,-0.03607811778783798
0.4124186038970947,0.4270320534706116,0.0015159330796450377
0.4356381297111511,0.18087264895439148,-0.06627609580755234
0.42997631430625916,0.15324483811855316,-0.05885762348771095
0.4230470359325409,0.12039048969745636,-0.0483272485435009
0.3229696750640869,0.25116682052612305,0.010984831489622593
0.2671089768409729,0.26485541462898254,0.04690510034561157
0.4210889935493469,0.24819907546043396,0.0008825428667478263
0.2882186472415924,0.2222173511981964,0.018001830205321312
0.44249263405799866,0.2744522988796234,-0.0356433242559433
0.4358674883842468,0.3277526795864105,-0.09287286549806595
0.24302524328231812,0.2735893130302429,0.07496348023414612
0.283557653427124,0.2776413559913635,0.026427462697029114
0.31472712755203247,0.28537189960479736,0.005248125642538071
0.36186689138412476,0.28378236293792725,-0.0032766920048743486
0.3954300284385681,0.2776120603084564,-0.008361308835446835
0.4209025502204895,0.27127137780189514,-0.014509670436382294
0.47828471660614014,0.2570106089115143,-0.061463627964258194
0.25016558170318604,0.30574360489845276,0.07277575880289078
0.2687998414039612,0.21955078840255737,0.028939418494701385
0.4906385838985443,0.3453559875488281,-0.1139395460486412
0.4267386794090271,0.29955053329467773,-0.034753888845443726
0.21506714820861816,0.23639187216758728,0.22207745909690857
0.4409905672073364,0.2635895311832428,-0.018557213246822357
0.41112393140792847,0.33240094780921936,-0.02320880815386772
0.3019920885562897,0.23342497646808624,0.02726854756474495
0.4337633550167084,0.3178691267967224,-0.08489419519901276
0.23416927456855774,0.3361682891845703,0.24815095961093903
0.421000212430954,0.24244916439056396,0.0057144868187606335
0.45607656240463257,0.3097275495529175,-0.10924181342124939
0.3082156181335449,0.4173983633518219,0.10460765659809113
0.3076522946357727,0.4292249381542206,0.15269796550273895
0.22793957591056824,0.3033748269081116,0.16203688085079193
0.2786608934402466,0.3955826461315155,0.13145212829113007
0.23356586694717407,0.21209917962551117,0.11011836677789688
0.4025363028049469,0.470263808965683,0.04396459832787514
0.4928709864616394,0.34889066219329834,-0.0798734575510025
0.40447133779525757,0.3104706108570099,-0.024706309661269188
0.24440762400627136,0.2427484691143036,0.0798732191324234
0.3437715172767639,0.24605336785316467,0.001917514600791037
0.36397579312324524,0.24796809256076813,-0.003307192586362362
0.4158002734184265,0.4138622283935547,-0.003988469485193491
0.25870412588119507,0.3347596824169159,0.08654040098190308
0.44500941038131714,0.490772008895874,0.05721539258956909
0.37346237897872925,0.4653652310371399,0.09668681770563126
0.34328240156173706,0.4502127170562744,0.12063853442668915
0.5041168928146362,0.15523310005664825,-0.06134168803691864
0.4961210787296295,0.494537353515625,0.05269257351756096
0.3835962414741516,0.24730461835861206,-0.0037194585893303156
0.4018999934196472,0.24520424008369446,0.0001343479088973254
0.4146158993244171,0.243936687707901,0.005471210926771164
0.25192052125930786,0.2157251238822937,0.053099002689123154
0.40211912989616394,0.2305302619934082,-0.006071595940738916
0.3813017010688782,0.22564393281936646,-0.010892937891185284
0.35941213369369507,0.22426481544971466,-0.01030114758759737
0.3381563723087311,0.22568456828594208,-0.004579732660204172
0.32520371675491333,0.22856180369853973,0.0029172066133469343
0.21883681416511536,0.20448285341262817,0.1763831079006195
0.33022892475128174,0.24259378015995026,0.009061034768819809
0.5021982789039612,0.3670722544193268,-0.05772564932703972
0.4213153123855591,0.3718557357788086,-0.03655571490526199
0.44050133228302,0.3391323983669281,-0.06716904044151306
0.46741870045661926,0.367380291223526,-0.05638532713055611
0.5027241706848145,0.23248526453971863,-0.0552079938352108
0.33817458152770996,0.4380754828453064,0.08593898266553879
0.369253933429718,0.4535042345523834,0.06650280952453613
0.4445386826992035,0.48297297954559326,0.02441580593585968
0.2783259153366089,0.4057686924934387,0.19417084753513336
0.415458619594574,0.23768439888954163,0.0008128028712235391
0.46072936058044434,0.2807964086532593,-0.06800953298807144
0.4971517026424408,0.4870305061340332,0.020997127518057823
0.40614575147628784,0.47952717542648315,0.072281114757061
0.23782017827033997,0.3355114758014679,0.16442596912384033
0.460001140832901,0.40839195251464844,-0.02417527697980404
0.4551132321357727,0.4131208062171936,-0.027776718139648438
0.45088279247283936,0.4194449782371521,-0.031242720782756805
0.44746020436286926,0.42666852474212646,-0.027133505791425705
0.43674013018608093,0.43665772676467896,-0.005832091439515352
0.4259330630302429,0.40656644105911255,-0.010760175995528698
0.420925110578537,0.4055127501487732,-0.011264718137681484
0.41641750931739807,0.404096394777298,-0.011844166554510593
0.3859853446483612,0.391438364982605,-0.007694486062973738
0.2922791540622711,0.34629935026168823,0.03949112072587013
0.46040138602256775,0.2646614909172058,-0.047056715935468674
0.44293877482414246,0.23117777705192566,-0.011677528731524944
0.42578211426734924,0.23259523510932922,-0.0034321441780775785
0.4302332103252411,0.4078051447868347,-0.008210733532905579
0.29061388969421387,0.37926986813545227,0.08176436275243759
0.46852415800094604,0.23293408751487732,-0.04088067635893822
0.4217959940433502,0.44668805599212646,0.011630420573055744
0.5042478442192078,0.28752514719963074,-0.10987628996372223
0.47941067814826965,0.27407968044281006,-0.08470623940229416
0.5033447742462158,0.2718340754508972,-0.08964545279741287
0.4416140913963318,0.30420568585395813,-0.06534809619188309
0.4976174533367157,0.47432953119277954,0.00471382075920701
0.4986662268638611,0.45876505970954895,0.001312094391323626
0.4590137302875519,0.45609185099601746,0.004081860650330782
0.36684826016426086,0.4200754761695862,0.02729232795536518
0.3915172219276428,0.34310880303382874,-0.0167051050812006
0.39116618037223816,0.4351006746292114,0.020206591114401817
0.34206563234329224,0.33787602186203003,-0.00792892836034298
0.3732241690158844,0.35730478167533875,-0.012553979642689228
0.32439541816711426,0.3605217933654785,0.013372489251196384
0.4491584002971649,0.47091710567474365,0.008923363871872425
0.42578762769699097,0.31229519844055176,-0.046882618218660355
