x,y,z
0.4765327572822571,0.4286494553089142,-0.047602441161870956
0.4765836000442505,0.37756964564323425,-0.1269339919090271
0.4748081564903259,0.38743776082992554,-0.055412858724594116
0.45298686623573303,0.323537677526474,-0.11225036531686783
0.47713667154312134,0.36364173889160156,-0.14047794044017792
0.476798951625824,0.3419008255004883,-0.13721740245819092
0.475727379322052,0.2828613817691803,-0.0899018943309784
0.285208523273468,0.25768256187438965,-0.002584749599918723
0.47525712847709656,0.23266524076461792,-0.08833732455968857
0.47616463899612427,0.2104877531528473,-0.10264015942811966
0.4779839813709259,0.13560612499713898,-0.10852263867855072
0.47653552889823914,0.4341503381729126,-0.04162309318780899
0.47628432512283325,0.43898820877075195,-0.030625740066170692
0.47508981823921204,0.4425203204154968,-0.017395084723830223
0.4753676652908325,0.44423919916152954,-0.007814525626599789
0.4752962589263916,0.4523155689239502,-0.008907202631235123
0.4754674434661865,0.462155282497406,-0.009567664936184883
0.47442787885665894,0.4707971215248108,-0.0003268849686719477
0.47338801622390747,0.4751760959625244,0.03165021166205406
0.4758651554584503,0.38344237208366394,-0.11155973374843597
0.4479359984397888,0.38126105070114136,-0.07659662514925003
0.18447116017341614,0.18567399680614471,0.08530035614967346
0.36151671409606934,0.2781246602535248,-0.022558657452464104
0.33623915910720825,0.27855050563812256,-0.020746538415551186
0.3102518618106842,0.27681881189346313,-0.014504208229482174
0.27658218145370483,0.26201480627059937,0.003513966454192996
0.381266325712204,0.2751357853412628,-0.019616177305579185
0.3182440400123596,0.22749343514442444,-0.04318473860621452
0.34968292713165283,0.2306247055530548,-0.04356835037469864
0.2905137836933136,0.22946476936340332,-0.03461388871073723
0.2738441824913025,0.23496970534324646,-0.023867351934313774
0.25700104236602783,0.2725785970687866,0.0188518688082695
0.38207852840423584,0.48194533586502075,0.06964856386184692
0.2756016254425049,0.25049588084220886,0.003832935355603695
0.17805761098861694,0.2512597441673279,0.12391480058431625
0.22520652413368225,0.25717324018478394,0.03869878500699997
0.34570688009262085,0.3484339118003845,-0.01708080805838108
0.44673243165016174,0.42472290992736816,-0.04533105343580246
0.4506787657737732,0.4380481243133545,-0.027721557766199112
0.4192964434623718,0.42908355593681335,-0.030012056231498718
0.40233755111694336,0.4330722689628601,-0.011709727346897125
0.42826440930366516,0.43791377544403076,-0.019469859078526497
0.4118419289588928,0.4385160207748413,-0.0032896774355322123
0.3624982237815857,0.4470893442630768,0.03984718397259712
0.4536058008670807,0.37691530585289,-0.12563902139663696
0.4501097798347473,0.3629414737224579,-0.13791342079639435
0.23597514629364014,0.21987619996070862,-0.02467779628932476
0.39539557695388794,0.30930307507514954,-0.035705409944057465
0.3881389796733856,0.36715400218963623,-0.06586313247680664
0.3858528137207031,0.35747843980789185,-0.061066124588251114
0.27430260181427,0.34080180525779724,0.010305182076990604
0.45118919014930725,0.3425454795360565,-0.12984813749790192
0.29322677850723267,0.20764771103858948,-0.07032062858343124
0.258563369512558,0.21109314262866974,-0.050209254026412964
0.20891892910003662,0.16396348178386688,0.02581099420785904
0.4127447009086609,0.2254813015460968,-0.08437016606330872
0.3756669759750366,0.239101380109787,-0.03433649241924286
0.3461958169937134,0.4343879818916321,0.039282482117414474
0.22016718983650208,0.38420602679252625,0.25989043712615967
0.4080032706260681,0.3761342465877533,-0.05321777984499931
0.4287167489528656,0.380522757768631,-0.05137443169951439
0.37798839807510376,0.4398730993270874,0.03351830318570137
0.3842817544937134,0.43977850675582886,0.02577250823378563
0.24388757348060608,0.19972218573093414,-0.043860550969839096
0.3867981433868408,0.37249013781547546,-0.04939736798405647
0.3427211046218872,0.21031486988067627,-0.0826043039560318
0.33718231320381165,0.19821716845035553,-0.09293535351753235
0.31643468141555786,0.1385965645313263,-0.07958425581455231
0.22589054703712463,0.18316617608070374,-0.01571953296661377
0.32898634672164917,0.17063984274864197,-0.08943896740674973
0.2198614478111267,0.21066159009933472,-0.007503733038902283
0.20204728841781616,0.20026306807994843,0.03470800817012787
0.44817718863487244,0.4321090579032898,-0.03978335112333298
0.42410197854042053,0.4338277578353882,-0.025927778333425522
0.40707749128341675,0.43559831380844116,-0.009526634588837624
0.41378191113471985,0.37880003452301025,-0.04631515592336655
0.3812825381755829,0.43987905979156494,0.02923877350986004
0.39080798625946045,0.4434628486633301,0.0177763719111681
0.38816243410110474,0.4400157928466797,0.025305533781647682
0.4229021966457367,0.3735443651676178,-0.09044027328491211
0.41548973321914673,0.4403038024902344,0.0015318701043725014
0.4320807456970215,0.4402989447116852,-0.008235534653067589
0.4526524245738983,0.44139939546585083,-0.015624276362359524
0.4400624930858612,0.47402969002723694,0.031258489936590195
0.443682998418808,0.4687104821205139,-0.0006444709724746644
0.44566893577575684,0.4600314497947693,-0.008620485663414001
0.44874539971351624,0.45067262649536133,-0.007606005296111107
0.4523382782936096,0.4427355229854584,-0.006362427957355976
0.41548123955726624,0.44042760133743286,0.007572779897600412
0.4091046452522278,0.4438802897930145,0.005435347091406584
0.40272948145866394,0.44832679629325867,0.00459319306537509
0.3975062966346741,0.4526393711566925,0.010927905328571796
0.37178149819374084,0.41151005029678345,-0.009138179942965508
0.18465998768806458,0.30734992027282715,0.2608456313610077
0.475183367729187,0.3852865993976593,-0.07546422630548477
0.4031458795070648,0.44013404846191406,0.017524011433124542
0.3968905210494995,0.44215211272239685,0.016528211534023285
0.4372302293777466,0.3861570358276367,-0.049335721880197525
0.39533713459968567,0.3809404969215393,-0.027242252603173256
0.4328572750091553,0.38355520367622375,-0.05110195651650429
0.3700432777404785,0.31696656346321106,-0.02373887039721012
0.3305700123310089,0.32641294598579407,-0.013348422944545746
0.3818623125553131,0.36308249831199646,-0.04447973519563675
0.25032055377960205,0.14790791273117065,-0.032108865678310394
0.26603445410728455,0.1727842390537262,-0.055825669318437576
0.28277891874313354,0.19510780274868011,-0.07258560508489609
0.38302239775657654,0.4560903310775757,0.034191492944955826
0.4042522609233856,0.20457522571086884,-0.10224518179893494
0.398242712020874,0.17344039678573608,-0.10644342005252838
0.3905630111694336,0.13519088923931122,-0.10509038716554642
0.28888991475105286,0.2711290717124939,-0.004863213747739792
0.2293601930141449,0.28285881876945496,0.03572538122534752
0.39324092864990234,0.2712922692298889,-0.01717354916036129
0.2503083348274231,0.23957094550132751,-0.0037061835173517466
0.41322794556617737,0.30093914270401,-0.047407399863004684
0.4043339788913727,0.36369773745536804,-0.09254680573940277
0.2029624581336975,0.2902000844478607,0.06740954518318176
0.24839574098587036,0.29792121052742004,0.018068408593535423
0.28271764516830444,0.3077287971973419,-0.0019801694434136152
0.3329201638698578,0.3070169985294342,-0.011328521184623241
0.3674340546131134,0.30102983117103577,-0.017978979274630547
0.39233076572418213,0.29534727334976196,-0.026680612936615944
0.44994646310806274,0.285189688205719,-0.08020094782114029
0.21328994631767273,0.32393667101860046,0.0741838738322258
0.22889991104602814,0.2360805869102478,0.005828171502798796
0.46173182129859924,0.38284578919410706,-0.1106315478682518
0.3972609043121338,0.32760244607925415,-0.0395410992205143
0.17072001099586487,0.2411634773015976,0.20819494128227234
0.41237878799438477,0.2886510491371155,-0.03327108547091484
0.37994199991226196,0.3619157671928406,-0.01942235790193081
0.2656724452972412,0.2499631643295288,0.008747238665819168
0.4027003049850464,0.35190314054489136,-0.08651234954595566
0.19853392243385315,0.34398186206817627,0.2670241594314575
0.39154961705207825,0.2653138041496277,-0.014034589752554893
0.42604514956474304,0.3454856872558594,-0.11336284130811691
0.2793349027633667,0.4361354112625122,0.14115667343139648
0.2789822220802307,0.44442564249038696,0.19499512016773224
0.1885504126548767,0.31610047817230225,0.1663556694984436
0.248658686876297,0.4122357964515686,0.16301557421684265
0.1891721487045288,0.22312605381011963,0.08517718315124512
0.37666958570480347,0.4920233488082886,0.09279639273881912
0.4639105200767517,0.38477346301078796,-0.07405887544155121
0.37466925382614136,0.3376983404159546,-0.02605568803846836
0.20301052927970886,0.25721657276153564,0.06352478265762329
0.311678409576416,0.2679508626461029,-0.015192198567092419
0.3347567915916443,0.2705099284648895,-0.02044530026614666
0.3859672546386719,0.4460115134716034,0.023199208080768585
0.22490158677101135,0.353159636259079,0.09776784479618073
0.4196954369544983,0.5114150047302246,0.11208375543355942
0.346876859664917,0.48358821868896484,0.1458292007446289
