x,y,z
0.49212968349456787,0.3979644775390625,-0.06077348813414574
0.4945879280567169,0.3435535430908203,-0.13125507533550262
0.4919312000274658,0.35682815313339233,-0.06443070620298386
0.4734455943107605,0.2922833561897278,-0.10605888813734055
0.49578580260276794,0.32888898253440857,-0.14206598699092865
0.4964143931865692,0.308430939912796,-0.13506141304969788
0.49774643778800964,0.2567536234855652,-0.07459572702646255
0.3146500587463379,0.23842313885688782,0.014685026369988918
0.4998519718647003,0.21002130210399628,-0.06270382553339005
0.5016309022903442,0.18835605680942535,-0.07121220231056213
0.5047490000724792,0.1221175491809845,-0.058404624462127686
0.49182263016700745,0.4030206501483917,-0.05558651685714722
0.4913260042667389,0.40762439370155334,-0.04557770490646362
0.4901384115219116,0.41100162267684937,-0.03350182622671127
0.4900232255458832,0.41061002016067505,-0.026884837076067924
0.4897405207157135,0.4168146848678589,-0.030034072697162628
0.4895564019680023,0.4241156578063965,-0.0340217687189579
0.4882487654685974,0.43101251125335693,-0.02946293167769909
0.48607373237609863,0.4414624869823456,-0.00522640673443675
0.49353286623954773,0.3506939709186554,-0.11715614795684814
0.46707889437675476,0.34913381934165955,-0.08280725032091141
0.22814837098121643,0.17506325244903564,0.1211743876338005
0.38245490193367004,0.2563667893409729,-0.008019227534532547
0.35836899280548096,0.2567445635795593,-0.0061911409720778465
0.33462607860565186,0.25517818331718445,0.0005584204336628318
0.3051755130290985,0.24334770441055298,0.019828611984848976
0.40270835161209106,0.25334373116493225,-0.00413484638556838
0.34893518686294556,0.21044126152992249,-0.022680187597870827
0.3771757483482361,0.21327438950538635,-0.022008823230862617
0.3225986957550049,0.21193379163742065,-0.014241925440728664
0.3056735694408417,0.21691259741783142,-0.0038720550946891308
0.28449058532714844,0.2529909014701843,0.03368901461362839
0.39233118295669556,0.4547114968299866,0.02938169240951538
0.3062260150909424,0.23308686912059784,0.022173408418893814
0.214237242937088,0.23711585998535156,0.14248599112033844
0.2562696039676666,0.23919463157653809,0.05685817450284958
0.36454516649246216,0.32122135162353516,-0.019088968634605408
0.4618658721446991,0.3931581974029541,-0.058369219303131104
0.4649658501148224,0.4059569835662842,-0.04259498417377472
0.43303194642066956,0.3962605595588684,-0.04357149824500084
0.4144948720932007,0.399644136428833,-0.025887202471494675
0.4413546323776245,0.40489691495895386,-0.03393995761871338
0.4232081472873688,0.4047759175300598,-0.018294665962457657
0.37508779764175415,0.4152756631374359,0.016539301723241806
0.47183501720428467,0.3425588309764862,-0.1296001672744751
0.4692220091819763,0.3280690908432007,-0.1394033432006836
0.27019429206848145,0.20100000500679016,0.0018044711323454976
0.4163433015346527,0.2846521735191345,-0.027630873024463654
0.40686357021331787,0.33512547612190247,-0.06926902383565903
0.4048128128051758,0.32655784487724304,-0.06304170936346054
0.29381293058395386,0.3154858648777008,0.010554533451795578
0.47102805972099304,0.30902114510536194,-0.12755340337753296
0.32634902000427246,0.1875440925359726,-0.040837064385414124
0.29296427965164185,0.19161035120487213,-0.021044397726655006
0.25169527530670166,0.15206070244312286,0.06770246475934982
0.4389443099498749,0.20310431718826294,-0.0582168884575367
0.40087878704071045,0.2206786572933197,-0.013515734113752842
0.3578633964061737,0.4023618996143341,0.02040882036089897
0.23832368850708008,0.3695504069328308,0.23990929126739502
0.4261176586151123,0.3440858721733093,-0.05834145098924637
0.44737836718559265,0.3492729365825653,-0.05810293182730675
0.389052152633667,0.4057982265949249,0.01591777801513672
0.3944306969642639,0.40566813945770264,0.008359893225133419
0.280145525932312,0.18105420470237732,-0.011806139722466469
0.40487217903137207,0.3414754569530487,-0.05432439222931862
0.3728483319282532,0.18914224207401276,-0.05386272072792053
0.36878591775894165,0.17729440331459045,-0.06106555461883545
0.35259854793548584,0.12444160878658295,-0.031138982623815536
0.26512837409973145,0.16686217486858368,0.02136576734483242
0.3621433675289154,0.1519288569688797,-0.048234276473522186
0.2559780776500702,0.19303765892982483,0.021138781681656837
0.24188685417175293,0.18530838191509247,0.06740094721317291
0.46292179822921753,0.40017271041870117,-0.053607821464538574
0.4375438094139099,0.40094849467277527,-0.03994825854897499
0.418897420167923,0.40205228328704834,-0.02416641265153885
0.43204450607299805,0.3472992777824402,-0.05181209743022919
0.3918802738189697,0.4057559370994568,0.01186895277351141
0.402820348739624,0.4086756706237793,-0.0021742854733020067
0.3980312943458557,0.4059049189090729,0.007893391884863377
0.44101834297180176,0.33988237380981445,-0.09399598836898804
0.42635077238082886,0.40645575523376465,-0.014001097530126572
0.4449385404586792,0.4072435796260834,-0.02365848235785961
0.4668237268924713,0.40924981236457825,-0.03146784007549286
0.45377543568611145,0.44019103050231934,-0.00531046511605382
0.4592021107673645,0.4289122521877289,-0.0292635727673769
0.4608042240142822,0.42178595066070557,-0.03304946422576904
0.46310171484947205,0.4150499701499939,-0.02843509614467621
0.46620261669158936,0.40883976221084595,-0.025219105184078217
0.4261110723018646,0.4066338837146759,-0.010836639441549778
0.4211726784706116,0.40911954641342163,-0.01454797200858593
0.41641145944595337,0.41245755553245544,-0.017873547971248627
0.4125981032848358,0.4159884750843048,-0.013290883041918278
0.38537484407424927,0.3794909119606018,-0.021339010447263718
0.21299013495445251,0.2961457073688507,0.26165738701820374
0.49265897274017334,0.35368433594703674,-0.08275638520717621
0.412263959646225,0.40631914138793945,-0.0006936256540939212
0.4074997007846832,0.40775224566459656,-0.002725726692005992
0.45533525943756104,0.35513851046562195,-0.05853142589330673
0.41335341334342957,0.3505397140979767,-0.03459084779024124
0.45132628083229065,0.3524409532546997,-0.05870154872536659
0.3898646831512451,0.29244765639305115,-0.018007617443799973
0.35036778450012207,0.30122795701026917,-0.009462548419833183
0.4002600908279419,0.33288154006004333,-0.047849979251623154
0.29071319103240967,0.13475464284420013,0.013759764842689037
0.30281659960746765,0.1552221179008484,-0.01620083674788475
0.3174692988395691,0.1755119115114212,-0.03963592275977135
0.39618614315986633,0.4238811135292053,0.006160486489534378
0.4319901168346405,0.1826138198375702,-0.07131017744541168
0.42778635025024414,0.1545141488313675,-0.06504350155591965
0.4223144054412842,0.12103471159934998,-0.05562971532344818
0.31582820415496826,0.25063613057136536,0.010802194476127625
0.25720083713531494,0.2626853585243225,0.048604708164930344
0.4157276153564453,0.2494562566280365,-0.0007651365594938397
0.2817336916923523,0.22135135531425476,0.017424682155251503
0.43502798676490784,0.2759416401386261,-0.037458065897226334
0.4238682687282562,0.33037006855010986,-0.09470177441835403
0.2322213351726532,0.2706417143344879,0.07814860343933105
0.27311989665031433,0.2758573889732361,0.02779630944132805
0.30440565943717957,0.2842766046524048,0.005945506971329451
0.35252845287323,0.2836697995662689,-0.003203772008419037
0.387143075466156,0.2781602740287781,-0.008893639780580997
0.41343680024147034,0.2723221182823181,-0.015656977891921997
0.4722670614719391,0.2591508626937866,-0.06527306139469147
0.23730409145355225,0.3026528060436249,0.07700492441654205
0.26171720027923584,0.21796056628227234,0.028707383200526237
0.47985395789146423,0.34975185990333557,-0.11607864499092102
0.41713184118270874,0.30077943205833435,-0.035793084651231766
0.20883139967918396,0.2319863736629486,0.22721858322620392
0.43421322107315063,0.2650480270385742,-0.020357869565486908
0.3979995548725128,0.3330133259296417,-0.023230772465467453
0.2957717180252075,0.23274056613445282,0.02711586467921734
0.42244166135787964,0.3200584948062897,-0.0868179053068161
0.2219667136669159,0.3313845992088318,0.257766991853714
0.4158920645713806,0.24380746483802795,0.003920238930732012
0.4462197422981262,0.312688946723938,-0.11217471957206726
0.29074424505233765,0.4135380685329437,0.11238065361976624
0.2910294830799103,0.42504623532295227,0.1617054045200348
0.2156313955783844,0.299360990524292,0.1686374545097351
0.2615806460380554,0.39146944880485535,0.13966935873031616
0.22775736451148987,0.20899856090545654,0.1116194799542427
0.3861803412437439,0.46629807353019714,0.04858166724443436
0.4819191098213196,0.35294654965400696,-0.08122892677783966
0.393891304731369,0.31107014417648315,-0.025109905749559402
0.235834002494812,0.24003635346889496,0.08192308992147446
0.3372095227241516,0.24611714482307434,0.0010169585002586246
0.3577038645744324,0.24840310215950012,-0.004423015285283327
0.3990587592124939,0.410971999168396,0.00254258350469172
0.24404355883598328,0.3314567804336548,0.09219983220100403
0.4296033978462219,0.485978364944458,0.06163379177451134
0.35712212324142456,0.461311399936676,0.1034720316529274
0.3267066478729248,0.4462650716304779,0.128624826669693
0.5031216144561768,0.15733028948307037,-0.06827180832624435
0.4812776446342468,0.4899667501449585,0.05634220689535141
0.37781181931495667,0.24802082777023315,-0.005060620605945587
0.39660191535949707,0.24618008732795715,-0.0013715027598664165
0.4094434976577759,0.245103657245636,0.003857217263430357
0.24503374099731445,0.21346984803676605,0.05345252901315689
0.39719143509864807,0.23221006989479065,-0.008125051856040955
0.3762087821960449,0.22740104794502258,-0.013019684702157974
0.35418739914894104,0.2258325219154358,-0.012244019657373428
0.3327901363372803,0.22675153613090515,-0.006141824647784233
0.3196913003921509,0.2290450930595398,0.0016469293041154742
0.21498200297355652,0.20054590702056885,0.17919716238975525
0.3238199055194855,0.24240002036094666,0.008337275125086308
0.4914121925830841,0.3704635500907898,-0.058064840734004974
0.40698397159576416,0.37264493107795715,-0.034853678196668625
0.42712175846099854,0.3415699601173401,-0.06827166676521301
0.4550841450691223,0.3700209856033325,-0.056366752833127975
0.4982384145259857,0.23454979062080383,-0.0597556047141552
0.3211438059806824,0.4343265891075134,0.09315342456102371
0.35225558280944824,0.4498453140258789,0.07252727448940277
0.4290083646774292,0.4788937568664551,0.027663931250572205
0.26246458292007446,0.40117937326431274,0.20409290492534637
0.41046857833862305,0.23916557431221008,-0.0010461480123922229
0.4530690312385559,0.2829506993293762,-0.07079413533210754
0.4823548197746277,0.4831116199493408,0.02349359728395939
0.3902181386947632,0.47512298822402954,0.07778855413198471
0.2240576446056366,0.33135631680488586,0.17197541892528534
0.44456472992897034,0.4076223075389862,-0.018937472254037857
0.4399144947528839,0.4116632044315338,-0.02300414629280567
0.4360378384590149,0.4171150028705597,-0.027201496064662933
0.4328378438949585,0.423428475856781,-0.023676836863160133
0.42167794704437256,0.4331835210323334,-0.0032146647572517395
0.4085710644721985,0.40483033657073975,-0.004269327502697706
0.4041213095188141,0.40389978885650635,-0.0047093965113162994
0.40018975734710693,0.40267330408096313,-0.005445890594273806
0.36883655190467834,0.3900153636932373,-0.0021189646795392036
0.2767854928970337,0.3437897264957428,0.04372231662273407
0.453775554895401,0.26651838421821594,-0.049745429307222366
0.43820255994796753,0.23285001516342163,-0.014260542578995228
0.42108508944511414,0.23425327241420746,-0.0056363907642662525
0.4125822186470032,0.40599364042282104,-0.0019377995049580932
0.2734296917915344,0.37593576312065125,0.08834929019212723
0.46322205662727356,0.23466506600379944,-0.04472833126783371
0.4059098958969116,0.4435076415538788,0.01410983968526125
0.4969612956047058,0.2909252643585205,-0.11405393481254578
0.47245559096336365,0.2765994369983673,-0.08851519972085953
0.49696657061576843,0.27470988035202026,-0.09390436857938766
0.4319654703140259,0.30615854263305664,-0.06721772998571396
0.48309093713760376,0.4709782004356384,0.006221750285476446
0.4846286475658417,0.4555644392967224,0.0018328201258555055
0.4440480172634125,0.45278000831604004,0.005186494439840317
0.34972459077835083,0.41715508699417114,0.03355814889073372
0.37798255681991577,0.3431156277656555,-0.01598230190575123
0.3747459948062897,0.43201762437820435,0.024655932560563087
0.32843923568725586,0.33691418170928955,-0.006721123121678829
0.35875576734542847,0.35671886801719666,-0.010496767237782478
0.308377742767334,0.358649343252182,0.016769077628850937
0.43371444940567017,0.4674474000930786,0.011187143623828888
0.4148997366428375,0.3136070668697357,-0.04794706031680107
0.32828909158706665,0.4231492280960083,0.06036963313817978
0.35991770029067993,0.4396650791168213,0.04882436245679855
0.33099886775016785,0.3998647928237915,0.03306125849485397
0.25097131729125977,0.3555995523929596,0.10658213496208191
0.30183568596839905,0.39580368995666504,0.0578986220061779
0.23678076267242432,0.3618798553943634,0.167795792222023
0.3421415090560913,0.3754384517669678,0.005075872875750065
