x,y,z
0.5433568358421326,0.4895630180835724,-0.06693676114082336
0.5468376278877258,0.43383488059043884,-0.14577150344848633
0.5438792109489441,0.44995659589767456,-0.07699223607778549
0.5213958621025085,0.3767455816268921,-0.11434555798768997
0.5469723343849182,0.41613447666168213,-0.1557013839483261
0.546003520488739,0.3932541310787201,-0.14623206853866577
0.5434709191322327,0.337620347738266,-0.07524025440216064
0.3509920537471771,0.32960203289985657,0.017463447526097298
0.5409263372421265,0.285869300365448,-0.05470630154013634
0.5405400991439819,0.2612629532814026,-0.06001624837517738
0.5369210839271545,0.18706971406936646,-0.03990672156214714
0.5435620546340942,0.49430549144744873,-0.06180727109313011
0.5438317060470581,0.49817168712615967,-0.053316034376621246
0.5432109236717224,0.5010794401168823,-0.04157748073339462
0.5438864231109619,0.5015761256217957,-0.04375358670949936
0.5441561341285706,0.5075892806053162,-0.048480525612831116
0.5448532104492188,0.5149098038673401,-0.056738633662462234
0.5446993112564087,0.5224794149398804,-0.05760877951979637
0.5445313453674316,0.5461485981941223,-0.040500208735466
0.5459275245666504,0.4433129131793976,-0.1313244253396988
0.5170868635177612,0.44254031777381897,-0.09602736681699753
0.23243221640586853,0.26206231117248535,0.1339689940214157
0.42191529273986816,0.34171944856643677,-0.005913696717470884
0.39632630348205566,0.3424466550350189,-0.004592272453010082
0.37004324793815613,0.34239888191223145,0.0021034113597124815
0.33520251512527466,0.3358759880065918,0.022213153541088104
0.4432253837585449,0.33963942527770996,-0.0001699904096312821
0.37618350982666016,0.29469993710517883,-0.017883174121379852
0.40824753046035767,0.2968786358833313,-0.015383079648017883
0.34649643301963806,0.29824984073638916,-0.009698663838207722
0.3280665874481201,0.30589303374290466,0.0004567905270960182
0.3087116479873657,0.3456571698188782,0.03572683781385422
0.4356789290904999,0.5780491828918457,-0.0018729590810835361
0.3402387499809265,0.3270919919013977,0.025997275486588478
0.22621315717697144,0.3358173966407776,0.148940309882164
0.2752700746059418,0.3339259922504425,0.060715723782777786
0.39450305700302124,0.4121696949005127,-0.028572548180818558
0.5030675530433655,0.4857795238494873,-0.06695622950792313
0.5053886771202087,0.49661368131637573,-0.05101635679602623
0.46612748503685,0.4865042269229889,-0.05150241404771805
0.4386575222015381,0.48720744252204895,-0.02928633615374565
0.4733773469924927,0.49449434876441956,-0.040155958384275436
0.4471398591995239,0.492729127407074,-0.020449185743927956
0.3969307541847229,0.5088437795639038,0.011340190656483173
0.5230509638786316,0.4336356818675995,-0.14435435831546783
0.520438015460968,0.4161055088043213,-0.15367081761360168
0.28887590765953064,0.289207398891449,0.00666064815595746
