x,y,z
0.5918970704078674,0.4770728647708893,-0.08651085197925568
0.6063419580459595,0.42223989963531494,-0.14168007671833038
0.6005014777183533,0.4416022300720215,-0.0831657350063324
0.582377552986145,0.37423935532569885,-0.09764987230300903
0.6072337627410889,0.4060399532318115,-0.14730019867420197
0.606542706489563,0.387224942445755,-0.13255751132965088
0.6028348803520203,0.34295034408569336,-0.04874276742339134
0.4114491045475006,0.3366711139678955,0.037808146327733994
0.6009093523025513,0.30359432101249695,-0.019215509295463562
0.6011999845504761,0.28295066952705383,-0.017044296488165855
0.5986105799674988,0.2196967899799347,0.031582463532686234
0.5913664698600769,0.4821473956108093,-0.08372140675783157
0.5908893346786499,0.4867111146450043,-0.07679612189531326
0.5899319648742676,0.4901029169559479,-0.06797666847705841
0.5896927118301392,0.49059224128723145,-0.06732228398323059
0.5891555547714233,0.49548056721687317,-0.07500395178794861
0.5892518162727356,0.5021469593048096,-0.08491788804531097
0.5888422727584839,0.5094374418258667,-0.08822540193796158
0.5917141437530518,0.5328277349472046,-0.07533126324415207
0.6045722961425781,0.4323509931564331,-0.13017335534095764
0.5769867897033691,0.4336480498313904,-0.09796199947595596
0.30187538266181946,0.29072943329811096,0.16896934807300568
0.48027271032333374,0.34755682945251465,0.014531571418046951
0.4563567638397217,0.3484939932823181,0.014220558106899261
0.43126291036605835,0.349176287651062,0.01960531435906887
0.39616209268569946,0.3435468077659607,0.03924107179045677
0.5004405379295349,0.34594017267227173,0.020716434344649315
0.43935656547546387,0.3077008128166199,0.01053575985133648
0.4698549807071686,0.30962279438972473,0.014594296924769878
0.4106437563896179,0.3109097182750702,0.01603561080992222
0.3923347592353821,0.31762880086898804,0.02431960217654705
0.3718963861465454,0.3546826243400574,0.04872800037264824
0.4853056073188782,0.5648567080497742,-0.052922941744327545
0.4006830155849457,0.33446750044822693,0.046199921518564224
0.28798872232437134,0.35561561584472656,0.15835922956466675
0.3397122025489807,0.3465384244918823,0.07539898157119751
0.4577566981315613,0.41223272681236267,-0.030062036588788033
0.5539942979812622,0.47355037927627563,-0.08648032695055008
0.5552809834480286,0.48586368560791016,-0.07547259330749512
0.5166200399398804,0.4771772027015686,-0.07427669316530228
0.49019649624824524,0.4815419018268585,-0.056058041751384735
0.5248090028762817,0.48591348528862,-0.06625731289386749
0.5001578330993652,0.4870681166648865,-0.04944053664803505
0.4540504515171051,0.5058034658432007,-0.028137043118476868
0.5834003686904907,0.4221359193325043,-0.14080239832401276
0.5814099311828613,0.4061400294303894,-0.14579688012599945
0.3587281107902527,0.307041198015213,0.03414180129766464
0.5165852904319763,0.37579667568206787,-0.01769951358437538
0.5150573253631592,0.41985100507736206,-0.08234497904777527
0.5125372409820557,0.41207951307296753,-0.07304133474826813
0.37287259101867676,0.41069096326828003,-0.0018348062876611948
