x,y,z
0.5297181010246277,0.48419031500816345,-0.05947045609354973
0.5328982472419739,0.4337500333786011,-0.1441238820552826
0.5295955538749695,0.4475395679473877,-0.07334116101264954
0.5080017447471619,0.37722399830818176,-0.11673526465892792
0.5331859588623047,0.4169008433818817,-0.15534882247447968
0.5323418974876404,0.3941880762577057,-0.14744184911251068
0.5300164222717285,0.3376065492630005,-0.0815240889787674
0.330411821603775,0.325111985206604,0.012430226430296898
0.5284503102302551,0.28652074933052063,-0.0645633190870285
0.5284313559532166,0.26283860206604004,-0.0723690614104271
0.5255724191665649,0.18979959189891815,-0.05951507017016411
0.5298428535461426,0.48881518840789795,-0.05392211303114891
0.5300140976905823,0.4925936758518219,-0.04538148641586304
0.5293678641319275,0.49543312191963196,-0.033552054315805435
0.5300713181495667,0.4963519871234894,-0.03571563586592674
0.5303016304969788,0.5024322867393494,-0.04000189155340195
0.5308154225349426,0.5099218487739563,-0.04790882021188736
0.5304339528083801,0.5175284147262573,-0.04860265925526619
0.5299844145774841,0.5370258688926697,-0.030817434191703796
0.5319988131523132,0.4423598349094391,-0.12916609644889832
0.5024029016494751,0.44112429022789,-0.09331517666578293
0.21914765238761902,0.2585189640522003,0.12103460729122162
0.4078330099582672,0.3395777940750122,-0.010232433676719666
0.3810124099254608,0.3404279947280884,-0.008944911882281303
0.3536559045314789,0.3398903012275696,-0.0025523442309349775
0.31728634238243103,0.33074456453323364,0.01734771765768528
0.42946839332580566,0.3369762897491455,-0.0049789585173130035
0.3601313829421997,0.28941863775253296,-0.023503636941313744
0.3943173885345459,0.29193541407585144,-0.021706566214561462
0.32931146025657654,0.29304414987564087,-0.015650073066353798
0.3105519413948059,0.3007446825504303,-0.005682811141014099
0.2940436601638794,0.3409004211425781,0.03186904639005661
0.4211421608924866,0.5669628381729126,0.010906944051384926
0.3195608854293823,0.3204858899116516,0.020513921976089478
0.21157234907150269,0.3300199508666992,0.14390309154987335
0.260934978723526,0.3288215398788452,0.055568430572748184
0.3820433020591736,0.40927621722221375,-0.027632633224129677
0.4881085753440857,0.48061662912368774,-0.05968334898352623
0.49015435576438904,0.49116772413253784,-0.042878761887550354
0.4497569799423218,0.48121577501296997,-0.04377278313040733
0.4215241074562073,0.4815422594547272,-0.020785536617040634
0.4570292830467224,0.488944947719574,-0.03176146373152733
0.4300655424594879,0.4869753122329712,-0.011551199480891228
0.38130706548690796,0.5008418560028076,0.02242005057632923
0.5093405246734619,0.43357986211776733,-0.1428409367799759
0.506773829460144,0.4167783558368683,-0.15321393311023712
0.2755984365940094,0.2873029112815857,-0.0025357205886393785
0.44434934854507446,0.36961859464645386,-0.03202889487147331
0.44195371866226196,0.4237997531890869,-0.0806533619761467
0.44003936648368835,0.4140665531158447,-0.07376278191804886
0.29437777400016785,0.40336495637893677,0.004624888300895691
0.5072231292724609,0.3955744802951813,-0.14030393958091736
0.337709903717041,0.2675892114639282,-0.04476471245288849
0.3006911277770996,0.27460941672325134,-0.02550339885056019
0.24804899096488953,0.2310686558485031,0.06692233681678772
0.46389344334602356,0.2815030813217163,-0.06073322892189026
0.4231862425804138,0.3008822500705719,-0.01232893392443657
