x,y,z
0.5922973155975342,0.4745538830757141,-0.08852329850196838
0.6089025139808655,0.4180068075656891,-0.14192068576812744
0.6024916768074036,0.4372866451740265,-0.08409976214170456
0.5862217545509338,0.3707149028778076,-0.09663949906826019
0.6102396249771118,0.40202367305755615,-0.14699530601501465
0.60992032289505,0.38354429602622986,-0.13164642453193665
0.6072273254394531,0.3402157127857208,-0.0463431142270565
0.41497933864593506,0.3339672088623047,0.03801007941365242
0.6059592962265015,0.3022187054157257,-0.015659481287002563
0.6070189476013184,0.2820201516151428,-0.012813163921236992
0.6079606413841248,0.21843312680721283,0.03818841278553009
0.5916680693626404,0.47949621081352234,-0.08597859740257263
0.5912317037582397,0.4838160574436188,-0.07926571369171143
0.590362012386322,0.4869847297668457,-0.07075843960046768
0.5903475284576416,0.48762017488479614,-0.0703117772936821
0.5895059108734131,0.49243417382240295,-0.07834384590387344
0.5893039703369141,0.4989360570907593,-0.08851893246173859
0.588714599609375,0.5061473846435547,-0.092165507376194
0.59130859375,0.529079258441925,-0.07972750812768936
0.6068025231361389,0.4280564785003662,-0.1305561065673828
0.5798891186714172,0.42918258905410767,-0.09876316040754318
0.30592119693756104,0.2860790491104126,0.16959355771541595
0.48382189869880676,0.3448212742805481,0.015093459747731686
0.4593590497970581,0.34579259157180786,0.014503790996968746
0.4341175854206085,0.3462613821029663,0.019589204341173172
0.39985591173171997,0.34057992696762085,0.03909771144390106
0.5045598149299622,0.343051016330719,0.02179058827459812
0.4432255029678345,0.304092675447464,0.011763684451580048
0.47419148683547974,0.3062387704849243,0.016237735748291016
0.4140710234642029,0.30726122856140137,0.016839904710650444
0.3953718841075897,0.31410640478134155,0.024813201278448105
0.3752121329307556,0.35102778673171997,0.04828869178891182
0.4831489026546478,0.5600484609603882,-0.05942368134856224
0.40448153018951416,0.33169493079185486,0.04643894359469414
0.2910507917404175,0.35028311610221863,0.15700511634349823
0.34283769130706787,0.3421837389469147,0.07491045445203781
0.46085450053215027,0.40823689103126526,-0.031593650579452515
0.5545036196708679,0.4706993103027344,-0.08889000862836838
0.5557045936584473,0.48263636231422424,-0.0783347636461258
0.5177722573280334,0.4737655818462372,-0.07731027901172638
0.4913039803504944,0.4777894616127014,-0.05958924815058708
0.5255351662635803,0.48231151700019836,-0.06955857574939728
0.5009101629257202,0.48318588733673096,-0.05308356508612633
0.45481064915657043,0.5011529326438904,-0.033114537596702576
0.5862652063369751,0.4178054630756378,-0.14116626977920532
0.5847489237785339,0.40199553966522217,-0.14574915170669556
0.3606802225112915,0.3017188310623169,0.03496447578072548
0.520607590675354,0.37242332100868225,-0.017475919798016548
0.5197913646697998,0.41548165678977966,-0.08350174129009247
0.5174380540847778,0.40788522362709045,-0.074051134288311
0.37519705295562744,0.4063488245010376,-0.003931719809770584
0.5856671929359436,0.384913831949234,-0.12597934901714325
0.42480847239494324,0.2827233672142029,0.0022850767709314823
0.38744479417800903,0.289293110370636,0.017321590334177017
0.3377811312675476,0.2577909231185913,0.13075673580169678
0.5451179146766663,0.2960876226425171,-0.012231784872710705
0.5004535913467407,0.313689261674881,0.02504098042845726
0.4316931962966919,0.4861386716365814,-0.024105457589030266
0.29616308212280273,0.5052343606948853,0.17526541650295258
0.5388214588165283,0.4248007535934448,-0.07443920522928238
0.5595387816429138,0.4300357401371002,-0.07637369632720947
0.4583270847797394,0.4848018288612366,-0.022103842347860336
0.4651276469230652,0.48452329635620117,-0.027080034837126732
0.3726160526275635,0.28046685457229614,0.032042890787124634
0.5167874693870544,0.42271849513053894,-0.07139952480792999
0.4758237898349762,0.2837976813316345,-0.00767818558961153
0.4718697667121887,0.27109500765800476,-0.009272515773773193
0.4536568224430084,0.2225901037454605,0.05366215109825134
0.3565540909767151,0.2690672278404236,0.07578423619270325
0.4666591286659241,0.24659234285354614,0.022239334881305695
0.3446270227432251,0.296133816242218,0.05602390691637993
0.32584458589553833,0.29200032353401184,0.11204204708337784
0.5543586611747742,0.4771658778190613,-0.08621977269649506
0.5219423174858093,0.4783915579319,-0.07443227618932724
0.4961782991886139,0.4802379608154297,-0.05834345519542694
0.5443658232688904,0.4281517565250397,-0.06852958351373672
0.4618760347366333,0.4846363663673401,-0.024512629956007004
0.4779902696609497,0.48790842294692993,-0.04195234552025795
0.46899014711380005,0.4846372604370117,-0.027642853558063507
0.553530216217041,0.41909259557724,-0.10695473849773407
0.5047877430915833,0.48500338196754456,-0.05027152970433235
0.529299795627594,0.48462387919425964,-0.06148962303996086
0.5578377842903137,0.4856855869293213,-0.07007240504026413
0.5530224442481995,0.5279660820960999,-0.08006519079208374
0.5530977845191956,0.5046425461769104,-0.09184890240430832
0.5538756251335144,0.4971667528152466,-0.08873545378446579
0.5555517077445984,0.4913436472415924,-0.07750142365694046
0.5584719777107239,0.4863243103027344,-0.0696491226553917
0.5057735443115234,0.4852490723133087,-0.05016208812594414
0.501369297504425,0.48762062191963196,-0.05734863504767418
0.4967890977859497,0.49121934175491333,-0.0641210675239563
0.49308133125305176,0.4956296384334564,-0.062027763575315475
0.4719511866569519,0.46089380979537964,-0.050922129303216934
0.2764628827571869,0.42395225167274475,0.23542965948581696
0.6046527624130249,0.4336414933204651,-0.09930676966905594
0.4878664016723633,0.4853600859642029,-0.03711969777941704
0.48336413502693176,0.48669302463531494,-0.04132714867591858
0.5658894777297974,0.435981422662735,-0.08089183270931244
0.5236285328865051,0.4320746660232544,-0.05507555976510048
0.5628989338874817,0.4332517683506012,-0.0786539688706398
0.49061185121536255,0.38073456287384033,-0.01438158843666315
0.44384583830833435,0.3892224431037903,-0.013539097271859646
0.5110018849372864,0.41527998447418213,-0.061787091195583344
0.38511037826538086,0.23597626388072968,0.08880142122507095
0.4017617106437683,0.2534937858581543,0.046643611043691635
0.41520512104034424,0.2713206112384796,0.010181494988501072
0.48104333877563477,0.5118588805198669,-0.051059696823358536
0.5373885035514832,0.2759695053100586,-0.016524042934179306
0.5340924263000488,0.2472664713859558,0.010579438880085945
0.5263863801956177,0.21773160994052887,0.0359521210193634
0.41310247778892517,0.34459173679351807,0.029113993048667908
0.34583133459091187,0.36148688197135925,0.05746476352214813
0.5183084011077881,0.34012559056282043,0.0276655126363039
0.37021273374557495,0.3224281668663025,0.04432510584592819
0.5411396026611328,0.3629397749900818,-0.022747492417693138
0.5379810333251953,0.40910133719444275,-0.10545805841684341
0.31417208909988403,0.3748350143432617,0.07783965766429901
0.36493539810180664,0.370103120803833,0.032115496695041656
0.39954841136932373,0.374236524105072,0.009889877401292324
0.45177704095840454,0.37200841307640076,0.003211067058146
