x,y,z
0.46355628967285156,0.5419056415557861,-0.05516762286424637
0.4606826901435852,0.4896753132343292,-0.12911179661750793
0.4623745083808899,0.5041712522506714,-0.06307314336299896
0.43738776445388794,0.4403549134731293,-0.10757117718458176
0.45976319909095764,0.4747640788555145,-0.13993990421295166
0.45879191160202026,0.4547298550605774,-0.1344730406999588
0.4570780098438263,0.4047588109970093,-0.08146513253450394
0.29035085439682007,0.39947348833084106,0.009891640394926071
0.45431017875671387,0.3646817207336426,-0.07372570037841797
0.4533918499946594,0.34409740567207336,-0.08316256105899811
0.44863665103912354,0.2669798731803894,-0.07677444815635681
0.4638020992279053,0.5483039617538452,-0.05047256872057915
0.4642481505870819,0.5547370314598083,-0.04153931513428688
0.4639236330986023,0.5592642426490784,-0.02817152999341488
0.46607792377471924,0.5730502605438232,-0.020836522802710533
0.4660051167011261,0.5815222859382629,-0.021481843665242195
0.4664343297481537,0.5919336080551147,-0.02388158068060875
0.4663707911968231,0.6021766662597656,-0.016544118523597717
0.4682293236255646,0.6115726828575134,0.01093981508165598
0.4612547755241394,0.4975280165672302,-0.11515530943870544
0.4374707043170929,0.4974557161331177,-0.0817829966545105
0.18836411833763123,0.33528709411621094,0.10314306616783142
0.3591093122959137,0.40838029980659485,-0.010277344845235348
0.33509039878845215,0.41032499074935913,-0.008697573095560074
0.31101757287979126,0.4109247624874115,-0.002897149883210659
0.2782904803752899,0.4047510325908661,0.014892756938934326
0.37938669323921204,0.40511637926101685,-0.008313740603625774
0.31577348709106445,0.3692183792591095,-0.027250302955508232
0.3454212546348572,0.3705422878265381,-0.026628248393535614
0.2891607880592346,0.3720250129699707,-0.019324304535984993
0.2730245590209961,0.3780955672264099,-0.008760626427829266
0.2577641010284424,0.41329020261764526,0.02829301357269287
0.37923485040664673,0.6266489028930664,0.04785782843828201
0.280752956867218,0.39756420254707336,0.01656799018383026
0.18674692511558533,0.40208351612091064,0.13114695250988007
0.22847749292850494,0.4019804000854492,0.04909828305244446
0.33761417865753174,0.4757196009159088,-0.0172561127692461
0.43046700954437256,0.5381037592887878,-0.05283214896917343
0.4343530535697937,0.5542241334915161,-0.03802648186683655
0.40003424882888794,0.5425817966461182,-0.036535970866680145
0.38041090965270996,0.547301173210144,-0.014473221264779568
0.4100037217140198,0.5542446970939636,-0.027137871831655502
0.3919650614261627,0.5551468133926392,-0.007314332760870457
0.34854942560195923,0.5731759071350098,0.036074645817279816
0.44017645716667175,0.4896829128265381,-0.12731511890888214
0.43603911995887756,0.4750782549381256,-0.13728860020637512
0.2350004017353058,0.3613125681877136,-0.007738031912595034
0.38647186756134033,0.43676993250846863,-0.029785584658384323
0.38295894861221313,0.4846152365207672,-0.06899077445268631
0.38027891516685486,0.4765615463256836,-0.0630403533577919
0.2683134377002716,0.47349098324775696,0.01142478920519352
0.43608856201171875,0.45639768242836,-0.12697352468967438
0.2901456654071808,0.3467707633972168,-0.050640515983104706
0.25659704208374023,0.3511277437210083,-0.032031022012233734
0.21150001883506775,0.30957353115081787,0.05048319324851036
0.40119409561157227,0.3608115017414093,-0.06764192879199982
0.3716939091682434,0.3765770196914673,-0.018393317237496376
0.3301306962966919,0.5551797747612,0.03581786900758743
0.23226773738861084,0.5443798303604126,0.23525866866111755
0.40167832374572754,0.49313783645629883,-0.05799786373972893
0.42111578583717346,0.49777480959892273,-0.058271314948797226
0.3558669090270996,0.5555295348167419,0.03375019133090973
0.3631032407283783,0.5561904907226562,0.02736571431159973
0.24253594875335693,0.3396376371383667,-0.023619310930371284
0.38198238611221313,0.490934818983078,-0.05402841418981552
0.3370838165283203,0.34921926259994507,-0.06337268650531769
0.33125221729278564,0.3349223732948303,-0.07159095257520676
0.308319628238678,0.2756224274635315,-0.04637767747044563
0.22820837795734406,0.32526203989982605,0.008380323648452759
0.3236927390098572,0.3055068850517273,-0.060187578201293945
0.2202947735786438,0.35356348752975464,0.009925656951963902
0.2041691541671753,0.3456302285194397,0.054395128041505814
0.4316336512565613,0.5465939044952393,-0.0480334497988224
0.405028373003006,0.5486435294151306,-0.032574158161878586
0.38589003682136536,0.550858736038208,-0.012662054970860481
0.40760064125061035,0.4960232675075531,-0.052121274173259735
0.35956886410713196,0.5558627843856812,0.030227459967136383
0.37117260694503784,0.5639792084693909,0.0189407616853714
0.36697128415107727,0.5568386912345886,0.026816774159669876
0.41276803612709045,0.4885083734989166,-0.09295810759067535
0.39692437648773193,0.5576761960983276,-0.0020736679434776306
0.41492024064064026,0.5576010346412659,-0.015446080826222897
0.4374638795852661,0.5584345459938049,-0.025494607165455818
0.4311946928501129,0.6106754541397095,0.011982657946646214
0.4308657944202423,0.5999373197555542,-0.015156767331063747
0.43236246705055237,0.5896632671356201,-0.021252712234854698
0.43531522154808044,0.5795233249664307,-0.018405767157673836
0.4388604462146759,0.5714544057846069,-0.01791546121239662
0.39818528294563293,0.5648663640022278,0.004126059357076883
0.3918030858039856,0.5681172013282776,0.002850760705769062
0.3849484920501709,0.5730511546134949,0.0018547647632658482
0.37988531589508057,0.5783153772354126,0.007955081760883331
0.3573806583881378,0.5299740433692932,-0.010619239881634712
0.19457915425300598,0.46716150641441345,0.247881680727005
0.4618076980113983,0.5014150738716125,-0.08200711011886597
0.38447853922843933,0.5612079501152039,0.018155332654714584
0.37778419256210327,0.5627285242080688,0.017748242244124413
0.42825886607170105,0.5034235119819641,-0.05684374272823334
0.39078864455223083,0.49938422441482544,-0.033657629042863846
0.42477262020111084,0.5008876323699951,-0.05847955122590065
0.36150437593460083,0.4455118775367737,-0.019319389015436172
0.32233762741088867,0.45583850145339966,-0.010788467712700367
0.37623608112335205,0.48328515887260437,-0.04774744436144829
0.2500419616699219,0.28927668929100037,-0.002114064060151577
0.2664424777030945,0.3112856149673462,-0.028590524569153786
0.2798182964324951,0.3329079747200012,-0.04995961859822273
0.3701609969139099,0.5876213312149048,0.02763466350734234
0.39157408475875854,0.3404267430305481,-0.08154600858688354
0.38343894481658936,0.3048776388168335,-0.07686430215835571
0.3725203275680542,0.2689054608345032,-0.07151302695274353
0.2912105321884155,0.40910470485687256,0.006287172436714172
0.23313148319721222,0.42299264669418335,0.043776147067546844
0.39204755425453186,0.4012181758880615,-0.006085365545004606
0.24961461126804352,0.38344326615333557,0.011358640156686306
0.4030061960220337,0.427428662776947,-0.04070117697119713
0.39684635400772095,0.47945573925971985,-0.09398433566093445
0.20962029695510864,0.43310782313346863,0.07301917672157288
0.24922971427440643,0.43391749262809753,0.02558773010969162
0.2793661057949066,0.4397626519203186,0.0057332515716552734
0.3261623978614807,0.437206506729126,-0.004878787323832512
0.36064091324806213,0.430621862411499,-0.01098197977989912
0.38560253381729126,0.42403388023376465,-0.018953053280711174
0.4337323307991028,0.40864256024360657,-0.07148412615060806
0.21777155995368958,0.4653324782848358,0.07466355711221695
0.23017045855522156,0.3805121183395386,0.020826008170843124
0.4490107595920563,0.4971553087234497,-0.11407414078712463
0.3882938325405121,0.45238274335861206,-0.03658292442560196
0.1777518391609192,0.39869925379753113,0.20925520360469818
0.4040786623954773,0.41618189215660095,-0.024573657661676407
0.3740251660346985,0.48368388414382935,-0.022271674126386642
0.2657201290130615,0.3964071273803711,0.021218257024884224
0.3952077031135559,0.4695316255092621,-0.08670443296432495
0.21043765544891357,0.504306972026825,0.2475399225950241
0.39127102494239807,0.39664706587791443,-0.0018498818390071392
0.4149731695652008,0.4613375663757324,-0.11176780611276627
0.28506866097450256,0.5852047204971313,0.12331917881965637
0.28878626227378845,0.6009060740470886,0.16865095496177673
0.19934099912643433,0.467059850692749,0.16092102229595184
0.255690336227417,0.5632370114326477,0.14498206973075867
0.19358474016189575,0.3716753125190735,0.09862381219863892
0.3774062693119049,0.6409320831298828,0.06572393327951431
0.4518173038959503,0.5011522173881531,-0.08031047135591507
0.36654937267303467,0.46364080905914307,-0.025049086660146713
0.2088906466960907,0.40354493260383606,0.07331539690494537
0.3146294951438904,0.4015372395515442,-0.0025967638939619064
0.3347429633140564,0.4012686014175415,-0.007882533594965935
0.3662523627281189,0.5665708780288696,0.02351001836359501
0.2275153398513794,0.4961029589176178,0.0918453112244606
0.4209236204624176,0.6613987684249878,0.07769301533699036
0.35197263956069946,0.6379462480545044,0.11697812378406525
0.3234085440635681,0.6227137446403503,0.1399143487215042
0.4509370028972626,0.3047632575035095,-0.08168214559555054
0.4701910614967346,0.6635326147079468,0.07226593047380447
0.3543054759502411,0.39972949028015137,-0.009131326340138912
0.373080313205719,0.3977773189544678,-0.00609221588820219
0.3856569826602936,0.3970417380332947,-0.0019811345264315605
0.21270109713077545,0.3764629364013672,0.043676722794771194
0.37046778202056885,0.39313310384750366,-0.012955748476088047
0.34954988956451416,0.393166184425354,-0.018471797928214073
0.329934298992157,0.39401233196258545,-0.017514750361442566
0.3105980455875397,0.3952000141143799,-0.011333242990076542
0.2973562777042389,0.39617758989334106,-0.003081743838265538
0.17864102125167847,0.36397600173950195,0.1603475660085678
0.3008370101451874,0.40065813064575195,0.003943090792745352
0.4630078077316284,0.5172457098960876,-0.05463353917002678
0.3813436031341553,0.52183598279953,-0.02797585539519787
0.402048259973526,0.49059420824050903,-0.06807256489992142
0.42772841453552246,0.5175037980079651,-0.05201638862490654
0.4559316635131836,0.3845546245574951,-0.06853027641773224
0.3158746361732483,0.606823205947876,0.10783228278160095
0.34520864486694336,0.6237063407897949,0.0886562168598175
0.41906407475471497,0.6523306369781494,0.04562930762767792
0.25950857996940613,0.5767718553543091,0.2041095346212387
0.3847391605377197,0.3949131965637207,-0.006623522844165564
0.41902387142181396,0.4329787790775299,-0.07331296801567078
0.46966543793678284,0.6552815437316895,0.041396379470825195
0.3831515312194824,0.6516448259353638,0.09305700659751892
0.2129247486591339,0.500868022441864,0.16719268262386322
0.41653576493263245,0.5687610507011414,-0.008232341147959232
0.41061943769454956,0.5740779042243958,-0.00936119630932808
0.4050348699092865,0.58208829164505,-0.010388120077550411
0.40107500553131104,0.5913997292518616,-0.004368274472653866
0.396270751953125,0.6013820171356201,0.017505493015050888
0.37718552350997925,0.5556153655052185,0.010706545785069466
0.3711150288581848,0.5535609722137451,0.010718801990151405
0.3663704991340637,0.5514037609100342,0.009810267016291618
0.34024012088775635,0.5410802364349365,0.011549865826964378
0.25632521510124207,0.5058825612068176,0.04614763706922531
0.4184495806694031,0.41706591844558716,-0.0547495000064373
0.4061853885650635,0.38564515113830566,-0.021076245233416557
0.39364489912986755,0.3876970410346985,-0.01182782556861639
0.3825095295906067,0.5575990676879883,0.014228844083845615
0.2597552537918091,0.5424769520759583,0.09369837492704391
0.42581695318222046,0.386077344417572,-0.05186161771416664
0.3872606158256531,0.612910807132721,0.03435023874044418
0.4584091603755951,0.4379046559333801,-0.11589474976062775
0.4355655908584595,0.42530637979507446,-0.09216683357954025
0.4574262797832489,0.42227205634117126,-0.09791409969329834
0.40256035327911377,0.45651376247406006,-0.06800319254398346
0.46867793798446655,0.6418479681015015,0.024141021072864532
0.4685809314250946,0.6254934072494507,0.018272869288921356
0.4260216951370239,0.6232752203941345,0.02294599637389183
0.3329201340675354,0.5787484049797058,0.051242049783468246
0.35446467995643616,0.4956165552139282,-0.012899041175842285
0.3575161397457123,0.5979868769645691,0.045189764350652695
0.30287420749664307,0.4941909611225128,-0.002522272989153862
0.33459746837615967,0.5112131237983704,-0.0026120406109839678
0.28696006536483765,0.5183212161064148,0.024092745035886765
0.4201972782611847,0.6391411423683167,0.029418138787150383
0.38791143894195557,0.46450895071029663,-0.04852229356765747
0.31813693046569824,0.5905511379241943,0.07627124339342117
0.3484690189361572,0.6097218990325928,0.06653056293725967
0.31230849027633667,0.5578931570053101,0.046318311244249344
0.23781725764274597,0.5224616527557373,0.1083158403635025
0.28824281692504883,0.5602803826332092,0.06914346665143967
0.23006701469421387,0.5332402586936951,0.16699467599391937
0.3181760311126709,0.5300310254096985,0.01467854157090187
0.40407389402389526,0.442496120929718,-0.053678009659051895
0.40541326999664307,0.4859619736671448,-0.09848369657993317
0.3911114037036896,0.48945459723472595,-0.07071921974420547
0.41526585817337036,0.4763599634170532,-0.11721299588680267
0.38486456871032715,0.37135374546051025,-0.031160306185483932
0.34202826023101807,0.362064391374588,-0.03722289949655533
0.3050733506679535,0.3602825701236725,-0.035880256444215775
0.2754901647567749,0.36366400122642517,-0.025680510327219963
0.2565576434135437,0.37102699279785156,-0.00993550755083561
0.249587744474411,0.3985014259815216,0.03094952553510666
0.1898677945137024,0.43444788455963135,0.1470373570919037
0.27161335945129395,0.41964882612228394,0.018109148368239403
0.2968292534351349,0.4236977696418762,0.005213502328842878
0.3297140300273895,0.4228265881538391,-0.0037112536374479532
0.3604898750782013,0.41893550753593445,-0.008117953315377235
0.38387155532836914,0.41381990909576416,-0.010378265753388405
0.3993283808231354,0.40941789746284485,-0.01279011182487011
0.18478989601135254,0.4321921765804291,0.23600657284259796
0.39163950085639954,0.4933818280696869,-0.05781633034348488
0.4192829132080078,0.4470444619655609,-0.08925153315067291
0.42300158739089966,0.48707646131515503,-0.11640255153179169
0.43589380383491516,0.49465274810791016,-0.10476383566856384
0.4230528771877289,0.4894546866416931,-0.10427936166524887
0.3984096050262451,0.49790695309638977,-0.04826674610376358
0.4407254755496979,0.49625521898269653,-0.11062666773796082
0.44351959228515625,0.49955475330352783,-0.08082907646894455
0.39957278966903687,0.3969198763370514,-0.005172627046704292
0.4107474088668823,0.40111014246940613,-0.01817483641207218
0.4173406958580017,0.40463829040527344,-0.03434685245156288
0.2880582809448242,0.3970491588115692,0.005341873038560152
0.26363760232925415,0.3857966661453247,0.006032995879650116
0.47976940870285034,0.4397889971733093,-0.10686089098453522
0.6290542483329773,0.3938449025154114,0.014906411990523338
0.48657479882240295,0.4970164895057678,-0.08111637085676193
0.7116546630859375,0.3289094567298889,0.11168394237756729
0.5595352649688721,0.4043639898300171,-0.007289341185241938
0.5823248028755188,0.4058142602443695,-0.004986293613910675
0.6065839529037476,0.4059911370277405,0.0016508577391505241
0.6406234502792358,0.399100661277771,0.02008849009871483
0.5392402410507202,0.40168365836143494,-0.006107877008616924
0.5956997871398926,0.36549484729766846,-0.023320840671658516
0.5671794414520264,0.36787790060043335,-0.023626504465937614
0.6222246885299683,0.36728358268737793,-0.014371246099472046
0.6396986246109009,0.3725484311580658,-0.0034790695644915104
0.6601159572601318,0.407507985830307,0.033514704555273056
0.5593971610069275,0.6235868334770203,0.05004827678203583
0.6385495662689209,0.3915214240550995,0.021681929007172585
0.725525975227356,0.3956294357776642,0.13934169709682465
0.6866794228553772,0.39602500200271606,0.05531950667500496
0.5873708128929138,0.47299912571907043,-0.014066866599023342
0.4969891309738159,0.5373944640159607,-0.051944393664598465
0.494168221950531,0.553648054599762,-0.03709810599684715
0.528743326663971,0.541528046131134,-0.03456162288784981
0.5498308539390564,0.5462166666984558,-0.011899623088538647
0.5192431807518005,0.5537927150726318,-0.02535259909927845
