x,y,z
0.5340732932090759,0.5878692269325256,-0.06202103570103645
0.5312252640724182,0.5395199060440063,-0.11858755350112915
0.5319088101387024,0.5523422360420227,-0.059950146824121475
0.5093423128128052,0.4951304495334625,-0.09217537194490433
0.5305781364440918,0.5261335372924805,-0.12741971015930176
0.5294783115386963,0.5080982446670532,-0.11954624950885773
0.5270324349403381,0.46303802728652954,-0.06359416246414185
0.36618539690971375,0.45854273438453674,0.024174347519874573
0.5246602296829224,0.4290910065174103,-0.053044144064188004
0.5238947868347168,0.4102970361709595,-0.06030026450753212
0.5199112296104431,0.33688515424728394,-0.04042137414216995
0.5343956351280212,0.5931611657142639,-0.05874932184815407
0.5347129702568054,0.5982391834259033,-0.05023982375860214
0.5342936515808105,0.6020064353942871,-0.039091501384973526
0.5345290303230286,0.6026630401611328,-0.032906416803598404
0.5347326993942261,0.6089563369750977,-0.035373155027627945
0.5352746248245239,0.6166956424713135,-0.03836390748620033
0.5349938273429871,0.6242897510528564,-0.032743312418460846
0.5357810258865356,0.6340281367301941,-0.0074211610481143
0.531592071056366,0.5462053418159485,-0.10687815397977829
0.5120944976806641,0.5465272665023804,-0.07585425674915314
0.2830985486507416,0.4034460783004761,0.12635409832000732
0.42644035816192627,0.4706558287143707,0.0015529325464740396
0.40543073415756226,0.4720796048641205,0.0029331170953810215
0.3848523497581482,0.47180187702178955,0.009010021574795246
0.35791873931884766,0.4638107120990753,0.027978237718343735
0.4442933201789856,0.46754929423332214,0.003762749256566167
0.39263537526130676,0.4326406419277191,-0.010095203295350075
0.41782107949256897,0.43436145782470703,-0.010128838010132313
0.3696991205215454,0.4347808063030243,-0.002500898903235793
0.35508400201797485,0.4398365020751953,0.007380029186606407
0.34138935804367065,0.4727996587753296,0.039753131568431854
0.46053093671798706,0.6508243680000305,0.01736050844192505
0.3587201237678528,0.4549019932746887,0.031304001808166504
0.282088965177536,0.4629521071910858,0.1402205377817154
0.31614556908607483,0.46254509687423706,0.06173977255821228
0.4214680790901184,0.5289013385772705,-0.013822056353092194
0.5099581480026245,0.5849825739860535,-0.05909588560461998
0.5141010284423828,0.5983403325080872,-0.047490689903497696
0.48746004700660706,0.5910980105400085,-0.0465766116976738
0.4734494686126709,0.5971693992614746,-0.031822867691516876
0.4964858889579773,0.5997257232666016,-0.040115341544151306
0.4827674329280853,0.601853609085083,-0.02637229487299919
0.4449474513530731,0.6157599687576294,0.004992395639419556
0.51291424036026,0.5396897792816162,-0.1171431764960289
0.5091557502746582,0.5266177654266357,-0.12478335946798325
0.3226799964904785,0.42779919505119324,0.013043873943388462
0.46127691864967346,0.4933532476425171,-0.020910203456878662
0.46231091022491455,0.5376536846160889,-0.061685919761657715
0.45982471108436584,0.530270516872406,-0.055340610444545746
0.35872554779052734,0.5278737545013428,0.013503829017281532
0.5090287923812866,0.5098426342010498,-0.11237775534391403
0.37324708700180054,0.41436395049095154,-0.028212573379278183
0.3424628674983978,0.41853705048561096,-0.009959407150745392
0.2999698519706726,0.37917089462280273,0.0788976326584816
0.4751507043838501,0.4278131127357483,-0.04642821475863457
0.439556360244751,0.4400407373905182,-0.0026817149482667446
0.42923033237457275,0.6043349504470825,0.009204340167343616
0.32943394780158997,0.5840257406234741,0.21443532407283783
0.47979670763015747,0.5448789596557617,-0.05215778574347496
0.4978652000427246,0.5481979846954346,-0.05406983569264412
0.45650359988212585,0.6068285703659058,0.004433268215507269
0.46138203144073486,0.6060388088226318,-0.0022379986476153135
0.33015209436416626,0.4089704751968384,0.0005457662628032267
0.4622206687927246,0.5438741445541382,-0.04868420958518982
0.41651907563209534,0.41664665937423706,-0.04104907810688019
0.41204559803009033,0.40476444363594055,-0.046758390963077545
0.38712644577026367,0.3460957109928131,-0.011700381524860859
0.31505393981933594,0.3938356935977936,0.033479657024145126
0.40130671858787537,0.3744363486766815,-0.031664133071899414
0.3102565109729767,0.42120975255966187,0.03166712075471878
0.2963874936103821,0.41315579414367676,0.07581373304128647
0.5115987658500671,0.5922423005104065,-0.056272633373737335
0.4923202693462372,0.5957825779914856,-0.04478902742266655
0.47811582684516907,0.5993714928627014,-0.031225483864545822
0.4854644536972046,0.5474302768707275,-0.04749481752514839
0.45913463830947876,0.6064483523368835,0.0007330930093303323
0.4674884080886841,0.6079621315002441,-0.011707737110555172
0.46448609232902527,0.6058058738708496,-0.0028343412559479475
0.48931601643562317,0.5395394563674927,-0.08423914015293121
0.48615097999572754,0.6032474040985107,-0.022316964343190193
0.4998623728752136,0.6019269227981567,-0.03057979792356491
0.516209065914154,0.6017208099365234,-0.037265125662088394
0.5092697739601135,0.6342396140098572,-0.007835712283849716
0.5114556550979614,0.6236329674720764,-0.03291083127260208
0.5121728181838989,0.6158493757247925,-0.03757530078291893
0.5138007998466492,0.6085500717163086,-0.03392541781067848
0.5161600112915039,0.60225510597229,-0.03135081008076668
0.4861876368522644,0.6033849120140076,-0.018545985221862793
0.4817711412906647,0.6063402891159058,-0.02168630063533783
0.4775955379009247,0.6102052927017212,-0.02424195036292076
0.47408047318458557,0.6144266128540039,-0.020062686875462532
0.4483875036239624,0.5801364183425903,-0.0249156691133976
0.29386526346206665,0.5195882320404053,0.2421664297580719
0.5317968130111694,0.5493494868278503,-0.0761212557554245
0.4760492146015167,0.6045032143592834,-0.00985490158200264
0.4718509316444397,0.606425940990448,-0.011802257969975471
0.5040745735168457,0.5529963970184326,-0.05424375459551811
0.47112080454826355,0.5517489314079285,-0.03130060061812401
0.5010316967964172,0.5507875680923462,-0.054773714393377304
0.43891656398773193,0.5019835829734802,-0.012330327183008194
0.4050315320491791,0.5118476152420044,-0.004847232718020678
0.4569525420665741,0.5366053581237793,-0.04206569492816925
0.3330802917480469,0.3596324324607849,0.029682355001568794
0.34842362999916077,0.38036835193634033,-0.0012259904760867357
0.36485183238983154,0.4027230143547058,-0.025132540613412857
0.46203577518463135,0.6221367120742798,-0.0026702317409217358
0.46703261137008667,0.4092320501804352,-0.05765995755791664
0.45755913853645325,0.37321150302886963,-0.04847395792603493
0.44764310121536255,0.3391994833946228,-0.03549559414386749
0.36813557147979736,0.4691888988018036,0.018765540793538094
0.32020103931427,0.4824824035167694,0.053036000579595566
0.45602530241012573,0.46396103501319885,0.0068330238573253155
0.33443015813827515,0.44521015882492065,0.02753591351211071
0.4761196970939636,0.48421812057495117,-0.029651327058672905
0.4742828607559204,0.5319581031799316,-0.08418087661266327
0.30137544870376587,0.4915076792240143,0.07834293693304062
0.3351824879646301,0.49325552582740784,0.03321715071797371
0.3631265163421631,0.49903595447540283,0.01261154841631651
0.4044344127178192,0.4963556230068207,0.0024293805472552776
0.4341591000556946,0.48995307087898254,-0.0027985158376395702
0.4566861391067505,0.48344868421554565,-0.00945327803492546
0.5050163865089417,0.46664315462112427,-0.05474211275577545
0.31084632873535156,0.5203734040260315,0.07505548000335693
0.3178219795227051,0.443602591753006,0.037752166390419006
0.52077716588974,0.5459874868392944,-0.10569845885038376
0.4652674198150635,0.5074079036712646,-0.028612948954105377
0.27821847796440125,0.4599113464355469,0.21856966614723206
0.47407522797584534,0.4757879078388214,-0.013285248540341854
0.4556007981300354,0.537203848361969,-0.01901680789887905
0.34805917739868164,0.455233097076416,0.035823434591293335
0.47265201807022095,0.5230346322059631,-0.07626152038574219
0.3085211515426636,0.5509425401687622,0.23478953540325165
0.4556950032711029,0.4591207802295685,0.012140489183366299
0.4898781180381775,0.5147068500518799,-0.09863244742155075
0.3759158253669739,0.6186333894729614,0.09553255885839462
0.3798433542251587,0.6297351717948914,0.1386241316795349
0.29478442668914795,0.5202637314796448,0.15763957798480988
0.3498266041278839,0.6004467606544495,0.122593455016613
0.28844374418258667,0.4360637962818146,0.11415845155715942
0.457217812538147,0.6614682674407959,0.03285566717386246
0.5235991477966309,0.5491957664489746,-0.07493878155946732
0.44648823142051697,0.5181028246879578,-0.019256049767136574
0.2998437285423279,0.4642418920993805,0.08410746604204178
0.38580507040023804,0.4633888602256775,0.010751240886747837
0.4035160541534424,0.46417489647865295,0.005158350337296724
0.46406835317611694,0.6107338666915894,-0.007711467333137989
0.32237204909324646,0.546746015548706,0.08508199453353882
0.4946592450141907,0.6771925687789917,0.04288483038544655
0.4349975287914276,0.6589618921279907,0.08241818845272064
0.40980297327041626,0.6469980478286743,0.10646741837263107
0.5217136740684509,0.3726345896720886,-0.053003180772066116
0.5368378162384033,0.6786433458328247,0.037241820245981216
0.421114444732666,0.462929368019104,0.004104278981685638
0.43771910667419434,0.4609840214252472,0.007187563460320234
0.44971752166748047,0.46019119024276733,0.011782285757362843
0.303775429725647,0.4403078556060791,0.06079807132482529
0.4362359046936035,0.4506627023220062,0.002360784914344549
0.41741156578063965,0.44746828079223633,-0.0021519106812775135
0.3991560935974121,0.4468155801296234,-0.0010621198453009129
0.38132479786872864,0.4483589828014374,0.0048290640115737915
0.370231568813324,0.45083752274513245,0.012763069942593575
0.2771631181240082,0.4290422201156616,0.17749252915382385
0.37414997816085815,0.461128830909729,0.017942028120160103
0.5325189232826233,0.5645633935928345,-0.0548928827047348
0.46612322330474854,0.5719037055969238,-0.034708913415670395
0.47951918840408325,0.5423606038093567,-0.06113753840327263
0.504047155380249,0.5659971237182617,-0.05339633300900459
