x,y,z
0.5338804125785828,0.5771169066429138,-0.060939352959394455
0.5305030345916748,0.5283512473106384,-0.11740870028734207
0.5312975645065308,0.5419635772705078,-0.05979152396321297
0.5097121596336365,0.4856022000312805,-0.09116470813751221
0.5299778580665588,0.5149927139282227,-0.1259850412607193
0.5291270017623901,0.49767157435417175,-0.1182720959186554
0.5275801420211792,0.455203115940094,-0.06257622689008713
0.3696889281272888,0.45177173614501953,0.023758765310049057
0.5258054137229919,0.42105746269226074,-0.0516834482550621
0.5252529978752136,0.40242448449134827,-0.05839534103870392
0.5216991901397705,0.3326636552810669,-0.039212584495544434
0.5343024730682373,0.582630455493927,-0.057630427181720734
0.5348252654075623,0.5880271196365356,-0.04933895170688629
0.5346818566322327,0.5920243859291077,-0.03786920756101608
0.5348507761955261,0.5926754474639893,-0.03353353962302208
0.5351220369338989,0.5990734696388245,-0.03554714471101761
0.5357658267021179,0.6068587303161621,-0.03875451534986496
0.5357707738876343,0.6145696043968201,-0.03357734903693199
0.5365344882011414,0.6245874762535095,-0.009318391792476177
0.5308587551116943,0.5353453159332275,-0.10582791268825531
0.5117424130439758,0.5359331369400024,-0.07536258548498154
0.2905629873275757,0.39927875995635986,0.12496578693389893
0.42787206172943115,0.46338751912117004,0.0014442068058997393
0.4071471393108368,0.46479886770248413,0.0029986584559082985
0.3870953917503357,0.4645383358001709,0.009149675257503986
0.3609304428100586,0.4570504426956177,0.027777183800935745
0.44573041796684265,0.46017563343048096,0.0037379825953394175
0.3959278464317322,0.42613571882247925,-0.01020066812634468
0.42058223485946655,0.42788100242614746,-0.010115106590092182
0.37304723262786865,0.42811644077301025,-0.0024156076833605766
0.3583635091781616,0.4330607056617737,0.007440800312906504
0.3442608714103699,0.4659642279148102,0.0395096018910408
0.46219420433044434,0.6419179439544678,0.015873195603489876
0.3625151515007019,0.44846078753471375,0.030923664569854736
0.2877245843410492,0.4580109715461731,0.13871915638446808
0.3203081488609314,0.45624011754989624,0.06137870252132416
0.42234134674072266,0.51990807056427,-0.01381629891693592
0.5100364685058594,0.5744130611419678,-0.058104172348976135
0.5140690207481384,0.5882678031921387,-0.04645692929625511
0.4876471757888794,0.5802990198135376,-0.045430105179548264
0.47347813844680786,0.5859857797622681,-0.030297305434942245
0.4964580237865448,0.5893884301185608,-0.03883606195449829
0.4825672507286072,0.5910664796829224,-0.024799425154924393
0.4446481168270111,0.6046401858329773,0.006015617400407791
0.5124709606170654,0.5285443067550659,-0.11585288494825363
0.5090078115463257,0.5155593752861023,-0.1233811229467392
0.3273812532424927,0.42065685987472534,0.013735447078943253
0.4624670743942261,0.48517903685569763,-0.020419394597411156
0.4626058340072632,0.527228593826294,-0.061417579650878906
0.4601210355758667,0.5201786756515503,-0.055161233991384506
0.3594176769256592,0.5193040370941162,0.013762734830379486
0.5090848207473755,0.49942776560783386,-0.1111849918961525
0.3770284652709961,0.40682661533355713,-0.0268559493124485
0.34692952036857605,0.4111447036266327,-0.008615977130830288
0.30756068229675293,0.3748258650302887,0.07832933962345123
0.4766049385070801,0.41934502124786377,-0.045378390699625015
0.44191861152648926,0.43341580033302307,-0.0028913633432239294
0.4287038743495941,0.5928852558135986,0.010002311319112778
0.3298988342285156,0.5794962048530579,0.21158340573310852
0.4801044762134552,0.5343835353851318,-0.052141495048999786
0.497839093208313,0.537842333316803,-0.05381444841623306
0.4567563831806183,0.5949395298957825,0.005882622674107552
0.46124792098999023,0.594366192817688,-0.0005481803673319519
0.3353627622127533,0.4018934965133667,0.0016739859711378813
0.4625076949596405,0.5336304903030396,-0.04863787442445755
0.4191678762435913,0.4086604714393616,-0.03977898508310318
0.415180504322052,0.3968827426433563,-0.04536334052681923
0.39283865690231323,0.34169167280197144,-0.010971367359161377
0.3215370774269104,0.38805949687957764,0.03408360108733177
0.405793696641922,0.36832189559936523,-0.03021552972495556
0.3156679570674896,0.4145168960094452,0.0320141427218914
0.30295050144195557,0.40760836005210876,0.07542751729488373
0.5116071701049805,0.5819019675254822,-0.05513941869139671
0.4923913776874542,0.5851921439170837,-0.043456561863422394
0.47804951667785645,0.5883675813674927,-0.029574109241366386
0.48574602603912354,0.5370427370071411,-0.04736791551113129
0.4591785967350006,0.5946530699729919,0.0023680489975959063
0.46755072474479675,0.5966091156005859,-0.009953135624527931
0.46417146921157837,0.5942873954772949,-0.0010651604970917106
0.48920753598213196,0.5287452936172485,-0.08361770212650299
0.4858942925930023,0.5926963090896606,-0.020492661744356155
0.499878853559494,0.591828465461731,-0.029024207964539528
0.5163477063179016,0.5918216705322266,-0.035920049995183945
0.5094974040985107,0.6247085332870483,-0.00941059086471796
0.5117236375808716,0.6137717366218567,-0.0333809070289135
0.5122683048248291,0.6059069633483887,-0.0376327782869339
0.5137860178947449,0.5986042022705078,-0.033789992332458496
0.5160267949104309,0.5922830104827881,-0.03168582543730736
0.4857412278652191,0.5928738713264465,-0.017743749544024467
0.4815492033958435,0.5956617593765259,-0.020535195246338844
0.47763919830322266,0.5993340611457825,-0.0232286024838686
0.4744991362094879,0.6033827066421509,-0.019112631678581238
0.44773513078689575,0.5692216753959656,-0.0236714705824852
0.29625403881073,0.5157741904258728,0.23894792795181274
0.5310889482498169,0.538758397102356,-0.0757504552602768
0.47553616762161255,0.593543529510498,-0.008389133960008621
0.4715758264064789,0.595259964466095,-0.01009797491133213
0.5037867426872253,0.5425967574119568,-0.05411175265908241
0.47143617272377014,0.5415873527526855,-0.031529251486063004
0.5009021162986755,0.5404312610626221,-0.05452078580856323
0.43996989727020264,0.4937172830104828,-0.011943032033741474
0.4061240255832672,0.5033133029937744,-0.0043379394337534904
0.45720577239990234,0.526642382144928,-0.042072903364896774
0.34022006392478943,0.35522788763046265,0.029893500730395317
0.35432863235473633,0.37448349595069885,-0.00018941776943393052
0.3692275881767273,0.39544570446014404,-0.0238662026822567
0.4617777168750763,0.6116589307785034,-0.002126263454556465
0.4691130816936493,0.40095239877700806,-0.05620127171278
0.4607127904891968,0.36703363060951233,-0.04686031490564346
0.4516908824443817,0.3348846137523651,-0.03453858569264412
0.37090831995010376,0.46208810806274414,0.01879972033202648
0.323314368724823,0.4755714237689972,0.05268522724509239
0.45759832859039307,0.4565111994743347,0.006629982963204384
0.3382224440574646,0.43857184052467346,0.02764892578125
0.477394163608551,0.47612619400024414,-0.02907716855406761
0.4745769500732422,0.5212900042533875,-0.08355001360177994
0.3049527406692505,0.484927237033844,0.07796064764261246
0.337117463350296,0.4856046140193939,0.03314388170838356
0.3639577329158783,0.4908736050128937,0.012783017940819263
0.4047335684299469,0.4883195161819458,0.0027884512674063444
0.43467530608177185,0.4821758568286896,-0.0025668165180832148
0.45755261182785034,0.47569215297698975,-0.009026536718010902
0.5061450004577637,0.4586772322654724,-0.053829777985811234
0.31275057792663574,0.5132389664649963,0.07457952201366425
0.32246828079223633,0.43708065152168274,0.03792411834001541
0.5203174948692322,0.5351122617721558,-0.10464563965797424
0.4659847021102905,0.4986107647418976,-0.028396420180797577
0.2836686968803406,0.4562740921974182,0.21552017331123352
0.47506260871887207,0.4679945111274719,-0.012988644652068615
0.45580828189849854,0.5275259017944336,-0.019407059997320175
0.35129600763320923,0.4487428069114685,0.03548022359609604
0.47297239303588867,0.512795090675354,-0.07573993504047394
0.309744656085968,0.546943187713623,0.2317066639661789
0.4576389789581299,0.4518187940120697,0.01167917251586914
0.49024444818496704,0.5044041872024536,-0.0976969301700592
0.37745168805122375,0.6109740138053894,0.09400660544633865
0.38127601146698,0.623321533203125,0.13651515543460846
0.2974194884300232,0.5148418545722961,0.15586154162883759
0.3505607843399048,0.5936469435691833,0.12084316462278366
0.2948405146598816,0.43094170093536377,0.11317744851112366
0.45937809348106384,0.6530367136001587,0.03107433021068573
0.523106038570404,0.5386084318161011,-0.07450170069932938
0.4472571313381195,0.5092775225639343,-0.019224919378757477
0.3047298789024353,0.4583446979522705,0.08358480036258698
0.3885008692741394,0.45617157220840454,0.010468991473317146
0.4056372046470642,0.45693978667259216,0.0049675991758704185
0.46446627378463745,0.5991867780685425,-0.006069662049412727
0.3229844570159912,0.5395492911338806,0.0844012051820755
0.4966750741004944,0.6689997911453247,0.04066305607557297
0.43725481629371643,0.651491105556488,0.08035710453987122
0.4119007885456085,0.6399270296096802,0.10451254993677139
0.5233347415924072,0.3665950298309326,-0.05142424628138542
0.5383515357971191,0.6705095767974854,0.03497103974223137
0.4229160249233246,0.45574262738227844,0.003927280195057392
0.4393271505832672,0.4537915885448456,0.00695973401889205
0.45133689045906067,0.4529063403606415,0.0114526879042387
0.3092104196548462,0.4343253970146179,0.06058644875884056
0.4388567805290222,0.4447168707847595,0.0019364767940714955
0.42058223485946655,0.44226786494255066,-0.0025325941387563944
0.40316349267959595,0.44168952107429504,-0.0013666428858414292
0.38576847314834595,0.44284316897392273,0.004561731591820717
0.37461915612220764,0.4448608458042145,0.012333748862147331
0.2841757535934448,0.42518746852874756,0.17520661652088165
0.3773605227470398,0.4541046917438507,0.017586922273039818
0.5320072770118713,0.5539554953575134,-0.05458363890647888
