x,y,z
0.6663874983787537,0.6456204652786255,-0.023556115105748177
0.6808552145957947,0.6118348836898804,-0.1090075820684433
0.6764387488365173,0.618209958076477,-0.04142356663942337
0.6735638976097107,0.5639228224754333,-0.10875818133354187
0.6846960186958313,0.6003128290176392,-0.1240827888250351
0.6895812153816223,0.5815898180007935,-0.12609611451625824
0.7025481462478638,0.5312985777854919,-0.10100748389959335
0.5543801784515381,0.498075932264328,-0.022412694990634918
0.7113719582557678,0.49901363253593445,-0.11135421693325043
0.7167112827301025,0.4827237129211426,-0.13014546036720276
0.7384788393974304,0.40964776277542114,-0.1556401550769806
0.6650029420852661,0.6493123769760132,-0.016974685713648796
0.66349858045578,0.6528738737106323,-0.00661420775577426
0.6616238951683044,0.6554490923881531,0.006659186910837889
0.6566867828369141,0.6676135659217834,0.0209056306630373
0.6540797352790833,0.6749733686447144,0.022084452211856842
0.6513649225234985,0.6838924884796143,0.02358119748532772
0.6484527587890625,0.6919424533843994,0.03494253009557724
0.6475180983543396,0.6940205097198486,0.06782760471105576
0.6789012551307678,0.6162930727005005,-0.09441903233528137
0.6539627909660339,0.6108638644218445,-0.0631823018193245
0.4861730933189392,0.4301873743534088,0.03192583844065666
0.6118344664573669,0.5140549540519714,-0.03509502857923508
0.5912185907363892,0.5132414102554321,-0.03398238494992256
0.5695208311080933,0.5116018056869507,-0.029558857902884483
0.5426604747772217,0.5013833045959473,-0.015920596197247505
0.628635585308075,0.5139239430427551,-0.034980982542037964
0.5814862251281738,0.4842369854450226,-0.06352692097425461
0.6053323149681091,0.48784101009368896,-0.06353240460157394
0.5595144033432007,0.48327547311782837,-0.055782318115234375
0.5450673699378967,0.4848194122314453,-0.045023113489151
0.5196703672409058,0.5076276659965515,-0.0014030961319804192
0.5631793141365051,0.6925044059753418,0.10661692917346954
0.5460943579673767,0.4946741461753845,-0.018299991264939308
0.4600274860858917,0.4846663475036621,0.08592525124549866
0.4953819513320923,0.4952514171600342,0.011904764920473099
0.5733678340911865,0.5732100605964661,-0.01351330429315567
0.6392545104026794,0.6395655870437622,-0.02215399593114853
0.6386270523071289,0.6496938467025757,-0.003783653723075986
0.6128150224685669,0.6397356390953064,-0.007059017661958933
0.5953574776649475,0.6411833763122559,0.012057676911354065
0.6179256439208984,0.6475530862808228,0.004555935971438885
0.6025204658508301,0.646892786026001,0.021284164860844612
0.5558416843414307,0.653745174407959,0.06789949536323547
0.6615384817123413,0.6093393564224243,-0.10824801027774811
0.661992609500885,0.5974115133285522,-0.12200891971588135
0.515188992023468,0.4722801148891449,-0.05395201966166496
0.6274005174636841,0.5447751879692078,-0.04171034321188927
0.6071738600730896,0.5912247896194458,-0.05648822709918022
0.6079312562942505,0.5829588174819946,-0.053646836429834366
0.5128372311592102,0.5620429515838623,0.008032993413507938
0.6678524017333984,0.5800771117210388,-0.11950749158859253
0.5686014890670776,0.4703035354614258,-0.09900647401809692
0.5374230742454529,0.46891942620277405,-0.08112159371376038
0.510010302066803,0.4145656228065491,-0.026643924415111542
0.6641931533813477,0.4928668141365051,-0.10768372565507889
0.6256825923919678,0.4938170909881592,-0.053954705595970154
0.5467798113822937,0.6400374174118042,0.06141791120171547
0.45178350806236267,0.5956199765205383,0.24840213358402252
0.6210304498672485,0.6003766059875488,-0.04283559322357178
0.6383883357048035,0.6071282029151917,-0.04075370728969574
0.5707258582115173,0.6454408168792725,0.057905666530132294
0.5771102905273438,0.6464638710021973,0.05209505185484886
0.5281823873519897,0.45816153287887573,-0.0775098130106926
0.6047641038894653,0.5946304202079773,-0.04033026471734047
0.6104509234428406,0.4773866534233093,-0.1084267795085907
0.6095696687698364,0.466297447681427,-0.121056467294693
0.6043834686279297,0.401541143655777,-0.12611372768878937
0.5195590853691101,0.4358973503112793,-0.056648898869752884
0.6095226407051086,0.43346208333969116,-0.12617312371730804
0.5046911239624023,0.46317553520202637,-0.0407487228512764
0.4949773848056793,0.447357714176178,-0.00783749669790268
0.6383060216903687,0.6448497772216797,-0.015514330938458443
0.6153194904327393,0.6437670588493347,-0.001805800013244152
0.598721981048584,0.6437734961509705,0.015209488570690155
0.6255812644958496,0.6030362844467163,-0.03748224675655365
0.5739584565162659,0.6459779143333435,0.0545366033911705
0.5789313316345215,0.6527889966964722,0.048076316714286804
0.5806158781051636,0.6471607089042664,0.05161644145846367
0.6343822479248047,0.6009776592254639,-0.0778973251581192
0.6058628559112549,0.6487898230552673,0.026249656453728676
0.6210086941719055,0.6498562097549438,0.01586059108376503
0.6398531794548035,0.6525015234947205,0.008423686027526855
0.6158175468444824,0.6902003288269043,0.06762108951807022
0.6175207495689392,0.6873124837875366,0.03450145944952965
0.6220579743385315,0.6794171333312988,0.024739116430282593
0.6282689571380615,0.6709227561950684,0.023455709218978882
0.633962869644165,0.6641814708709717,0.022539814934134483
0.6019761562347412,0.6553122997283936,0.036530494689941406
0.5949462652206421,0.6577311158180237,0.036370936781167984
0.5865053534507751,0.6612926721572876,0.03795117139816284
0.579560399055481,0.6647981405258179,0.04470314085483551
0.5788652896881104,0.6239389181137085,0.010002082213759422
0.4469517767429352,0.5294733047485352,0.22542139887809753
0.6777679324150085,0.6175508499145508,-0.06098533794283867
0.5922390222549438,0.6514304876327515,0.04584728553891182
0.5856693387031555,0.6523445844650269,0.046267587691545486
0.6453859806060791,0.6131183505058289,-0.03564092889428139
0.6100247502326965,0.6017041802406311,-0.017836827784776688
0.6418811678886414,0.6104351282119751,-0.03949905186891556
0.604243278503418,0.5486961007118225,-0.028384044766426086
0.5666952729225159,0.5538597106933594,-0.017776377499103546
0.6030330657958984,0.5867051482200623,-0.03737243637442589
0.5476695895195007,0.4045115113258362,-0.08141153305768967
0.5564873814582825,0.43072569370269775,-0.09457705914974213
0.5639463663101196,0.4583625793457031,-0.10331414639949799
0.5698313117027283,0.6661968231201172,0.06688927114009857
0.6620030999183655,0.47633716464042664,-0.12887932360172272
