x,y,z
0.4424535930156708,0.5538769364356995,-0.05721128731966019
0.44050782918930054,0.5061244964599609,-0.11390893906354904
0.4397661089897156,0.517428994178772,-0.06014710292220116
0.4224933981895447,0.47135254740715027,-0.08795403689146042
0.4403533935546875,0.49439001083374023,-0.12135511636734009
0.44008129835128784,0.48085829615592957,-0.1137605533003807
0.439240962266922,0.44768136739730835,-0.05884015932679176
0.29517272114753723,0.4305287301540375,0.020070888102054596
0.4370235204696655,0.4046608805656433,-0.04518350213766098
0.4369751214981079,0.3857877850532532,-0.050027064979076385
0.43773990869522095,0.33822301030158997,-0.03298550844192505
0.44251585006713867,0.557381808757782,-0.054316017776727676
0.44262880086898804,0.5599490404129028,-0.04766720533370972
0.44228172302246094,0.5617501735687256,-0.037877969443798065
0.441952645778656,0.5766910314559937,-0.028828930109739304
0.4421037435531616,0.5824066996574402,-0.031281374394893646
0.44221386313438416,0.5896443128585815,-0.034822650253772736
0.4416413903236389,0.596862256526947,-0.030135493725538254
0.4401325583457947,0.6084092259407043,-0.00930482055991888
0.4403274357318878,0.5124667882919312,-0.10293056070804596
0.4216678738594055,0.5120483040809631,-0.07474247366189957
0.23196624219417572,0.383055180311203,0.11381100118160248
0.3503941297531128,0.44116175174713135,-0.0002156249975087121
0.3301977813243866,0.4419841766357422,0.0012595992302522063
0.3110748827457428,0.44177117943763733,0.006856655701994896
0.2869356870651245,0.43507152795791626,0.0237859096378088
0.36789003014564514,0.43897342681884766,0.0025031741242855787
0.3114371597766876,0.4027029573917389,-0.008967721834778786
0.3367188572883606,0.40521693229675293,-0.008525446988642216
0.28971195220947266,0.4047955870628357,-0.0020092534832656384
0.277694970369339,0.41052883863449097,0.006574644707143307
0.2713457942008972,0.44315341114997864,0.03455784171819687
0.363005131483078,0.6217840909957886,0.016857754439115524
0.28785645961761475,0.42698100209236145,0.027036795392632484
0.21821925044059753,0.43763208389282227,0.1256401091814041
0.24952059984207153,0.4336923658847809,0.05510539934039116
0.3359062671661377,0.49387988448143005,-0.017237365245819092
0.41546645760536194,0.5507615804672241,-0.055131327360868454
0.41757094860076904,0.5585830211639404,-0.04495522379875183
0.3922673761844635,0.552287220954895,-0.04223177582025528
0.37497371435165405,0.5539585947990417,-0.02435009367763996
0.39747124910354614,0.557949960231781,-0.035744260996580124
0.38123995065689087,0.5578195452690125,-0.019407134503126144
0.34147268533706665,0.5739935636520386,0.014435441233217716
0.4232768416404724,0.5058111548423767,-0.1122545450925827
0.42052799463272095,0.4940567910671234,-0.11903078109025955
0.2510342001914978,0.39937886595726013,0.013231954537332058
0.3809978663921356,0.4645322263240814,-0.020972244441509247
0.3756265640258789,0.5006164908409119,-0.06228763610124588
0.37434709072113037,0.49402737617492676,-0.05632374808192253
0.2763602137565613,0.4921782314777374,0.009089367464184761
0.4214220643043518,0.48151591420173645,-0.10746555775403976
0.29002845287323,0.3851531744003296,-0.022144392132759094
0.2657895088195801,0.38965874910354614,-0.0058774142526090145
0.25558942556381226,0.3620642423629761,0.07269195467233658
0.38771674036979675,0.3976629972457886,-0.03958923742175102
0.35851556062698364,0.41187024116516113,-0.0023106245789676905
0.3261031210422516,0.5589886903762817,0.015928052365779877
0.2376248985528946,0.5587306022644043,0.18883562088012695
0.3908136487007141,0.5079239010810852,-0.05385478213429451
0.4052424430847168,0.5116938948631287,-0.05469289794564247
0.35094982385635376,0.5576224327087402,0.014524351805448532
0.355888307094574,0.5580097436904907,0.009290743619203568
0.257663756608963,0.38265669345855713,0.0033139125443995
0.375339150428772,0.5057810544967651,-0.05054409056901932
0.32916975021362305,0.38590866327285767,-0.034039177000522614
0.3253556191921234,0.3768874406814575,-0.039193060249090195
