x,y,z
0.44001975655555725,0.546420693397522,-0.06287350505590439
0.43441686034202576,0.4968908727169037,-0.12121982872486115
0.4345913529396057,0.5112398266792297,-0.06529626250267029
0.41134437918663025,0.4547078311443329,-0.09233387559652328
0.4334073066711426,0.4831697642803192,-0.12862616777420044
0.4317578971385956,0.46633201837539673,-0.12005244195461273
0.42740821838378906,0.42495620250701904,-0.060234710574150085
0.27115708589553833,0.4173480272293091,0.02310635708272457
0.4234292805194855,0.37702953815460205,-0.044059816747903824
0.42244288325309753,0.3569435477256775,-0.04868026822805405
0.41985756158828735,0.3113554120063782,-0.03112666681408882
0.44026505947113037,0.5503623485565186,-0.06021921709179878
0.44025978446006775,0.5536743998527527,-0.05362377315759659
0.4396727383136749,0.5559755563735962,-0.04392942786216736
0.4416673481464386,0.5832167267799377,-0.026442233473062515
0.4422111511230469,0.5895965695381165,-0.02886996418237686
0.4426336884498596,0.5975632071495056,-0.03167282044887543
0.4422602951526642,0.6053491234779358,-0.024830343201756477
0.44064781069755554,0.6144188046455383,-0.0017198917921632528
0.4346688389778137,0.5045773386955261,-0.10988640785217285
0.4141189455986023,0.505155086517334,-0.08018839359283447
0.19745537638664246,0.36892566084861755,0.12465699762105942
0.33246830105781555,0.42882460355758667,-0.00012289259757380933
0.3101310729980469,0.43018150329589844,0.0022000796161592007
0.28896015882492065,0.42989835143089294,0.00872800126671791
0.26212382316589355,0.4222738742828369,0.027278147637844086
0.35148388147354126,0.42562606930732727,0.0030967313796281815
0.29353007674217224,0.3821347951889038,-0.006822597701102495
0.3215547800064087,0.38438352942466736,-0.007035241462290287
0.26846814155578613,0.38543185591697693,0.0011724730720743537
0.2534707486629486,0.3927823305130005,0.010204308666288853
0.24589046835899353,0.43146616220474243,0.03864089772105217
0.35665637254714966,0.6226403117179871,0.02587629295885563
0.26362061500549316,0.4131746292114258,0.031029855832457542
0.1887545883655548,0.4258459508419037,0.13501761853694916
0.2222340703010559,0.4205368757247925,0.06121087074279785
0.31884071230888367,0.4861762523651123,-0.01856171153485775
0.40961408615112305,0.5438638925552368,-0.059780217707157135
0.41168200969696045,0.5529062747955322,-0.05015116557478905
