x,y,z
0.451416552066803,0.5241085886955261,-0.05256389454007149
0.45095106959342957,0.4791361689567566,-0.11418619006872177
0.4507482945919037,0.49039265513420105,-0.058235250413417816
0.4347451627254486,0.4368491768836975,-0.08987648040056229
0.45158010721206665,0.4659215807914734,-0.12262646853923798
0.4524099826812744,0.449258029460907,-0.11576232314109802
0.4545884132385254,0.4086712598800659,-0.062097761780023575
0.3058187663555145,0.3925698399543762,0.020515982061624527
0.45583492517471313,0.3658977150917053,-0.049624476581811905
0.45733410120010376,0.34603530168533325,-0.055768921971321106
0.46157437562942505,0.2889927625656128,-0.04214988276362419
0.4513348937034607,0.5282296538352966,-0.048772603273391724
0.4513481855392456,0.5317733883857727,-0.041427962481975555
0.45087945461273193,0.5344219207763672,-0.030855856835842133
0.4511592984199524,0.5351583957672119,-0.02987322397530079
0.45087286829948425,0.5403459668159485,-0.03229682892560959
0.45062780380249023,0.5466939806938171,-0.03731624037027359
0.4497389793395996,0.5530796051025391,-0.03547880798578262
0.4480202794075012,0.568940281867981,-0.017551515251398087
0.45058101415634155,0.48581674695014954,-0.10254664719104767
0.4296955168247223,0.4844518303871155,-0.07332047820091248
0.23629030585289001,0.3379230201244354,0.11634500324726105
0.3620605766773224,0.4057224988937378,-0.001184231834486127
0.3409266769886017,0.4062011241912842,0.000837397703435272
0.3210081458091736,0.4051817059516907,0.007128302473574877
0.29676157236099243,0.39707738161087036,0.02508147992193699
0.38050639629364014,0.40350982546806335,0.0016675008228048682
0.328111469745636,0.3637426495552063,-0.011587772518396378
0.353646457195282,0.36669033765792847,-0.01148669421672821
0.30528196692466736,0.36559656262397766,-0.0037104336079210043
0.2915429472923279,0.37127232551574707,0.005609171465039253
0.2795376479625702,0.40482234954833984,0.03731607273221016
0.36958077549934387,0.5874544978141785,0.013056504540145397
0.2990220785140991,0.3887072503566742,0.027789946645498276
0.22491125762462616,0.39552855491638184,0.1321180909872055
0.25718510150909424,0.3937557339668274,0.058323223143815994
0.34363991022109985,0.46058765053749084,-0.015424691140651703
0.42382779717445374,0.5205865502357483,-0.05069169029593468
0.4259623885154724,0.5302810668945312,-0.0385439470410347
0.39900824427604675,0.522138237953186,-0.03766940161585808
0.38140732049942017,0.5238690972328186,-0.02085505984723568
0.4048929214477539,0.5291150212287903,-0.02987033687531948
0.3880826234817505,0.5283960103988647,-0.014848588034510612
0.3500332534313202,0.5395872592926025,0.013992143794894218
0.43252256512641907,0.4784446656703949,-0.11242979019880295
0.43069636821746826,0.4651898443698883,-0.12009257078170776
0.2626926302909851,0.35667145252227783,0.0129030616953969
0.39093875885009766,0.42985352873802185,-0.02086126059293747
0.38272058963775635,0.4710957109928131,-0.060629650950431824
0.38194698095321655,0.46364104747772217,-0.05491107702255249
0.2817302942276001,0.4563766419887543,0.013513816520571709
0.43258827924728394,0.44980353116989136,-0.10910036414861679
0.30646634101867676,0.34207063913345337,-0.024790076538920403
0.2799184322357178,0.3464541435241699,-0.006934040691703558
0.2587057948112488,0.31541889905929565,0.07163189351558685
0.4053044319152832,0.3582688271999359,-0.04357048496603966
0.3754689395427704,0.3741162419319153,-0.005033738911151886
0.3332187831401825,0.5262458324432373,0.018148178234696388
0.24243851006031036,0.5199556350708008,0.20401659607887268
0.3979184627532959,0.4792359471321106,-0.051929086446762085
0.4140079915523529,0.4836098849773407,-0.05240221321582794
0.3576037883758545,0.5267955660820007,0.01644698716700077
0.3623289465904236,0.527060866355896,0.010542778298258781
0.2703664302825928,0.33759957551956177,0.0020006729755550623
0.38185209035873413,0.4763398766517639,-0.04820575565099716
0.3469304144382477,0.34443163871765137,-0.037798941135406494
0.34386950731277466,0.3331623673439026,-0.0436948761343956
0.34225890040397644,0.2911495566368103,-0.014525732956826687
0.2637156844139099,0.32729020714759827,0.03165524825453758
0.3431084454059601,0.31314486265182495,-0.03064117766916752
0.2526971697807312,0.3503369390964508,0.029332419857382774
0.24409416317939758,0.34528571367263794,0.07031919807195663
0.4244636297225952,0.5258750915527344,-0.046871788799762726
0.4021800756454468,0.5258545875549316,-0.03451511263847351
0.38475921750068665,0.5259197950363159,-0.019486259669065475
0.4029589891433716,0.48180267214775085,-0.04658235237002373
0.36014994978904724,0.5268920660018921,0.013353485614061356
0.3707285225391388,0.5308782458305359,0.0002417063369648531
0.36512356996536255,0.5274232029914856,0.010057441890239716
0.408128559589386,0.47608810663223267,-0.08184856921434402
0.39092889428138733,0.5300952792167664,-0.010774300433695316
0.40777093172073364,0.5311543345451355,-0.020552625879645348
0.4278879463672638,0.532881498336792,-0.02849363535642624
0.4186076819896698,0.5673512816429138,-0.016232918947935104
0.42252033948898315,0.5509515404701233,-0.03402156010270119
0.42374470829963684,0.5444188117980957,-0.03558456897735596
0.4256291091442108,0.5386629104614258,-0.02999771200120449
0.4279173016548157,0.5335070490837097,-0.02761726826429367
0.39107489585876465,0.5303443670272827,-0.010422800667583942
0.38706621527671814,0.532396674156189,-0.0133614307269454
0.3832060396671295,0.5353521704673767,-0.016723936423659325
0.38029205799102783,0.5387395024299622,-0.01294653955847025
0.3575878143310547,0.5077539682388306,-0.016328442841768265
0.22258159518241882,0.45353931188583374,0.22773092985153198
0.4505968987941742,0.4888537526130676,-0.07381219416856766
0.3788035213947296,0.5291061401367188,0.001178776496089995
0.37479841709136963,0.5301380753517151,-0.0002640477614477277
0.4185207784175873,0.48835957050323486,-0.05277372896671295
0.3891858160495758,0.4838881492614746,-0.03173209726810455
0.4161527156829834,0.48614224791526794,-0.05300554633140564
0.3669711947441101,0.4360930919647217,-0.012584411539137363
0.3309895396232605,0.4432731866836548,-0.004764334764331579
0.378107488155365,0.4691374599933624,-0.042204272001981735
0.29291337728500366,0.2995317578315735,0.0255541130900383
0.2955467402935028,0.3166610896587372,-0.0014192158123478293
0.2999459505081177,0.33138003945350647,-0.023139581084251404
0.3678395450115204,0.550031304359436,0.0023607718758285046
0.3987886309623718,0.3395407199859619,-0.05381220951676369
0.39907288551330566,0.3155019283294678,-0.04676046594977379
0.39887070655822754,0.2882806658744812,-0.037592872977256775
0.3057178258895874,0.40236610174179077,0.01656576618552208
0.25890427827835083,0.4131392240524292,0.05012010410428047
0.39240962266921997,0.40060970187187195,0.004145346581935883
0.2738282084465027,0.37690165638923645,0.025495043024420738
0.40698742866516113,0.42305099964141846,-0.029156381264328957
0.39543092250823975,0.46733516454696655,-0.08205270022153854
0.23954927921295166,0.4218548536300659,0.07495399564504623
0.2705129384994507,0.42306166887283325,0.03133857622742653
0.2946177124977112,0.4288563132286072,0.01164333801716566
0.3342186510562897,0.42829135060310364,0.0022929369006305933
0.3648565411567688,0.4239882230758667,-0.0034347502514719963
0.3881077468395233,0.41925978660583496,-0.009583767503499985
0.4353351891040802,0.4102707803249359,-0.05355866625905037
0.24133332073688507,0.4493978023529053,0.07250505685806274
0.2590124309062958,0.3740726113319397,0.03537832945585251
0.4395409822463989,0.48501092195510864,-0.10141997784376144
0.39137932658195496,0.4429384768009186,-0.029398811981081963
0.21901367604732513,0.3938555419445038,0.2035606950521469
0.4062870144844055,0.41355225443840027,-0.01354763749986887
0.37637221813201904,0.46953845024108887,-0.0208415687084198
0.28759998083114624,0.38838762044906616,0.032535988837480545
0.39565443992614746,0.4584084451198578,-0.07485254853963852
0.22942346334457397,0.4859364926815033,0.22178490459918976
0.39312437176704407,0.39586687088012695,0.008543310686945915
0.41371721029281616,0.4525302052497864,-0.09610354155302048
0.28357362747192383,0.5523567795753479,0.09246806055307388
0.28610822558403015,0.566933810710907,0.13302674889564514
0.22623175382614136,0.4520455002784729,0.1498510241508484
0.25944942235946655,0.5340113043785095,0.11765576153993607
0.23390255868434906,0.3685825765132904,0.10695735365152359
0.36547380685806274,0.6013132333755493,0.027577435597777367
0.442116379737854,0.4882615804672241,-0.07237022370100021
0.3710309863090515,0.45157840847969055,-0.02064795233309269
0.24198555946350098,0.3953373432159424,0.0793619304895401
0.3236715793609619,0.39748334884643555,0.0076414234936237335
0.3405800461769104,0.3987793028354645,0.002424401231110096
0.36771145462989807,0.5327902436256409,0.004070178139954805
0.24419209361076355,0.47624680399894714,0.08256298303604126
0.40224453806877136,0.6208211183547974,0.03485894203186035
0.34175676107406616,0.5994702577590942,0.07708956301212311
0.3160473704338074,0.5857795476913452,0.10197382420301437
0.459492951631546,0.31806960701942444,-0.051491331309080124
0.444372296333313,0.6241834759712219,0.02862786129117012
0.35835000872612,0.3983008563518524,0.0014693696284666657
0.37560582160949707,0.39715343713760376,0.004634229466319084
0.38741183280944824,0.39672940969467163,0.00867176428437233
0.24658019840717316,0.3709579110145569,0.05674675852060318
0.3735126256942749,0.3859128952026367,-0.0007555431220680475
0.3551570475101471,0.3815850019454956,-0.004444405902177095
0.3375866413116455,0.3801659643650055,-0.0033572278916835785
0.3203415274620056,0.3813289999961853,0.0023912598844617605
0.3095048666000366,0.3839554786682129,0.00954513531178236
0.22459974884986877,0.3632161021232605,0.1645946353673935
0.31290051341056824,0.3951863944530487,0.014594844542443752
0.45059141516685486,0.5013648271560669,-0.05184326320886612
0.3797582685947418,0.5022308826446533,-0.029758824035525322
0.3981919586658478,0.4772205650806427,-0.060138121247291565
0.41988515853881836,0.5005058646202087,-0.05005175992846489
0.4550784230232239,0.3901374340057373,-0.04833560436964035
0.31064459681510925,0.571106493473053,0.07315050810575485
0.3370867073535919,0.5860189199447632,0.0516660213470459
0.4016497731208801,0.6113828420639038,0.006650140043348074
0.26262572407722473,0.5467758178710938,0.17111454904079437
0.38707464933395386,0.39184725284576416,0.004778895527124405
0.420490026473999,0.42913687229156494,-0.058744337409734726
0.445006787776947,0.6152568459510803,0.0015262654051184654
0.3693690299987793,0.6117312908172607,0.05177288502454758
0.23242850601673126,0.4815172553062439,0.1498667448759079
0.40791627764701843,0.5319907665252686,-0.01998121663928032
0.4041077494621277,0.5352913737297058,-0.023058300837874413
0.4010883569717407,0.5400145649909973,-0.027463620528578758
0.39873212575912476,0.5459306836128235,-0.025028323754668236
0.3901578187942505,0.5601171255111694,-0.009461692534387112
0.37495556473731995,0.5275205969810486,-0.0012104498455300927
0.3713763654232025,0.5264303684234619,-0.0012186841340735555
0.3684116005897522,0.5252832174301147,-0.0017675146227702498
0.34118953347206116,0.5158125758171082,0.0006485586054623127
0.26631960272789,0.484140008687973,0.039355140179395676
0.4215691089630127,0.4158437252044678,-0.039886005222797394
