x,y,z
0.4457143247127533,0.5463764071464539,-0.05662835016846657
0.43832284212112427,0.5017933249473572,-0.10656078159809113
0.4396563172340393,0.5139307379722595,-0.05708054453134537
0.4204355478286743,0.4679301381111145,-0.07946515083312988
0.4375353157520294,0.4903995990753174,-0.11306419223546982
0.43680065870285034,0.4769532084465027,-0.10528182983398438
0.4354323744773865,0.4445335268974304,-0.0527263768017292
0.30545753240585327,0.4361148774623871,0.03051028400659561
0.4338342249393463,0.4107387065887451,-0.03943753242492676
0.4334242343902588,0.3945387601852417,-0.04300512373447418
0.4321368634700775,0.34499943256378174,-0.022795192897319794
0.4459894299507141,0.5495645403862,-0.05422479659318924
0.4461818337440491,0.5520535707473755,-0.04801240190863609
0.44586649537086487,0.553803563117981,-0.03846108913421631
0.4461333751678467,0.5727581977844238,-0.02795056439936161
0.4461583197116852,0.5778382420539856,-0.029755735769867897
0.44627025723457336,0.5845877528190613,-0.03282885625958443
0.44582346081733704,0.5913177728652954,-0.027830680832266808
0.4437378942966461,0.6021898984909058,-0.007812370080500841
0.4388824999332428,0.5082535147666931,-0.09662570804357529
0.42184978723526,0.5088154673576355,-0.06937166303396225
0.24936340749263763,0.3959473967552185,0.12560665607452393
0.3573026657104492,0.44442957639694214,0.008327353745698929
0.33886030316352844,0.44579896330833435,0.010603724047541618
0.32110166549682617,0.44624802470207214,0.016761673614382744
0.2980368733406067,0.4407738745212555,0.033957574516534805
0.37291139364242554,0.4420226216316223,0.009373531676828861
0.32216063141822815,0.41180679202079773,0.002269909018650651
0.34510910511016846,0.41325807571411133,0.001322132651694119
0.3022677004337311,0.41419827938079834,0.009532173164188862
0.2907758355140686,0.41941994428634644,0.018113449215888977
0.28452038764953613,0.44890671968460083,0.043958645313978195
0.3730328679084778,0.6144499778747559,0.017811281606554985
0.2987622916698456,0.43332141637802124,0.03726526349782944
0.23882457613945007,0.44580304622650146,0.13316687941551208
0.26472702622413635,0.4412253499031067,0.06465676426887512
0.34537744522094727,0.494528204202652,-0.009770618751645088
0.42158079147338867,0.5443377494812012,-0.05277332663536072
0.42383792996406555,0.5516455173492432,-0.043976232409477234
0.4001747965812683,0.5475642681121826,-0.039497874677181244
0.38466355204582214,0.5512972474098206,-0.022509245201945305
0.40600070357322693,0.5526807308197021,-0.034440506249666214
0.3919644355773926,0.554628849029541,-0.018976856023073196
0.3546037971973419,0.5727254152297974,0.014072028920054436
0.4226449728012085,0.5018611550331116,-0.10424067080020905
