x,y,z
0.4117177426815033,0.5243382453918457,-0.06746067106723785
0.4009467661380768,0.46758198738098145,-0.1208231970667839
0.40466392040252686,0.4848300814628601,-0.06575436890125275
0.3757316768169403,0.42184826731681824,-0.08670572936534882
0.3988131284713745,0.4527471661567688,-0.1275840401649475
0.3966010808944702,0.43420812487602234,-0.11723645031452179
0.39189663529396057,0.3889036178588867,-0.05085214599967003
0.2288329154253006,0.389037162065506,0.03989653289318085
0.3845037817955017,0.33953624963760376,-0.030063770711421967
0.3818194270133972,0.3184482455253601,-0.03288755938410759
0.37634775042533875,0.26970165967941284,-0.005864149425178766
0.4123672544956207,0.5284427404403687,-0.06442935019731522
0.41290611028671265,0.5319426655769348,-0.05716022849082947
0.4129068851470947,0.5345717668533325,-0.04730461910367012
0.4132777750492096,0.536262035369873,-0.04661724716424942
0.4136776328086853,0.5413271188735962,-0.05049237608909607
0.41434815526008606,0.5475976467132568,-0.05619668588042259
0.41454020142555237,0.5539443492889404,-0.054840680211782455
0.4161529839038849,0.572151780128479,-0.0369790643453598
0.40240541100502014,0.47623613476753235,-0.10949566960334778
0.38299819827079773,0.4781372845172882,-0.07874298840761185
0.15333428978919983,0.3411928415298462,0.15646401047706604
0.2952615022659302,0.40049535036087036,0.012405174784362316
0.27222901582717896,0.40276026725769043,0.015619846060872078
0.25012749433517456,0.4027848243713379,0.023440150544047356
0.22115592658519745,0.394374281167984,0.04407331719994545
0.3141951858997345,0.3959196209907532,0.015909817069768906
0.2530531883239746,0.34968870878219604,0.009581942111253738
0.28179892897605896,0.35117682814598083,0.008445892482995987
0.22765503823757172,0.35419270396232605,0.018286464735865593
0.21243666112422943,0.36266517639160156,0.027435192838311195
0.20691481232643127,0.4049411416053772,0.056124962866306305
0.33508387207984924,0.5948602557182312,-0.006774802692234516
0.22109459340572357,0.3841035068035126,0.04858722165226936
0.15053299069404602,0.4014670252799988,0.1598142683506012
0.18241135776042938,0.3941185772418976,0.08137480169534683
0.28746041655540466,0.4609931707382202,-0.01345032174140215
0.38402947783470154,0.5220006704330444,-0.06379597634077072
0.3875366747379303,0.5317061543464661,-0.05325796827673912
0.35942721366882324,0.5255087018013,-0.04968467354774475
0.3415953516960144,0.5284855961799622,-0.032794032245874405
0.3664199411869049,0.5320473909378052,-0.04357881844043732
0.34909719228744507,0.5326407551765442,-0.02833837829530239
0.3084397315979004,0.5471218824386597,-0.0003347295569255948
0.38149505853652954,0.46814799308776855,-0.11817403137683868
0.3763701021671295,0.4537593424320221,-0.12409289181232452
0.18465697765350342,0.3477820158004761,0.04117715358734131
0.3297410011291504,0.4231809377670288,-0.013132591731846333
0.3338043689727783,0.4683547019958496,-0.061690278351306915
0.33122333884239197,0.4609292447566986,-0.054847948253154755
0.2200748324394226,0.4610784649848938,0.020125973969697952
0.37582722306251526,0.436494380235672,-0.10929933190345764
0.2276802957057953,0.32393813133239746,0.002887137234210968
0.2007995843887329,0.3330153822898865,0.022363319993019104
0.16966676712036133,0.3148421049118042,0.11364486813545227
0.33080825209617615,0.33277735114097595,-0.021983152255415916
0.30681663751602173,0.35913801193237305,0.013298418372869492
0.2893142104148865,0.5341355800628662,0.006737753748893738
