x,y,z
0.39742031693458557,0.4802095890045166,-0.07210670411586761
0.3838137090206146,0.4332607090473175,-0.11411771923303604
0.3871075510978699,0.45061010122299194,-0.06805235892534256
0.36573800444602966,0.3979916572570801,-0.0774243101477623
0.3825798034667969,0.42075908184051514,-0.118687205016613
0.38261255621910095,0.40674418210983276,-0.10697273910045624
0.3834969997406006,0.37332460284233093,-0.041374996304512024
0.24474741518497467,0.3738122582435608,0.04173457249999046
0.3813192546367645,0.3357227146625519,-0.019002415239810944
0.3805731236934662,0.31827211380004883,-0.017890745773911476
0.38090580701828003,0.27295053005218506,0.016811847686767578
0.3977610468864441,0.4848010540008545,-0.0708102211356163
0.3978321850299835,0.489479660987854,-0.0658794417977333
0.3974398672580719,0.49252769351005554,-0.05824773386120796
0.40313485264778137,0.5324869751930237,-0.03823859989643097
0.4030681550502777,0.5376049280166626,-0.042231008410453796
0.4031507968902588,0.5445092916488647,-0.046167708933353424
0.4025370180606842,0.5518256425857544,-0.04089456796646118
0.39961427450180054,0.5591742992401123,-0.023901261389255524
0.385130912065506,0.44166848063468933,-0.10551159083843231
0.3680393099784851,0.4447071850299835,-0.07850170880556107
0.1837995946407318,0.3332342505455017,0.14918102324008942
0.30168837308883667,0.38295137882232666,0.01725688762962818
0.2814311683177948,0.3846138119697571,0.01951424777507782
0.26161840558052063,0.3848270773887634,0.025795873254537582
0.23682856559753418,0.3783581852912903,0.044088155031204224
0.31769126653671265,0.37980401515960693,0.01964769884943962
0.2639627456665039,0.3410261273384094,0.017667356878519058
0.28924888372421265,0.34286579489707947,0.017023427411913872
0.24164962768554688,0.34438884258270264,0.024374384433031082
0.2285405993461609,0.3512667417526245,0.032127998769283295
0.22287793457508087,0.3871781527996063,0.05296485871076584
0.31906038522720337,0.5650662779808044,-0.001262438134290278
0.23784643411636353,0.36999964714050293,0.04943380132317543
0.17813995480537415,0.38526999950408936,0.14412395656108856
0.20306211709976196,0.3780726194381714,0.07609549164772034
0.284976065158844,0.4338097870349884,-0.014636476524174213
0.36692121624946594,0.47916314005851746,-0.0678550973534584
0.36936599016189575,0.490304172039032,-0.06157899647951126
0.33909356594085693,0.48551589250564575,-0.054146092385053635
0.3220047950744629,0.4922824501991272,-0.03483103960752487
0.34770873188972473,0.49306774139404297,-0.0504397377371788
0.3318829834461212,0.49697428941726685,-0.032828718423843384
0.29481613636016846,0.5207626819610596,0.0028650551103055477
0.36746054887771606,0.43380609154701233,-0.1123906746506691
0.3635486662387848,0.4216702878475189,-0.11555182188749313
0.204268679022789,0.33835360407829285,0.04395970702171326
0.32721513509750366,0.40190064907073975,-0.010875334031879902
0.325456440448761,0.43596184253692627,-0.061588361859321594
0.3231016993522644,0.43029075860977173,-0.05424400046467781
0.2259126752614975,0.4347130060195923,0.014566360041499138
0.3645676076412201,0.4085266590118408,-0.1003182902932167
0.24224115908145905,0.3197547197341919,0.011771713383495808
0.21820081770420074,0.32639360427856445,0.02781089022755623
0.19855636358261108,0.31030574440956116,0.11586527526378632
0.3315865397453308,0.32988351583480835,-0.011205651797354221
0.3111206293106079,0.3499428927898407,0.020957952365279198
0.28093546628952026,0.5044713020324707,0.006340537220239639
0.2079915851354599,0.5078845024108887,0.1623569130897522
0.3419208228588104,0.44308751821517944,-0.056221067905426025
0.35620540380477905,0.4468659460544586,-0.05987795814871788
0.3056696653366089,0.5069000124931335,0.0037858295254409313
0.311519593000412,0.5069778561592102,-0.0019222649279981852
0.2092183530330658,0.3186482787132263,0.0395137220621109
0.32634827494621277,0.4426308870315552,-0.05202767625451088
0.27753525972366333,0.3198367953300476,-0.002166016958653927
0.2732240557670593,0.3088960349559784,-0.0037267126608639956
0.2700033187866211,0.2802969217300415,0.04413587972521782
0.20429198443889618,0.31595557928085327,0.07417189329862595
0.27427202463150024,0.29652464389801025,0.0201732125133276
0.19627951085567474,0.33402639627456665,0.06137625873088837
0.189845010638237,0.3350459933280945,0.10530777275562286
0.36756548285484314,0.4850207567214966,-0.06666620075702667
0.3435003161430359,0.48950132727622986,-0.05295155197381973
0.32690155506134033,0.49443531036376953,-0.03542054444551468
0.3469528257846832,0.445945680141449,-0.05226227268576622
0.3087589144706726,0.50690758228302,0.0006311525357887149
0.31783628463745117,0.5174837112426758,-0.008136721327900887
0.31411081552505493,0.5071142911911011,-0.002236142521724105
0.3478698134422302,0.436999648809433,-0.08208129554986954
0.3361779451370239,0.49790722131729126,-0.031111767515540123
0.35163599252700806,0.49472761154174805,-0.044264618307352066
0.37173861265182495,0.4929782748222351,-0.05438300594687462
0.3631221354007721,0.5573880672454834,-0.021701984107494354
0.36921197175979614,0.5496614575386047,-0.03792010247707367
0.3708556592464447,0.5424965023994446,-0.041038211435079575
0.3736099600791931,0.5359625816345215,-0.03686245530843735
0.3766201138496399,0.53111732006073,-0.033684972673654556
0.3398517370223999,0.5225282311439514,-0.015818355605006218
0.33507484197616577,0.5239328742027283,-0.018698014318943024
0.32943204045295715,0.5269386768341064,-0.021204480901360512
0.32495519518852234,0.5302643775939941,-0.017703872174024582
0.3008328974246979,0.47874706983566284,-0.02724480628967285
0.1829763650894165,0.44362956285476685,0.20529183745384216
0.3859383761882782,0.4470066726207733,-0.08082322031259537
0.32832223176956177,0.5166327357292175,-0.006469851825386286
0.3230089247226715,0.5169388055801392,-0.008330781944096088
0.3599064350128174,0.45142871141433716,-0.062077850103378296
0.3338123857975006,0.4507184624671936,-0.039647649973630905
0.3581586480140686,0.44940927624702454,-0.06134897843003273
0.30599749088287354,0.40975791215896606,-0.004873546771705151
0.2717788815498352,0.4185640215873718,0.0005554644158110023
0.3202829957008362,0.4371682107448578,-0.044163014739751816
0.22596143186092377,0.2920325994491577,0.07847659289836884
0.23098529875278473,0.30264896154403687,0.04604288563132286
0.23463070392608643,0.309999942779541,0.017404979094862938
0.3103865683078766,0.5343531966209412,-0.005879127886146307
0.32297343015670776,0.3129512071609497,-0.014346255920827389
0.324041485786438,0.29669660329818726,0.004744723904877901
0.32041221857070923,0.2750817835330963,0.022776059806346893
0.2462552785873413,0.3829618990421295,0.03508899733424187
0.20597997307777405,0.39639812707901,0.06270290911197662
0.32739174365997314,0.37623539566993713,0.02265932969748974
0.21447256207466125,0.35895127058029175,0.050368040800094604
0.34086573123931885,0.3936924338340759,-0.016611143946647644
0.3345562219619751,0.42954686284065247,-0.08018869906663895
0.1861739158630371,0.40741071105003357,0.0820714682340622
0.21577951312065125,0.4043114185333252,0.041796885430812836
0.23800484836101532,0.4078102111816406,0.021772312000393867
0.2758740186691284,0.40466246008872986,0.012381375767290592
0.3051081895828247,0.3987855315208435,0.00774523476138711
0.32581108808517456,0.3925700783729553,0.0030444026924669743
0.36489951610565186,0.3767641484737396,-0.033927273005247116
0.18729619681835175,0.433109313249588,0.07116219401359558
