x,y,z
0.38594815135002136,0.6010732054710388,-0.030782228335738182
0.36623620986938477,0.580936074256897,-0.11677644401788712
0.38094815611839294,0.5857418179512024,-0.05035138875246048
0.3431101143360138,0.5361403226852417,-0.10509487986564636
0.3617551326751709,0.5687291026115417,-0.12993650138378143
0.35971224308013916,0.5501877069473267,-0.12987519800662994
0.36069387197494507,0.5032292604446411,-0.09713619202375412
0.21940191090106964,0.48962536454200745,0.021173633635044098
0.35718420147895813,0.4683806598186493,-0.09985954314470291
0.3540596067905426,0.4523580074310303,-0.11498594284057617
0.3422149419784546,0.38091835379600525,-0.1342478096485138
0.387485146522522,0.6054942011833191,-0.025229619815945625
0.3901563882827759,0.6097536087036133,-0.01698533073067665
0.39274734258651733,0.6127557754516602,-0.004274517763406038
0.40530163049697876,0.6442281007766724,0.018000343814492226
0.40565839409828186,0.6511887907981873,0.01953229494392872
0.40763720870018005,0.6597821712493896,0.020041491836309433
0.41093364357948303,0.6677213907241821,0.031190993264317513
0.4177064001560211,0.6762921810150146,0.05928093194961548
0.37087690830230713,0.5861127376556396,-0.10235794633626938
0.35129839181900024,0.5839589834213257,-0.06750557571649551
0.1610639989376068,0.43387216329574585,0.10239481925964355
0.28475409746170044,0.4961026906967163,-0.006944151595234871
0.26352208852767944,0.49793440103530884,-0.0007796353311277926
0.24235987663269043,0.4993983805179596,0.008494996465742588
0.2128664255142212,0.4939902722835541,0.029135987162590027
0.3009677827358246,0.4945871829986572,-0.011031324043869972
0.24030911922454834,0.46929946541786194,-0.022481629624962807
0.2652128040790558,0.4711376428604126,-0.029185695573687553
0.2190336436033249,0.47054606676101685,-0.010193968191742897
0.2070590853691101,0.47467291355133057,0.0024025794118642807
0.200567826628685,0.5024051070213318,0.04581630229949951
0.34396055340766907,0.6824533343315125,0.11479254812002182
0.2112424373626709,0.48800748586654663,0.028155501931905746
0.16543462872505188,0.4892696142196655,0.14947855472564697
0.18142130970954895,0.4926413595676422,0.06585007905960083
0.27230411767959595,0.5574359893798828,0.00407062005251646
0.3558209240436554,0.5991301536560059,-0.023054344579577446
0.36349767446517944,0.6096913814544678,-0.007597986608743668
0.33328187465667725,0.6011315584182739,-0.00041510784649290144
0.3200374245643616,0.6045303344726562,0.028490664437413216
0.3447137176990509,0.6091668009757996,0.009103614836931229
0.3324376940727234,0.61016845703125,0.03387697413563728
0.30966442823410034,0.6321446299552917,0.09470180422067642
0.34816408157348633,0.5810398459434509,-0.11219122260808945
0.3415410816669464,0.5687955617904663,-0.12392429262399673
0.17836236953735352,0.46179819107055664,0.002979032462462783
0.3115410804748535,0.5231110453605652,-0.02554074488580227
0.30828654766082764,0.5667564868927002,-0.049306586384773254
0.3077287971973419,0.5585412383079529,-0.045197855681180954
0.2118203490972519,0.5554974675178528,0.043045539408922195
0.3413437604904175,0.5515452027320862,-0.1181870698928833
0.2153577357530594,0.45410722494125366,-0.05220857262611389
0.1909674108028412,0.4555531442165375,-0.02677377127110958
0.1676083505153656,0.4160800576210022,0.04239005967974663
0.3095180094242096,0.46834734082221985,-0.08525212109088898
0.2879883646965027,0.47561997175216675,-0.025423090904951096
0.2895128130912781,0.6158823370933533,0.09087426215410233
0.2284901887178421,0.5994174480438232,0.28112685680389404
0.3240675926208496,0.5750065445899963,-0.04048031568527222
0.3405791223049164,0.580263078212738,-0.043696869164705276
0.3109382390975952,0.6137367486953735,0.08630607277154922
0.3186604082584381,0.6143243908882141,0.07840926200151443
0.18152779340744019,0.4452369809150696,-0.020446578040719032
0.3100717067718506,0.569835901260376,-0.03405255824327469
0.253078818321228,0.45820942521095276,-0.07273460179567337
0.24659417569637299,0.4466409683227539,-0.08369352668523788
0.22374913096427917,0.393247127532959,-0.0755058228969574
0.17343878746032715,0.4318767488002777,0.006271630525588989
0.23506462574005127,0.4197090268135071,-0.0820160061120987
0.16974684596061707,0.45416244864463806,0.018388021737337112
0.16478827595710754,0.44587862491607666,0.05828595906496048
0.35862913727760315,0.6046072244644165,-0.01721356436610222
0.3389705717563629,0.6053383946418762,0.0044515375047922134
0.32600393891334534,0.6071513295173645,0.029894253239035606
0.32919639348983765,0.5769453644752502,-0.03668038547039032
0.31481367349624634,0.6139764785766602,0.08166459202766418
0.32626837491989136,0.6258574724197388,0.07399459183216095
0.3222249150276184,0.6147074699401855,0.0775023102760315
0.32932886481285095,0.5768300294876099,-0.0752565935254097
0.33815309405326843,0.6119189858436584,0.03810076043009758
0.3505295515060425,0.6115208864212036,0.019598770886659622
0.36890310049057007,0.6124628782272339,0.004535128828138113
0.3831273913383484,0.6747194528579712,0.06666366755962372
0.37873899936676025,0.6652868390083313,0.03946920856833458
0.37698519229888916,0.6574325561523438,0.03082306869328022
0.37832391262054443,0.6491974592208862,0.030040711164474487
0.38125863671302795,0.6426021456718445,0.027793245390057564
0.3490704596042633,0.6315504312515259,0.05489261820912361
