x,y,z
0.4827972948551178,0.5756498575210571,-0.050775084644556046
0.4728035628795624,0.5342656373977661,-0.10338156670331955
0.4781588017940521,0.545325517654419,-0.05070223659276962
0.45169126987457275,0.493927925825119,-0.08048029243946075
0.47028687596321106,0.5225443840026855,-0.11179237812757492
0.4690471589565277,0.5059710144996643,-0.1059746965765953
0.4685443639755249,0.4636717438697815,-0.05867831036448479
0.34240978956222534,0.4570361375808716,0.03300212323665619
0.4649784564971924,0.4309018850326538,-0.05024717375636101
0.46235278248786926,0.4147776961326599,-0.056886225938797
0.45484092831611633,0.356862336397171,-0.04374251887202263
0.4835689961910248,0.5805052518844604,-0.04716246575117111
0.48496073484420776,0.5854023694992065,-0.039143066853284836
0.4860152304172516,0.5891707539558411,-0.028844304382801056
0.48693567514419556,0.5901457071304321,-0.025356601923704147
0.48727285861968994,0.5962661504745483,-0.02703460492193699
0.4884534776210785,0.6037055253982544,-0.0293045062571764
0.48968929052352905,0.6108375787734985,-0.024041084572672844
0.4933713972568512,0.6193119287490845,-0.0014128113398328424
0.4751570224761963,0.5400235652923584,-0.09247288852930069
0.45860013365745544,0.5404461026191711,-0.06327969580888748
0.26845139265060425,0.41399329900741577,0.1263200342655182
0.3923378586769104,0.4663769602775574,0.00911745522171259
0.374295175075531,0.4676954448223114,0.012455393560230732
0.35620683431625366,0.46824735403060913,0.019442306831479073
0.33434146642684937,0.4622551500797272,0.03741340711712837
0.40710753202438354,0.46392521262168884,0.008867575787007809
0.3580271601676941,0.43614083528518677,-0.0002857494109775871
0.37961292266845703,0.43686264753341675,-0.002649355912581086
0.33910638093948364,0.4383734464645386,0.0081550944596529
0.32826799154281616,0.44283539056777954,0.017964567989110947
0.3164224624633789,0.47163236141204834,0.04904055595397949
0.4287478029727936,0.6332011818885803,0.031628094613552094
0.33584123849868774,0.45476406812667847,0.03942921757698059
0.26554787158966064,0.4643121659755707,0.14267870783805847
0.29363858699798584,0.4630959630012512,0.06978828459978104
0.3821291923522949,0.5228635668754578,-0.002021262887865305
0.4607207775115967,0.5735138654708862,-0.04565991833806038
0.4666825234889984,0.5857793092727661,-0.03425855562090874
0.4417716860771179,0.5787485241889954,-0.031231142580509186
0.43092718720436096,0.583945631980896,-0.015776246786117554
