x,y,z
0.462054044008255,0.5951348543167114,-0.03503778204321861
0.45000848174095154,0.5600427985191345,-0.10247823596000671
0.4571946859359741,0.5672484040260315,-0.04394969344139099
0.4285741448402405,0.5180811285972595,-0.08938305079936981
0.44754642248153687,0.5487293601036072,-0.11359173059463501
0.44645190238952637,0.5315746665000916,-0.11195202171802521
0.44611436128616333,0.48724427819252014,-0.07735762745141983
0.309662789106369,0.4717138409614563,0.019462499767541885
0.44296568632125854,0.4549160599708557,-0.07788263261318207
0.4406358599662781,0.4395962357521057,-0.09016053378582001
0.43340155482292175,0.374544620513916,-0.09755458682775497
0.4626437723636627,0.5996716022491455,-0.029685640707612038
0.46376946568489075,0.6040514707565308,-0.020559176802635193
0.4644905626773834,0.6075305342674255,-0.0063686128705739975
0.46589648723602295,0.6077726483345032,-0.004151957109570503
0.4659585654735565,0.6141950488090515,-0.001480627222917974
0.46686387062072754,0.621955931186676,-0.0019792220555245876
0.46788841485977173,0.6291561722755432,0.0055595687590539455
0.47007250785827637,0.6393125057220459,0.03112313523888588
0.4523836374282837,0.5650752782821655,-0.08959580957889557
0.43201252818107605,0.5634426474571228,-0.05875362455844879
0.24213318526744843,0.4212503135204315,0.0979812741279602
0.370588481426239,0.47887563705444336,-0.0037079087924212217
0.3509948253631592,0.4806409478187561,0.0006442305748350918
0.33059293031692505,0.48195213079452515,0.008222955279052258
0.3021915555000305,0.476145476102829,0.025645211338996887
0.3859826326370239,0.47697699069976807,-0.005532344803214073
0.32725030183792114,0.4546269178390503,-0.018776223063468933
0.35098958015441895,0.4557437300682068,-0.022714920341968536
0.307583749294281,0.45586565136909485,-0.008995026350021362
0.296828031539917,0.4591548442840576,0.0018225754611194134
0.2879391610622406,0.4842921793460846,0.03941890224814415
0.40013259649276733,0.650510311126709,0.07442183047533035
0.3014954626560211,0.4704253375530243,0.0251831766217947
0.24147439002990723,0.471805214881897,0.1330593079328537
0.26558399200439453,0.47485730051994324,0.058080095797777176
0.35600340366363525,0.5391420125961304,0.001978273270651698
0.4380805492401123,0.5920976400375366,-0.029331767931580544
0.44318026304244995,0.6035884022712708,-0.014534245245158672
0.41771578788757324,0.5953762531280518,-0.01210399903357029
0.4052610695362091,0.5995733141899109,0.006622815039008856
0.4269675016403198,0.6036316156387329,-0.003819354111328721
0.4152364730834961,0.6047714948654175,0.012331251986324787
0.38242214918136597,0.6167103052139282,0.05275304242968559
0.43228042125701904,0.5599340200424194,-0.09893519431352615
0.42691078782081604,0.5486013293266296,-0.10895615816116333
0.2665911316871643,0.44896650314331055,0.0029211167711764574
0.3931034505367279,0.5071415901184082,-0.02019062079489231
0.3893144726753235,0.54998779296875,-0.043205831199884415
0.38781124353408813,0.5425565838813782,-0.03918797895312309
0.301726758480072,0.5362050533294678,0.03299788013100624
0.4271276593208313,0.5326058864593506,-0.10257876664400101
0.3044257164001465,0.443953275680542,-0.043821245431900024
0.28025728464126587,0.44424664974212646,-0.022744353860616684
