x,y,z
0.48021331429481506,0.5809444189071655,-0.04869747534394264
0.46908801794052124,0.5395207405090332,-0.10176693648099899
0.4751081168651581,0.5499488115310669,-0.04927617684006691
0.44765156507492065,0.4986603260040283,-0.07978953421115875
0.4663091003894806,0.5278045535087585,-0.11033381521701813
0.4648421108722687,0.5110211968421936,-0.10492498427629471
0.4636766314506531,0.4678318500518799,-0.05930209159851074
0.3389498293399811,0.4607306122779846,0.03334427624940872
0.45925000309944153,0.43438437581062317,-0.05167034640908241
0.4562274217605591,0.4181998074054718,-0.058749228715896606
0.44763675332069397,0.3597024977207184,-0.04766591265797615
0.481020450592041,0.5854807496070862,-0.04505905508995056
0.4824563264846802,0.5899178385734558,-0.037082213908433914
0.4835527837276459,0.5933663249015808,-0.026927491649985313
0.48435553908348083,0.5938844680786133,-0.023008769378066063
0.4846361577510834,0.5998294353485107,-0.024608833715319633
0.4858934283256531,0.6069694757461548,-0.026697568595409393
0.4872938394546509,0.6137268543243408,-0.021318675950169563
0.49117952585220337,0.6222837567329407,0.0013208084274083376
0.4717162847518921,0.5451241135597229,-0.09089160710573196
0.4554632604122162,0.5453242063522339,-0.06172173097729683
0.26561182737350464,0.41681107878685,0.12542787194252014
0.38888177275657654,0.46998029947280884,0.008910465985536575
0.3709717094898224,0.47140854597091675,0.012599038891494274
0.3529791235923767,0.4719952940940857,0.019854048267006874
0.33129608631134033,0.46585750579833984,0.03800982981920242
0.4034002423286438,0.4674101173877716,0.00840410403907299
0.3531002700328827,0.4395088255405426,-0.00028933261637575924
0.37469056248664856,0.4401739239692688,-0.0031524349469691515
0.3345404863357544,0.4418274164199829,0.00846403744071722
0.32412630319595337,0.44637465476989746,0.018385261297225952
0.3138599395751953,0.47525152564048767,0.04991297423839569
0.42834335565567017,0.6359015703201294,0.03516322746872902
0.33230888843536377,0.4583398103713989,0.03979485481977463
0.2643378973007202,0.4673137962818146,0.14316672086715698
0.29131168127059937,0.4665181040763855,0.0705425813794136
0.3798453211784363,0.5268327593803406,-0.0005432579782791436
0.4589262008666992,0.5786508321762085,-0.04329874366521835
0.46496009826660156,0.5900814533233643,-0.031916290521621704
0.44153261184692383,0.5831354856491089,-0.028631094843149185
0.4315919280052185,0.5876992344856262,-0.013137456960976124
0.4510444700717926,0.5908256769180298,-0.022763768211007118
0.4411531090736389,0.5921010375022888,-0.008954917080700397
0.40917906165122986,0.6033911108970642,0.022728940472006798
0.4528893530368805,0.5399749875068665,-0.09879140555858612
0.44717955589294434,0.5285102128982544,-0.10606753081083298
0.2909080982208252,0.43512022495269775,0.02534271962940693
0.4131622910499573,0.49394702911376953,-0.012653493322432041
0.41201120615005493,0.5366341471672058,-0.04480980336666107
0.4095398485660553,0.5296647548675537,-0.03961506113409996
0.3269098103046417,0.5260354280471802,0.02994656190276146
0.44662922620773315,0.5128272175788879,-0.09631849080324173
0.32657289505004883,0.4233141839504242,-0.01662210188806057
