x,y,z
0.4401478171348572,0.6187423467636108,-0.014962890185415745
0.4252072274684906,0.6047635078430176,-0.1084536463022232
0.43221530318260193,0.6070132255554199,-0.0409395769238472
0.395353764295578,0.5593896508216858,-0.10899006575345993
0.42127132415771484,0.593143105506897,-0.12394899874925613
0.4170355796813965,0.5744456052780151,-0.1273069828748703
0.4085294306278229,0.5248462557792664,-0.10706015676259995
0.24267259240150452,0.5054481625556946,-0.009556632488965988
0.40209680795669556,0.48775938153266907,-0.11750831454992294
0.39822185039520264,0.47113344073295593,-0.13701818883419037
0.37749743461608887,0.38809043169021606,-0.1733378916978836
0.44145506620407104,0.6229057908058167,-0.008407827466726303
0.44284266233444214,0.6267544031143188,0.0003085669595748186
0.44360992312431335,0.6294585466384888,0.013829692266881466
0.4483051300048828,0.6602169871330261,0.0332769975066185
0.44887614250183105,0.6672195196151733,0.03690844401717186
0.45063114166259766,0.676114559173584,0.03877294808626175
0.4525085985660553,0.6843047142028809,0.05051979050040245
0.4572175145149231,0.6922512650489807,0.07973218709230423
0.4277208149433136,0.609088122844696,-0.09345031529664993
0.4024527966976166,0.6052557229995728,-0.06102641671895981
0.1638772189617157,0.43723922967910767,0.0461965948343277
0.3155362010002136,0.5139362812042236,-0.029784878715872765
0.29359549283981323,0.5158953070640564,-0.02495397813618183
0.2705721855163574,0.5166367292404175,-0.017564384266734123
0.23553352057933807,0.5083764791488647,-0.0011856424389407039
0.332292377948761,0.5115826725959778,-0.03154940530657768
0.270171582698822,0.4845868945121765,-0.05213252082467079
0.2962876260280609,0.4874233901500702,-0.05674450844526291
0.24759547412395477,0.4848868250846863,-0.04130969196557999
0.23393233120441437,0.48824334144592285,-0.029818156734108925
0.22223520278930664,0.515704333782196,0.015543990768492222
0.3817178010940552,0.7000603079795837,0.1325603425502777
0.23291300237178802,0.5026478171348572,-0.0042086695320904255
0.1690119504928589,0.4961065649986267,0.10678502917289734
0.19684162735939026,0.5035374164581299,0.030307240784168243
0.3075672388076782,0.5760824680328369,-0.004169640596956015
0.40721115469932556,0.6168873310089111,-0.010616310872137547
0.4125194549560547,0.6267297863960266,0.006861216854304075
0.3792303800582886,0.618496835231781,0.009395781904459
0.3612908720970154,0.6213443279266357,0.03618762642145157
0.3891662657260895,0.6262132525444031,0.0207070205360651
0.37272030115127563,0.6270895004272461,0.04351560026407242
0.3438901901245117,0.6492329835891724,0.10348740965127945
0.4061211347579956,0.6046819686889648,-0.10569756478071213
0.3995290696620941,0.5928763151168823,-0.11964503675699234
0.20227408409118652,0.474542498588562,-0.03664003685116768
0.3492963910102844,0.5417775511741638,-0.037409938871860504
0.35220086574554443,0.586423397064209,-0.050532080233097076
0.3497885465621948,0.5779532194137573,-0.048229482024908066
0.24054080247879028,0.5722283124923706,0.026926148682832718
0.3967403173446655,0.5753703117370605,-0.11810901015996933
0.24951185286045074,0.47104230523109436,-0.08666098117828369
0.22022514045238495,0.47019773721694946,-0.06435014307498932
0.17489269375801086,0.4204666316509247,-0.014864124357700348
0.3503634035587311,0.4889691472053528,-0.10859213769435883
0.3192884922027588,0.4924774467945099,-0.05091323330998421
0.3240581154823303,0.6330912113189697,0.09567215293645859
0.23607288300991058,0.6104846000671387,0.26985964179039
0.36860576272010803,0.5949147343635559,-0.03969397023320198
0.38729798793792725,0.6003909111022949,-0.03806049004197121
0.3423207998275757,0.62945157289505,0.09244697540998459
0.34944087266921997,0.6302846074104309,0.08559460937976837
0.20884883403778076,0.4586438834667206,-0.06219774857163429
0.3515365421772003,0.5885549187660217,-0.034458987414836884
0.29091739654541016,0.47728097438812256,-0.10249204933643341
0.2847452461719513,0.465232789516449,-0.11609144508838654
0.24493445456027985,0.39910656213760376,-0.12656880915164948
0.1905009150505066,0.44048359990119934,-0.043135710060596466
0.26469844579696655,0.4309777617454529,-0.12426873296499252
0.19034650921821594,0.4653432071208954,-0.024301832541823387
