x,y,z
0.547307550907135,0.5984290838241577,-0.04409173130989075
0.5444223284721375,0.5538733005523682,-0.10783899575471878
0.5433520674705505,0.5643095970153809,-0.05048844590783119
0.5143416523933411,0.5071924924850464,-0.09018407016992569
0.5421400666236877,0.5406833291053772,-0.11745519936084747
0.5375093221664429,0.5212897062301636,-0.11278828233480453
0.5251553058624268,0.4709838628768921,-0.06594310700893402
0.3660219609737396,0.4682765603065491,0.007284569554030895
0.5133842825889587,0.4245185852050781,-0.056984104216098785
0.5089529752731323,0.4051526188850403,-0.06549187004566193
0.496298223733902,0.3551752269268036,-0.062394849956035614
0.5480133891105652,0.6029359102249146,-0.03959649056196213
0.5486199259757996,0.6072652339935303,-0.03133481368422508
0.5485454797744751,0.6106074452400208,-0.02162361890077591
0.5480872392654419,0.6108638644218445,-0.018097415566444397
0.5490150451660156,0.6173235774040222,-0.02065463736653328
0.5504097938537598,0.6249518394470215,-0.02328583411872387
0.5510841608047485,0.6319005489349365,-0.018355276435613632
0.552500307559967,0.6395519375801086,0.004045682027935982
0.5445567965507507,0.5598948001861572,-0.09541568905115128
0.5215317606925964,0.5597534775733948,-0.06679573655128479
0.2708873450756073,0.4209271967411041,0.08986097574234009
0.4299001097679138,0.47664064168930054,-0.011453227140009403
0.40933957695961,0.4791519045829773,-0.009469574317336082
0.38859423995018005,0.48030298948287964,-0.0038287730421870947
0.359391987323761,0.4732627272605896,0.012112081982195377
0.4464513659477234,0.4726922810077667,-0.007936728186905384
0.3859902620315552,0.43811261653900146,-0.02456885576248169
0.4110232889652252,0.4380475580692291,-0.024219606071710587
0.3639063239097595,0.44238340854644775,-0.017306745052337646
0.3507762849330902,0.4492313861846924,-0.008535409346222878
0.3448588252067566,0.4833167493343353,0.02452210523188114
0.4782375395298004,0.655116617679596,0.03668583184480667
0.35673627257347107,0.46457111835479736,0.013554596342146397
0.27778568863868713,0.47392117977142334,0.1130339652299881
0.3165137469768524,0.47292497754096985,0.04310302436351776
0.42887964844703674,0.5380359888076782,-0.015859683975577354
0.5207798480987549,0.5960872769355774,-0.04248543828725815
0.5257725119590759,0.6072047352790833,-0.029125990346074104
0.49871933460235596,0.5990792512893677,-0.03018929250538349
0.48450666666030884,0.601533055305481,-0.015365471132099628
0.5065175294876099,0.6066661477088928,-0.022071879357099533
0.4919055104255676,0.6062729358673096,-0.008990941569209099
0.45510661602020264,0.616669774055481,0.02135377936065197
0.5253701210021973,0.5547095537185669,-0.10621073842048645
0.5199850797653198,0.541810929775238,-0.11517097055912018
0.3171195983886719,0.43704068660736084,-0.0027895194943994284
0.4641452431678772,0.5017313957214355,-0.025620894506573677
0.47175008058547974,0.5501369833946228,-0.05665914714336395
0.4681015610694885,0.5421554446220398,-0.05218418315052986
0.3679004907608032,0.5366661548614502,0.009552810341119766
0.5169293284416199,0.5236354470252991,-0.10658640414476395
0.35800933837890625,0.41734617948532104,-0.0377897210419178
0.33270353078842163,0.425293892621994,-0.021237226203083992
0.28579986095428467,0.39956748485565186,0.04458039999008179
0.4578651487827301,0.4209657907485962,-0.05237482488155365
0.43366214632987976,0.4430862367153168,-0.017411677166819572
0.4385351240634918,0.6056231260299683,0.023147471249103546
0.34177112579345703,0.5819427371025085,0.205506831407547
0.48892414569854736,0.5567283630371094,-0.04786648601293564
0.5065890550613403,0.5600371956825256,-0.046225037425756454
0.46378543972969055,0.6055825352668762,0.01953967660665512
0.4675998389720917,0.6058403253555298,0.013530150055885315
0.31870728731155396,0.4175853431224823,-0.014995596371591091
0.4719431400299072,0.554798424243927,-0.04384145513176918
0.3967037796974182,0.41376447677612305,-0.04932214692234993
0.3904150724411011,0.4040476083755493,-0.0563821978867054
0.36661189794540405,0.3684978783130646,-0.03833574801683426
0.301475465297699,0.41012710332870483,0.009861351922154427
0.3803117573261261,0.3894091844558716,-0.04913479834794998
0.30260056257247925,0.4316129684448242,0.011775407008826733
0.2870551347732544,0.42820143699645996,0.04812180995941162
0.5228449702262878,0.602074384689331,-0.03824017196893692
0.502839207649231,0.6030430793762207,-0.026973018422722816
0.4881512522697449,0.6036928296089172,-0.01372302882373333
0.4942607283592224,0.5587891340255737,-0.041465047746896744
0.46585971117019653,0.6057042479515076,0.016325613483786583
0.47539132833480835,0.6099703907966614,0.0053626480512320995
0.47007888555526733,0.6061155796051025,0.013203087262809277
0.5000311136245728,0.5536820888519287,-0.0770668089389801
0.4945150315761566,0.6080418229103088,-0.005702534690499306
0.5096746683120728,0.6089587211608887,-0.013858189806342125
0.5281451940536499,0.6101924180984497,-0.020336812362074852
0.5248725414276123,0.6399714350700378,0.004126595798879862
0.5252907276153564,0.6314530372619629,-0.018101178109645844
0.5248755216598511,0.6243941783905029,-0.022395795211195946
0.5256824493408203,0.6171703934669495,-0.019267184659838676
0.5275091528892517,0.6105848550796509,-0.01672012358903885
0.4945982098579407,0.60848069190979,-0.003195858094841242
0.4903395175933838,0.611345112323761,-0.006081533618271351
0.48666104674339294,0.6149012446403503,-0.008126110769808292
0.48419541120529175,0.6184689402580261,-0.0035559542011469603
0.4579784572124481,0.587017297744751,-0.012225041165947914
0.2969317138195038,0.5210744142532349,0.2152332067489624
0.5441330075263977,0.562193751335144,-0.06656650453805923
0.48344141244888306,0.6074780821800232,0.006143483333289623
0.4793114960193634,0.6089785099029541,0.004575117025524378
0.5143768191337585,0.5647830963134766,-0.04546636715531349
0.4797418713569641,0.5615290999412537,-0.026697775349020958
0.5106111168861389,0.5626598000526428,-0.04629038646817207
0.4438025951385498,0.5102472305297852,-0.01670864038169384
