x,y,z
0.5392121076583862,0.5723561644554138,-0.05400524288415909
0.535890519618988,0.5422118306159973,-0.10295076668262482
0.5366151928901672,0.5519459247589111,-0.052221376448869705
0.5078379511833191,0.5000905394554138,-0.07853429019451141
0.5334501266479492,0.5299360156059265,-0.11032594740390778
0.5295360088348389,0.512448787689209,-0.10292564332485199
0.5191007852554321,0.4674268960952759,-0.05031900107860565
0.3685603141784668,0.4697294235229492,0.022166593000292778
0.507972002029419,0.4266339838504791,-0.03710499033331871
0.5034157633781433,0.40916675329208374,-0.04153282195329666
0.49119997024536133,0.3639587461948395,-0.024012789130210876
0.5406894087791443,0.5786150097846985,-0.051355622708797455
0.5425352454185486,0.5859729647636414,-0.04427448287606239
0.5435371398925781,0.5917907953262329,-0.03430139273405075
0.5430117845535278,0.5922349691390991,-0.03338072821497917
0.5442698001861572,0.5995630621910095,-0.035177282989025116
0.5463409423828125,0.6088013648986816,-0.038115017116069794
0.5477714538574219,0.6173858642578125,-0.03306516259908676
0.5499536395072937,0.6279243230819702,-0.011218857020139694
0.536645770072937,0.548168957233429,-0.09269334375858307
0.5141490697860718,0.5488678216934204,-0.06576652824878693
0.27434951066970825,0.4300743043422699,0.11412202566862106
0.42853134870529175,0.4751177132129669,0.0018745093839243054
0.4089943766593933,0.4780651032924652,0.003672083141282201
0.3891056776046753,0.4797123968601227,0.009315024130046368
0.3610025644302368,0.4746313691139221,0.025508983060717583
0.4449145793914795,0.4708738327026367,0.004965688101947308
0.38601553440093994,0.4418715536594391,-0.00616348534822464
0.410923570394516,0.4407889246940613,-0.005908661521971226
0.3646758198738098,0.4465995728969574,0.0004843177739530802
0.3521139621734619,0.4532649517059326,0.008663256652653217
0.34582453966140747,0.48410001397132874,0.03550928086042404
0.4776454269886017,0.6457703113555908,0.01346767507493496
0.35942792892456055,0.4669448137283325,0.028560861945152283
0.27844545245170593,0.47816482186317444,0.12279413640499115
0.3173244595527649,0.47631099820137024,0.05515391379594803
