x,y,z
0.4940953850746155,0.5502490401268005,-0.054124243557453156
0.4680996239185333,0.5027910470962524,-0.14905574917793274
0.4798436462879181,0.5146069526672363,-0.07285528630018234
0.4270904064178467,0.44743669033050537,-0.11904170364141464
0.4620574712753296,0.4881349802017212,-0.16013234853744507
0.4562106728553772,0.46517014503479004,-0.1522541046142578
0.44448187947273254,0.401327908039093,-0.0910683274269104
0.24240092933177948,0.4065781533718109,0.035478364676237106
0.4284715950489044,0.35056352615356445,-0.07656671106815338
0.4202190041542053,0.32805776596069336,-0.08646630495786667
0.39391666650772095,0.2471112757921219,-0.07706433534622192
0.4966384470462799,0.5567940473556519,-0.04755791276693344
0.4997131824493408,0.5629595518112183,-0.03783715143799782
0.5020861625671387,0.5681595802307129,-0.024354109540581703
0.5013009309768677,0.5692239999771118,-0.007822359912097454
0.503076434135437,0.5757296085357666,-0.010804258286952972
0.5063626170158386,0.582961916923523,-0.019587144255638123
0.5091366767883301,0.5897186398506165,-0.02043132483959198
0.5161303877830505,0.6012328863143921,-0.005658791400492191
0.4725032448768616,0.5093721747398376,-0.13222181797027588
0.4468710720539093,0.5106223225593567,-0.09192628413438797
0.11555898189544678,0.32343876361846924,0.16374769806861877
0.33029884099960327,0.4142580032348633,-0.00015801889821887016
0.30076754093170166,0.4183620512485504,0.004892714787274599
0.2719886898994446,0.4191659092903137,0.015367375686764717
0.2322709560394287,0.4112100899219513,0.042537540197372437
0.35373175144195557,0.4087735414505005,0.0014980901032686234
0.2613048553466797,0.3664351999759674,-0.01131736021488905
0.29879695177078247,0.36650824546813965,-0.015328377485275269
0.229482501745224,0.3718052804470062,0.00105579593218863
0.21126911044120789,0.3804921805858612,0.014535510912537575
0.213090717792511,0.4190458059310913,0.060650043189525604
0.42832982540130615,0.6242523193359375,0.04531785100698471
0.2305578589439392,0.4014245867729187,0.045290399342775345
0.13449260592460632,0.39234474301338196,0.18815912306308746
0.17449423670768738,0.40449926257133484,0.08909479528665543
0.3231426477432251,0.4852960705757141,-0.01132436003535986
0.4587901830673218,0.5519506335258484,-0.04976332560181618
0.4693446755409241,0.5662879347801208,-0.03233559802174568
0.4312267601490021,0.5605478286743164,-0.031684864312410355
0.41592735052108765,0.5670314431190491,-0.010699686594307423
0.44616809487342834,0.5694490075111389,-0.02073969505727291
0.43039074540138245,0.572145938873291,-0.0036201118491590023
0.3820859491825104,0.5869958996772766,0.03488020598888397
0.4446113705635071,0.5044494867324829,-0.14424589276313782
0.43417537212371826,0.4902343153953552,-0.15488028526306152
0.16195380687713623,0.3625926375389099,0.024731142446398735
0.37101510167121887,0.43830606341362,-0.026319026947021484
0.37908434867858887,0.5009030103683472,-0.0705859437584877
0.37618714570999146,0.49068206548690796,-0.06374480575323105
0.2404974400997162,0.4830613136291504,0.03316883742809296
0.4291454553604126,0.4687800705432892,-0.14177127182483673
0.21576476097106934,0.3454080820083618,-0.03419337794184685
0.18020272254943848,0.3515585958957672,-0.005469680298119783
0.12327823042869568,0.3019827902317047,0.10075370222330093
0.3545970320701599,0.35403501987457275,-0.06438734382390976
0.33343416452407837,0.3731987774372101,-0.008020729757845402
0.35395702719688416,0.5754903554916382,0.04418846592307091
0.23768243193626404,0.528897225856781,0.2924615442752838
0.4039855897426605,0.5080037713050842,-0.060328587889671326
0.42971205711364746,0.5118271112442017,-0.06358852237462997
0.39687252044677734,0.5776230692863464,0.03747176378965378
0.4041207730770111,0.5771132707595825,0.027577677741646767
0.1594926416873932,0.33931946754455566,0.008376289159059525
0.3830130696296692,0.5062884092330933,-0.05409189686179161
0.2713918685913086,0.3457239270210266,-0.054361846297979355
0.25937017798423767,0.33117303252220154,-0.0625201091170311
0.21389684081077576,0.26918184757232666,-0.025987038388848305
0.13977089524269104,0.3214706778526306,0.04787937551736832
0.2375929355621338,0.30138838291168213,-0.048010002821683884
0.14338582754135132,0.35335004329681396,0.04714825376868248
0.1278131604194641,0.3394114673137665,0.1014772281050682
0.46288633346557617,0.5596622824668884,-0.04378831759095192
0.43838056921958923,0.5650222897529602,-0.026730911806225777
0.4223545789718628,0.5692534446716309,-0.009272950701415539
0.41228511929512024,0.5106048583984375,-0.054822683334350586
0.4006119966506958,0.5773518085479736,0.03198174759745598
0.4131444990634918,0.5800414681434631,0.01516761165112257
0.4080736041069031,0.5769048929214478,0.026959646493196487
0.4150177836418152,0.5043501853942871,-0.10116015374660492
0.43825510144233704,0.5739415884017944,0.0015687713166698813
0.4543358385562897,0.5723454356193542,-0.009249670431017876
0.4758867919445038,0.5705615878105164,-0.01930326409637928
0.4798896014690399,0.6026440262794495,-0.00319897523149848
0.4768206477165222,0.5911022424697876,-0.018038973212242126
0.4741693437099457,0.5847263336181641,-0.01730630174279213
0.4733610153198242,0.5778560638427734,-0.00743270805105567
0.47425854206085205,0.571262538433075,-0.004570033401250839
0.436482310295105,0.5748704671859741,0.007416849955916405
0.43187659978866577,0.5783607363700867,0.003902943106368184
0.427431583404541,0.5824171900749207,-0.0020961996633559465
0.4240833520889282,0.5858335494995117,0.0010713362134993076
0.3719452917575836,0.5490009188652039,-0.008790695108473301
0.17679136991500854,0.444627046585083,0.3183833658695221
0.4757850766181946,0.5119997262954712,-0.09465072304010391
0.4243602156639099,0.5759831666946411,0.016235586255788803
0.4189731776714325,0.5785086154937744,0.014820750802755356
0.44052547216415405,0.517588198184967,-0.06319522112607956
0.3962079882621765,0.514403223991394,-0.03410081937909126
0.43512049317359924,0.515058159828186,-0.06404736638069153
0.3441700339317322,0.4495316445827484,-0.012266168370842934
0.2991623878479004,0.4629541337490082,0.0021534315310418606
0.3753357231616974,0.49608057737350464,-0.046720460057258606
0.15213796496391296,0.28412431478500366,0.03507775440812111
0.1724412441253662,0.3085675835609436,-0.0017889909213408828
0.19794407486915588,0.33094197511672974,-0.031367652118206024
0.40880537033081055,0.5938233137130737,0.018714794889092445
0.335357666015625,0.33382540941238403,-0.07906747609376907
0.3149266242980957,0.29757198691368103,-0.07504115253686905
0.2933788299560547,0.25799116492271423,-0.06350219249725342
0.24865508079528809,0.4169379770755768,0.0300452820956707
0.18789848685264587,0.42911481857299805,0.08030766993761063
0.36802536249160767,0.40342870354652405,0.004215768072754145
0.18817785382270813,0.38684600591659546,0.042505260556936264
0.38824018836021423,0.42735764384269714,-0.039037588983774185
0.3917292356491089,0.4964035451412201,-0.10094975680112839
0.16578438878059387,0.4341192841529846,0.11535561829805374
0.20969602465629578,0.44197213649749756,0.05525880679488182
0.24578610062599182,0.44791746139526367,0.026089761406183243
0.30020201206207275,0.44287970662117004,0.009561301209032536
0.3390647768974304,0.43401020765304565,-0.0014015621272847056
0.36641696095466614,0.4251863658428192,-0.012589179910719395
0.4178307056427002,0.40716785192489624,-0.07723960280418396
0.18378287553787231,0.46984702348709106,0.11546947062015533
0.1654784083366394,0.38142383098602295,0.056193362921476364
0.45857125520706177,0.51012122631073,-0.12949702143669128
0.3790406286716461,0.45752182602882385,-0.035904139280319214
0.13520652055740356,0.3771756887435913,0.28146854043006897
0.3867357075214386,0.41542455554008484,-0.018969997763633728
0.37459561228752136,0.49412664771080017,-0.020278917625546455
0.21154826879501343,0.4014538824558258,0.05276325345039368
0.3888656795024872,0.4839431047439575,-0.09242863953113556
0.2029186189174652,0.48433420062065125,0.3136020600795746
0.36638450622558594,0.39787933230400085,0.01022607833147049
0.40718770027160645,0.47466710209846497,-0.12295456230640411
0.2984623908996582,0.5908242464065552,0.15046396851539612
0.31015291810035706,0.5985813736915588,0.20261752605438232
0.16967043280601501,0.4605591595172882,0.21674159169197083
0.2608247399330139,0.5657274723052979,0.18217286467552185
0.1286708414554596,0.36319345235824585,0.152004674077034
0.4274332821369171,0.6388702392578125,0.06787321716547012
0.46392205357551575,0.5129290223121643,-0.09114609658718109
0.35674774646759033,0.47030580043792725,-0.021587006747722626
0.1549747884273529,0.404237300157547,0.11772412061691284
0.27187877893447876,0.4119419455528259,0.01609436608850956
0.29711076617240906,0.4110177755355835,0.007167993113398552
0.4089483916759491,0.5821400284767151,0.02033744379878044
0.2033659815788269,0.5011300444602966,0.13075290620326996
0.4843100905418396,0.6551418900489807,0.07687351107597351
0.39552193880081177,0.6359868049621582,0.13118234276771545
0.3560459613800049,0.621963381767273,0.16294585168361664
0.40718507766723633,0.2890663146972656,-0.08735816180706024
0.543573796749115,0.6542668342590332,0.06601160764694214
0.32208937406539917,0.40687376260757446,0.003964738920331001
0.3444419503211975,0.40255722403526306,0.006416250951588154
0.3600626587867737,0.3999119997024536,0.01099000871181488
0.1460108757019043,0.37547871470451355,0.08522260189056396
0.3364228308200836,0.3862237334251404,-0.000594175944570452
0.3088442385196686,0.38190215826034546,-0.003311285050585866
0.2817710041999817,0.38267382979393005,0.00024295253388118
0.2579343914985657,0.387010395526886,0.009757142513990402
0.24402877688407898,0.3922875225543976,0.020162923261523247
0.11955907940864563,0.3473769426345825,0.22855012118816376
0.25485938787460327,0.40983957052230835,0.02685317024588585
0.4850810170173645,0.5273370742797852,-0.0625462532043457
0.39395326375961304,0.5395585894584656,-0.02896832302212715
0.4021605849266052,0.506452202796936,-0.0723138228058815
0.44373977184295654,0.5318646430969238,-0.05678902193903923
0.4375733733177185,0.3740566372871399,-0.07515964657068253
0.34195226430892944,0.611291766166687,0.12483135610818863
0.38327556848526,0.6262935996055603,0.0976705402135849
0.4790259599685669,0.6460288166999817,0.04057123512029648
0.2741396427154541,0.5684099793434143,0.25056618452072144
0.3570578098297119,0.3932953476905823,0.00580874877050519
0.4060165584087372,0.43667227029800415,-0.07911496609449387
0.5382850766181946,0.6465157270431519,0.03174326941370964
0.4371108412742615,0.6475541591644287,0.09956280142068863
0.19453281164169312,0.4962253272533417,0.21954560279846191
0.45295393466949463,0.5734541416168213,0.0011827221605926752
0.4496585726737976,0.5781593322753906,-0.0023117689415812492
0.4478946924209595,0.5838992595672607,-0.011161561124026775
0.4474620223045349,0.5899860858917236,-0.011374431662261486
0.44197404384613037,0.600797712802887,0.004608908202499151
0.4179180860519409,0.5740869045257568,0.01220543123781681
0.41088205575942993,0.5734041929244995,0.012911980040371418
0.40498989820480347,0.5724127292633057,0.013194526545703411
0.35840171575546265,0.5610867738723755,0.017448361963033676
0.23714011907577515,0.5159827470779419,0.07258972525596619
0.4029921293258667,0.4160873293876648,-0.056036822497844696
0.3785974383354187,0.3830636739730835,-0.01503010094165802
0.364704966545105,0.3865825831890106,-0.0012865675380453467
0.42549610137939453,0.574843168258667,0.014229715801775455
0.2545281648635864,0.5508865714073181,0.12403100728988647
0.39931219816207886,0.3796791434288025,-0.05380856618285179
0.4338386058807373,0.6115847826004028,0.02306138537824154
0.4524202048778534,0.4434453845024109,-0.1309766322374344
0.422699898481369,0.4281637966632843,-0.1019897311925888
0.44832438230514526,0.42335349321365356,-0.11084483563899994
0.3947274088859558,0.46448880434036255,-0.07270874083042145
0.530311644077301,0.6318637132644653,0.014481776393949986
0.523289680480957,0.6157647371292114,0.007597269024699926
0.4795679450035095,0.6161771416664124,0.013382026925683022
0.35744160413742065,0.5904151201248169,0.05676249414682388
0.3533759117126465,0.5066201686859131,-0.010710198432207108
0.39345303177833557,0.603766918182373,0.039506569504737854
0.28670310974121094,0.5065817832946777,0.007296519819647074
0.3335835337638855,0.5240268707275391,-0.0010035213781520724
0.275847464799881,0.5311612486839294,0.03890038654208183
0.4781211316585541,0.631449282169342,0.02327902987599373
0.3834933638572693,0.4729991853237152,-0.04897651448845863
0.3402112126350403,0.5996193289756775,0.08878225833177567
0.3848193287849426,0.6151160001754761,0.07034075260162354
0.3237476944923401,0.5737636089324951,0.05986311286687851
0.22387990355491638,0.5275679230690002,0.1456698775291443
0.29150646924972534,0.5735934972763062,0.08893304318189621
0.22301676869392395,0.530859112739563,0.2145279347896576
0.32163968682289124,0.5451717376708984,0.022725854068994522
0.3926774263381958,0.44687777757644653,-0.055668722838163376
0.4037802219390869,0.5027544498443604,-0.10693717747926712
0.389026939868927,0.5056708455085754,-0.07392079383134842
0.41117310523986816,0.49303144216537476,-0.12853772938251495
0.3449091911315918,0.3679521381855011,-0.02477598935365677
0.28824394941329956,0.3592461049556732,-0.02746070921421051
0.2432529777288437,0.35953348875045776,-0.020924629643559456
0.21004647016525269,0.36479324102401733,-0.00478447787463665
0.190763920545578,0.37411507964134216,0.016062909737229347
0.19587218761444092,0.40274399518966675,0.06627422571182251
0.14969393610954285,0.42609718441963196,0.20460230112075806
0.23126831650733948,0.4264252185821533,0.04501327499747276
0.261081337928772,0.43068790435791016,0.025512879714369774
0.29982292652130127,0.4289594888687134,0.010976615361869335
0.3360225260257721,0.42300379276275635,0.0009487433708272874
0.36214184761047363,0.4157463610172272,-0.0023132457863539457
0.3798714876174927,0.4095912575721741,-0.006193996872752905
0.15559735894203186,0.40886029601097107,0.30869922041893005
0.3936077654361725,0.5086706876754761,-0.05947866663336754
0.4085436463356018,0.4548497796058655,-0.09714829921722412
0.4244462847709656,0.503211259841919,-0.1300305724143982
0.444327175617218,0.5085252523422241,-0.11829281598329544
0.42771852016448975,0.5048800110816956,-0.11610865592956543
0.4037632942199707,0.5127578377723694,-0.05020300671458244
0.44919776916503906,0.5102064609527588,-0.12532249093055725
0.4539371728897095,0.5123817920684814,-0.09131098538637161
0.3761979937553406,0.3977912962436676,0.005308686289936304
0.39084917306900024,0.3996885418891907,-0.011706966906785965
0.39882680773735046,0.40211722254753113,-0.031591810286045074
0.23632869124412537,0.3967318832874298,0.03150108829140663
0.2036323845386505,0.3898235559463501,0.0334213487803936
0.4809187650680542,0.4421343207359314,-0.12346586585044861
0.6793119311332703,0.36136794090270996,0.0031831259839236736
0.5043050050735474,0.5048834681510925,-0.09505248814821243
0.772258996963501,0.25367581844329834,0.11269679665565491
0.5932823419570923,0.38736963272094727,-0.020948071032762527
0.6263785362243652,0.385010689496994,-0.020153801888227463
0.6578506827354431,0.3795231282711029,-0.013724496588110924
0.6946457624435425,0.3633871078491211,0.008024640381336212
0.5634087324142456,0.38698676228523254,-0.014640949666500092
0.6256224513053894,0.3257548213005066,-0.037827733904123306
0.5863398909568787,0.33383214473724365,-0.03589552640914917
0.6632533669471741,0.32491564750671387,-0.029733557254076004
0.6895945072174072,0.3295004367828369,-0.018741978332400322
0.7239785194396973,0.3661194443702698,0.023917967453598976
0.6394827365875244,0.6063526272773743,0.032350804656744
0.6886790990829468,0.3532094359397888,0.01123032532632351
0.8116692304611206,0.32147103548049927,0.13860853016376495
0.7588136792182922,0.34357231855392456,0.047301262617111206
0.6397783756256104,0.4536897838115692,-0.030121391639113426
0.5322781205177307,0.5443384051322937,-0.05442586541175842
0.5350803732872009,0.5596945881843567,-0.036474067717790604
0.5714664459228516,0.5472339391708374,-0.04151642322540283
0.595747709274292,0.5499213933944702,-0.02390381693840027
0.5642583966255188,0.5583738088607788,-0.028884535655379295
0.5850942134857178,0.5570073127746582,-0.014346138574182987
0.6497781276702881,0.5616474747657776,0.01774195395410061
0.49271708726882935,0.49985361099243164,-0.1471068263053894
0.49276429414749146,0.4849311113357544,-0.1584172546863556
0.7241396903991699,0.30323606729507446,-0.014852331019937992
0.5577030181884766,0.4199264943599701,-0.039699506014585495
0.5707719922065735,0.48273134231567383,-0.08239416778087616
0.5704366564750671,0.4723978042602539,-0.07603556662797928
0.7351533770561218,0.4331738352775574,0.0010074324673041701
0.48557183146476746,0.46300008893013,-0.14633023738861084
0.6425647139549255,0.29819267988204956,-0.061039119958877563
0.6902916431427002,0.2968313694000244,-0.0398470014333725
0.7341029644012451,0.23704926669597626,0.054366957396268845
0.5033033490180969,0.3373238444328308,-0.07321930676698685
0.556129515171051,0.3477931618690491,-0.024659546092152596
0.6704750061035156,0.5450811386108398,0.023826839402318
0.8202331066131592,0.47243407368659973,0.24877478182315826
0.5503389239311218,0.4935857951641083,-0.06987480074167252
0.5272585153579712,0.5018056631088257,-0.06826769560575485
0.6255170106887817,0.5552976727485657,0.01990595832467079
0.6165373921394348,0.556368350982666,0.01214773952960968
0.7022974491119385,0.2817373275756836,-0.028980549424886703
0.5737891793251038,0.48762446641921997,-0.06557782739400864
0.581710934638977,0.3107369542121887,-0.07337446510791779
0.5819934010505676,0.295183002948761,-0.08210078626871109
0.5916844606399536,0.22828464210033417,-0.05314252898097038
0.7185827493667603,0.2601911723613739,0.006539869587868452
0.5849735140800476,0.26345789432525635,-0.07089736312627792
0.7389496564865112,0.2905375361442566,0.006600169464945793
0.7564915418624878,0.27293485403060913,0.055701471865177155
0.5349216461181641,0.5526569485664368,-0.048257678747177124
0.5684552192687988,0.5527291297912598,-0.03561941161751747
0.5913413166999817,0.5534214973449707,-0.02111721597611904
0.5452253818511963,0.4971739947795868,-0.061998073011636734
0.6217294931411743,0.5557493567466736,0.015699010342359543
0.6098225712776184,0.5608628988265991,0.0013661481207236648
0.613075852394104,0.5570195317268372,0.011973725631833076
0.5312659740447998,0.4925335943698883,-0.10940119624137878
0.579753577709198,0.5596176981925964,-0.008463975973427296
0.5600404739379883,0.5619112849235535,-0.01652744598686695
0.5345246195793152,0.5647757649421692,-0.023158011958003044
0.5565313696861267,0.5947911143302917,-0.006973569747060537
0.5469974279403687,0.5837544202804565,-0.022311203181743622
0.5428787469863892,0.5777857303619385,-0.021817000582814217
0.5384195446968079,0.5709448456764221,-0.012076911516487598
0.5336475372314453,0.565665066242218,-0.009019491262733936
0.5809102654457092,0.5606986880302429,-0.002922718646004796
0.5875654816627502,0.5627244710922241,-0.00659716734662652
0.5952590703964233,0.56577467918396,-0.01279226690530777
0.6026641726493835,0.5681741237640381,-0.010385914705693722
0.6266834735870361,0.5245422124862671,-0.024416495114564896
0.8320199251174927,0.3783855140209198,0.2681710422039032
0.5962632298469543,0.5590777397155762,0.0032029561698436737
0.6022303104400635,0.5602995753288269,0.0014813023153692484
0.5207864046096802,0.5092222094535828,-0.067545585334301
0.5682300329208374,0.49747011065483093,-0.042962249368429184
0.5239973664283752,0.5061328411102295,-0.06852996349334717
0.5948396921157837,0.42422205209732056,-0.02947230078279972
0.6537929773330688,0.42728671431541443,-0.020748786628246307
0.5786485075950623,0.47658824920654297,-0.05915652588009834
0.6768762469291687,0.22785286605358124,-0.0034071379341185093
0.6644910573959351,0.2556731104850769,-0.03523152694106102
0.6490766406059265,0.2820603847503662,-0.060476839542388916
0.6279608011245728,0.5733708143234253,0.004788885358721018
0.5057493448257446,0.3141988217830658,-0.08862055093050003
0.5029974579811096,0.2771502137184143,-0.08717379719018936
0.4998866319656372,0.23542040586471558,-0.07716593891382217
0.6814654469490051,0.371931791305542,-0.0025985620450228453
0.7624151706695557,0.37001293897628784,0.03936482593417168
0.5441774725914001,0.38549432158470154,-0.010363900102674961
0.7210308313369751,0.33123764395713806,0.004537209402769804
0.5299254059791565,0.4132575988769531,-0.04990628361701965
0.5502911806106567,0.48118069767951965,-0.11082601547241211
0.7969381809234619,0.3700082302093506,0.07187293469905853
0.7429933547973633,0.387045294046402,0.017421051859855652
0.7044641971588135,0.4010552763938904,-0.005693872459232807
0.6422440409660339,0.40801408886909485,-0.014312097802758217
0.5938993096351624,0.40815144777297974,-0.019609877839684486
0.5570545792579651,0.405737042427063,-0.026571519672870636
0.47652730345726013,0.40089529752731323,-0.08185552060604095
0.8005313873291016,0.407781183719635,0.07116876542568207
0.7431244850158691,0.32102319598197937,0.014425249770283699
0.486897736787796,0.5071201920509338,-0.13172325491905212
0.5582391023635864,0.44004589319229126,-0.04836580157279968
0.8188049793243408,0.30458447337150574,0.22837452590465546
0.5277491807937622,0.4006524980068207,-0.030077069997787476
0.5832907557487488,0.47393232583999634,-0.032028838992118835
0.7085910439491272,0.34957972168922424,0.01708764024078846
0.5482681393623352,0.4685708284378052,-0.10243908315896988
0.8302743434906006,0.42259207367897034,0.2658703625202179
0.5425837635993958,0.37992751598358154,-0.004838550463318825
0.517043948173523,0.46400922536849976,-0.13036517798900604
0.7726391553878784,0.54686039686203,0.118355393409729
0.7778252363204956,0.5553321838378906,0.1692490428686142
0.8280896544456482,0.3942261338233948,0.16824476420879364
0.7997137904167175,0.514002799987793,0.14407619833946228
0.7851982116699219,0.2939753830432892,0.10384146869182587
0.6559276580810547,0.6198687553405762,0.05327434092760086
0.48762792348861694,0.5103129148483276,-0.09244459122419357
0.5925859808921814,0.44688624143600464,-0.03652489185333252
0.785548210144043,0.3383045494556427,0.07431283593177795
0.6507096290588379,0.3727061152458191,-0.012237852439284325
0.6243581175804138,0.37722888588905334,-0.01790224015712738
0.6168000102043152,0.561353862285614,0.005182682536542416
0.8030490279197693,0.44151774048805237,0.0889575183391571
0.6078808307647705,0.6453800201416016,0.06858159601688385
0.7002243399620056,0.6099029779434204,0.10978573560714722
0.7383928298950195,0.5879210829734802,0.1359194815158844
0.5953048467636108,0.378882497549057,-0.017307057976722717
0.5691990852355957,0.3795202672481537,-0.011814640834927559
0.5513790845870972,0.3802768588066101,-0.00531576806679368
0.7639440894126892,0.31042635440826416,0.04147850722074509
0.5673136115074158,0.3603302240371704,-0.019689729437232018
0.5933829545974731,0.3496553897857666,-0.025250108912587166
0.6219611167907715,0.3448646068572998,-0.02574293687939644
0.6490097045898438,0.34435874223709106,-0.019694294780492783
0.6682258248329163,0.3470604419708252,-0.011044871062040329
0.7989460229873657,0.2746375799179077,0.1760527640581131
0.6677454710006714,0.3672764301300049,-0.0038601283449679613
0.5927029848098755,0.5201718807220459,-0.040997691452503204
0.5491103529930115,0.492106556892395,-0.08079521358013153
0.5308200716972351,0.5231853127479553,-0.061964403837919235
0.7361096143722534,0.5759442448616028,0.09917637705802917
0.6988105177879333,0.5989915728569031,0.0778651013970375
0.6021168231964111,0.6367908716201782,0.033097393810749054
0.8030115365982056,0.5182906985282898,0.2104119062423706
0.5499399900436401,0.3724595308303833,-0.01114671304821968
0.506256639957428,0.42673537135124207,-0.08652931451797485
0.6572856903076172,0.6294479966163635,0.08395188301801682
0.8268933296203613,0.43379706144332886,0.17358720302581787
0.5604972839355469,0.5625444650650024,-0.0066704098135232925
0.56650710105896,0.5665720701217651,-0.010227988474071026
0.5736029148101807,0.571437656879425,-0.019402144476771355
0.578833281993866,0.5762939453125,-0.01985042542219162
0.5972029566764832,0.5855653882026672,-0.006026165559887886
0.600849449634552,0.5566452741622925,-0.0016230607870966196
0.6067848801612854,0.5544554591178894,-0.0022566032130271196
0.6124123334884644,0.552569568157196,-0.003005536273121834
0.6538341045379639,0.5329931378364563,-0.001661169109866023
0.7680031061172485,0.46323055028915405,0.03809701278805733
0.5021807551383972,0.4059584438800812,-0.06369937211275101
0.51264888048172,0.3681156039237976,-0.025511860847473145
0.534072756767273,0.36811864376068115,-0.015353563241660595
0.5940313339233398,0.5581353902816772,0.0013665957376360893
0.7825206518173218,0.4997088611125946,0.08914043754339218
0.48160597681999207,0.3702719807624817,-0.05971908941864967
0.6206209659576416,0.5946812033653259,0.011793307028710842
0.4789697229862213,0.4226023554801941,-0.10592222213745117
0.5367119312286377,0.4505755305290222,-0.0816856324672699
0.5716471076011658,0.6083889603614807,0.00810878723859787
0.687213659286499,0.5598768591880798,0.03727260231971741
0.6184605360031128,0.48044684529304504,-0.02579132467508316
0.6585866808891296,0.5792199373245239,0.023767471313476562
0.6980332136154175,0.4658087491989136,-0.016539936885237694
0.6565674543380737,0.4923930764198303,-0.019848931580781937
0.7307587265968323,0.48632651567459106,0.011929305270314217
0.5888793468475342,0.6226935982704163,0.016550807282328606
0.5588547587394714,0.4563097655773163,-0.060292746871709824
0.7195099592208862,0.565156877040863,0.06545703858137131
0.6817893385887146,0.5885927081108093,0.05258065089583397
0.707599937915802,0.536948025226593,0.036131322383880615
0.8026005029678345,0.47061315178871155,0.10616567730903625
0.7522172927856445,0.5300807952880859,0.060243986546993256
0.819756031036377,0.4727303981781006,0.17123642563819885
0.6857088208198547,0.5098661184310913,0.0007193400524556637
0.5320920944213867,0.4331129789352417,-0.06580841541290283
0.5397362112998962,0.4892037510871887,-0.11595535278320312
0.5619256496429443,0.489357054233551,-0.08406436443328857
0.5216463208198547,0.48233720660209656,-0.1368429958820343
0.5341227054595947,0.3468554615974426,-0.039281152188777924
0.5846754908561707,0.3256615400314331,-0.04789641126990318
0.6325879096984863,0.3167238235473633,-0.04667617008090019
0.6735839247703552,0.31525057554244995,-0.03637994825839996
0.7029898166656494,0.31985941529273987,-0.019507836550474167
0.7296627759933472,0.3473518490791321,0.02821178361773491
0.8236076831817627,0.3570934534072876,0.1541222333908081
0.7079102396965027,0.37767842411994934,0.01059386134147644
0.6771807670593262,0.3879252076148987,-0.004517424385994673
0.6340201497077942,0.39484816789627075,-0.013507822528481483
0.5917103886604309,0.39680948853492737,-0.018205862492322922
0.5582981705665588,0.39562568068504333,-0.01666191965341568
0.5334917902946472,0.39367735385894775,-0.017851488664746284
0.8276457786560059,0.3387065827846527,0.2562972605228424
