x,y,z
0.48635074496269226,0.5506908297538757,-0.05475180223584175
0.4585415720939636,0.4993424713611603,-0.14839085936546326
0.47228124737739563,0.512625515460968,-0.07262662798166275
0.41701236367225647,0.4438319802284241,-0.11784641444683075
0.45199406147003174,0.48438048362731934,-0.15927831828594208
0.4463469684123993,0.4614088833332062,-0.15153448283672333
0.43504342436790466,0.3981451094150543,-0.09083212167024612
0.2349155843257904,0.403005987405777,0.040149789303541183
0.41871047019958496,0.3477206826210022,-0.07661493122577667
0.4100658893585205,0.32551974058151245,-0.08659076690673828
0.38324475288391113,0.24664290249347687,-0.07687849551439285
0.4890192747116089,0.5573182702064514,-0.04820100963115692
0.49236223101615906,0.5634940266609192,-0.0384196862578392
0.4948945641517639,0.5686328411102295,-0.025220302864909172
0.49353188276290894,0.5692756772041321,-0.009012918919324875
0.49564871191978455,0.5757251977920532,-0.012223574332892895
0.4994385838508606,0.5829631686210632,-0.02067088522017002
0.5025143027305603,0.5895912051200867,-0.020971236750483513
0.5114677548408508,0.6014741659164429,-0.0054684048518538475
0.46359312534332275,0.5063889026641846,-0.13152410089969635
0.43824970722198486,0.507978618144989,-0.09099843353033066
0.1099180281162262,0.32499557733535767,0.16992966830730438
0.3212437927722931,0.4107625186443329,0.003103857161477208
0.29267722368240356,0.4147760272026062,0.008754219859838486
0.2644401788711548,0.41577622294425964,0.01973894238471985
0.2258613109588623,0.4077608585357666,0.0474940724670887
0.3437972068786621,0.405387818813324,0.004057787824422121
0.2528573274612427,0.3642602562904358,-0.007609810680150986
0.28942275047302246,0.3641994297504425,-0.012400908395648003
0.22166147828102112,0.36952757835388184,0.005328004248440266
0.20394140481948853,0.37803882360458374,0.01921359822154045
0.2068415880203247,0.4162600040435791,0.06588998436927795
0.4245642423629761,0.6220380067825317,0.04783553630113602
0.22338050603866577,0.39798295497894287,0.05014476925134659
0.13259711861610413,0.3920658230781555,0.19424815475940704
0.16966766119003296,0.4017767608165741,0.09488274902105331
0.3157767057418823,0.4824720323085785,-0.007683672942221165
0.45090997219085693,0.5522964596748352,-0.04967176169157028
0.46181774139404297,0.5666036605834961,-0.03242315724492073
0.4237135648727417,0.5605930685997009,-0.03074449859559536
0.4087080657482147,0.5666710734367371,-0.009151613339781761
0.438620924949646,0.5695114135742188,-0.020064936950802803
0.422858864068985,0.5719332098960876,-0.002402970800176263
0.377347469329834,0.5856459736824036,0.03744417056441307
0.4347912073135376,0.5010584592819214,-0.14307405054569244
0.4239010810852051,0.4865739941596985,-0.15354423224925995
0.15283960103988647,0.3604615032672882,0.02997061423957348
0.3619850277900696,0.43567901849746704,-0.023943614214658737
0.3693626821041107,0.49820011854171753,-0.06843971461057663
0.36613354086875916,0.48798197507858276,-0.06152515858411789
0.23479637503623962,0.4804637134075165,0.03887764737010002
0.4188540577888489,0.46507999300956726,-0.14018107950687408
0.20459216833114624,0.3428915739059448,-0.030439669266343117
0.1700545847415924,0.349310040473938,-0.0008913917117752135
0.11536005139350891,0.30298560857772827,0.10663112998008728
0.34309566020965576,0.35052967071533203,-0.06321847438812256
0.32345497608184814,0.37048250436782837,-0.00559101440012455
0.34927505254745483,0.5734508037567139,0.047265421599149704
0.2420000582933426,0.523632287979126,0.2977471649646759
0.39525604248046875,0.5055491328239441,-0.058731809258461
0.4216281473636627,0.5096455216407776,-0.0626482293009758
0.3899455964565277,0.5768181085586548,0.04003334417939186
0.39668673276901245,0.5764696598052979,0.02978302724659443
0.14906692504882812,0.3375283479690552,0.013187136501073837
0.3740413784980774,0.5037888288497925,-0.052105799317359924
0.2594963312149048,0.3427574336528778,-0.05187614634633064
0.24741339683532715,0.32879531383514404,-0.059926100075244904
0.20351427793502808,0.2690725326538086,-0.02206362411379814
0.13046622276306152,0.3207792043685913,0.05311966687440872
0.22713974118232727,0.2998639941215515,-0.04479333385825157
0.1343931257724762,0.3517119288444519,0.05234221741557121
0.12013274431228638,0.339338481426239,0.10720235854387283
0.4552055895328522,0.5600063800811768,-0.043728217482566833
0.4309070110321045,0.5649791955947876,-0.025966519489884377
0.41503381729125977,0.5689194202423096,-0.007920818403363228
0.4038792848587036,0.5082643628120422,-0.053519539535045624
0.39345890283584595,0.5766469240188599,0.03432139381766319
0.40599438548088074,0.5796340107917786,0.016992993652820587
0.4004650413990021,0.5763469934463501,0.029053768143057823
0.4055372178554535,0.5015726685523987,-0.0993930920958519
0.4306669533252716,0.5738084316253662,0.002576298313215375
0.446942538022995,0.5724127888679504,-0.008869926445186138
0.4684544801712036,0.5708361268043518,-0.019584959372878075
0.4750133454799652,0.6023765802383423,-0.0022090624552220106
0.47024014592170715,0.5908892154693604,-0.017901120707392693
0.46721285581588745,0.5847158432006836,-0.01757180131971836
0.46589750051498413,0.5777539610862732,-0.008126584812998772
0.4666427671909332,0.5711778402328491,-0.005101239774376154
0.4289588928222656,0.5745209455490112,0.00831149984151125
