x,y,z
0.49512800574302673,0.555991530418396,-0.049478065222501755
0.46499496698379517,0.506015419960022,-0.1478133499622345
0.4786600172519684,0.5189066529273987,-0.07031325995922089
0.42392832040786743,0.44915837049484253,-0.12063749134540558
0.45847705006599426,0.490871787071228,-0.15990610420703888
0.45283758640289307,0.46732744574546814,-0.15341725945472717
0.44128501415252686,0.40212705731391907,-0.096841000020504
0.24455973505973816,0.4066678285598755,0.03599374368786812
0.42489007115364075,0.35058313608169556,-0.08563535660505295
0.416558176279068,0.32779377698898315,-0.0972466692328453
0.3905397355556488,0.24644799530506134,-0.0939478948712349
0.49801772832870483,0.5627726912498474,-0.042452387511730194
0.5014324188232422,0.5691720247268677,-0.0323769636452198
0.503827691078186,0.5743616819381714,-0.01970936916768551
0.5031846761703491,0.5751794576644897,-0.000320410676067695
0.5055611729621887,0.5819341540336609,-0.00380565132945776
0.5094144940376282,0.5896463990211487,-0.011967455968260765
0.5122750997543335,0.5969712138175964,-0.012347065843641758
0.5176185965538025,0.6080658435821533,0.004083483479917049
0.46995803713798523,0.512965738773346,-0.1306036114692688
0.44424697756767273,0.5144404768943787,-0.08947019279003143
0.118459552526474,0.3243081867694855,0.16077128052711487
0.3302110433578491,0.4146117866039276,-0.0007452732534147799
0.3015574812889099,0.4185238778591156,0.005120748654007912
0.27332913875579834,0.41936853528022766,0.01620088890194893
0.23496879637241364,0.41130614280700684,0.04392414540052414
0.3527461886405945,0.4091103672981262,-0.00037314771907404065
0.26013562083244324,0.3674442768096924,-0.013499067164957523
0.2967042922973633,0.3671606183052063,-0.018711058422923088
0.2294413149356842,0.37288087606430054,-0.0002190777740906924
0.21200719475746155,0.38143444061279297,0.014051590114831924
0.21520176529884338,0.41943618655204773,0.06315577775239944
0.42931970953941345,0.6293920278549194,0.06029713153839111
0.23273436725139618,0.4015805423259735,0.045763980597257614
0.14034780859947205,0.3930782377719879,0.19186179339885712
0.17741510272026062,0.40453216433525085,0.09149611741304398
0.32300230860710144,0.48741593956947327,-0.00619954289868474
0.4598005414009094,0.5574172139167786,-0.04421086981892586
0.47082221508026123,0.5722828507423401,-0.02597159706056118
0.43251657485961914,0.5662930011749268,-0.024466371163725853
0.418078750371933,0.5728071331977844,-0.002049257280305028
0.4476696252822876,0.5754551291465759,-0.013216753490269184
0.43243008852005005,0.5781787037849426,0.0050464351661503315
0.3860376477241516,0.5917221307754517,0.047488294541835785
0.441302090883255,0.5076783895492554,-0.1426042765378952
0.430442750453949,0.4930214285850525,-0.15400837361812592
0.16183656454086304,0.36383873224258423,0.023152822628617287
0.36976635456085205,0.43976107239723206,-0.026170486584305763
0.3766859769821167,0.5041675567626953,-0.0671006441116333
0.373746395111084,0.49355998635292053,-0.06060494855046272
0.24225394427776337,0.4844748377799988,0.040944844484329224
0.42550426721572876,0.4709668457508087,-0.14188459515571594
0.21335583925247192,0.34644991159439087,-0.03940476104617119
0.1789710521697998,0.3529498279094696,-0.009199140593409538
0.12426978349685669,0.30265507102012634,0.09489410370588303
0.3511994481086731,0.3535735309123993,-0.07210102677345276
0.3311302065849304,0.3733978271484375,-0.011735550127923489
0.35735052824020386,0.5796754360198975,0.056370045989751816
0.24451683461666107,0.5282857418060303,0.3082338571548462
0.40193259716033936,0.5117051601409912,-0.05692588910460472
0.42814627289772034,0.5157979130744934,-0.06070612370967865
0.4004707932472229,0.5830932259559631,0.049213431775569916
0.40735313296318054,0.5825654864311218,0.038860585540533066
0.15837854146957397,0.34070342779159546,0.004219666589051485
0.38112735748291016,0.5096189379692078,-0.0502137616276741
0.2682895064353943,0.3459770679473877,-0.061007317155599594
0.25633764266967773,0.33156394958496094,-0.07013113796710968
0.21269050240516663,0.2687824070453644,-0.03746624290943146
0.13986530900001526,0.3222144842147827,0.0430295430123806
0.23633775115013123,0.3011959195137024,-0.0577257014811039
0.14384716749191284,0.3545131981372833,0.043960075825452805
0.12926563620567322,0.3402932286262512,0.09916583448648453
0.46431970596313477,0.5654608011245728,-0.03773627430200577
0.4398728907108307,0.5708490610122681,-0.019303983077406883
0.42453354597091675,0.5751484036445618,-0.000599937338847667
0.41053715348243713,0.5144211053848267,-0.051746584475040436
0.40410348773002625,0.5828460454940796,0.043402597308158875
