x,y,z
0.41694900393486023,0.4724898934364319,-0.0696440041065216
0.40505045652389526,0.40516388416290283,-0.20742282271385193
0.4117552638053894,0.4175094962120056,-0.09210749715566635
0.37329596281051636,0.3091258108615875,-0.1813991665840149
0.4037340581417084,0.3809549808502197,-0.2299836277961731
0.40484756231307983,0.3420279920101166,-0.2252354770898819
0.41206079721450806,0.23812849819660187,-0.14812400937080383
0.14267998933792114,0.20371729135513306,0.02194802090525627
0.41297686100006104,0.1596754789352417,-0.14007432758808136
0.41272392868995667,0.12546558678150177,-0.1618264615535736
0.41128355264663696,0.006160527467727661,-0.1689743548631668
0.4176199436187744,0.47943541407585144,-0.05873175710439682
0.41881033778190613,0.48527467250823975,-0.041379958391189575
0.419134259223938,0.48970046639442444,-0.02061222679913044
0.4186391234397888,0.48825597763061523,-0.011192908510565758
0.41842013597488403,0.49826401472091675,-0.014460640959441662
0.41926392912864685,0.5093815922737122,-0.019265735521912575
0.419594943523407,0.5194340944290161,-0.010330273769795895
0.42492958903312683,0.5341810584068298,0.03202120214700699
0.4070560336112976,0.4140136241912842,-0.18294017016887665
0.36502575874328613,0.4084762632846832,-0.12383924424648285
0.02571931481361389,0.08934922516345978,0.17555703222751617
0.2576484680175781,0.22298027575016022,-0.01935385912656784
0.22147592902183533,0.2250511199235916,-0.013580319471657276
0.18365950882434845,0.22606182098388672,-0.0008144659805111587
0.13128677010536194,0.2118292897939682,0.03265546262264252
0.2858138680458069,0.22040319442749023,-0.01803499273955822
0.18286356329917908,0.15858961641788483,-0.047231901437044144
0.22871458530426025,0.16210858523845673,-0.05103451758623123
0.14297491312026978,0.1620977520942688,-0.030863521620631218
0.11939197778701782,0.17093810439109802,-0.011505430564284325
0.10798144340515137,0.2260814607143402,0.05890420824289322
0.29429617524147034,0.5516402721405029,0.110442616045475
0.12640249729156494,0.1969854235649109,0.03368530049920082
0.02702316641807556,0.19320575892925262,0.23605632781982422
0.067005455493927,0.2030504047870636,0.09498325735330582
0.22834822535514832,0.34433552622795105,-0.015871087089180946
0.36811363697052,0.4661993384361267,-0.06369883567094803
0.376544326543808,0.48311668634414673,-0.03355798497796059
0.328739732503891,0.4677842855453491,-0.03464888036251068
0.3033902943134308,0.46962228417396545,-0.0010579187655821443
0.34172388911247253,0.4799468517303467,-0.016154717653989792
0.31602832674980164,0.47780293226242065,0.012517495080828667
0.25304675102233887,0.4883689284324646,0.0793609544634819
