x,y,z
0.40685996413230896,0.4724472761154175,-0.07117447257041931
0.391777366399765,0.40436017513275146,-0.20764008164405823
0.3992821276187897,0.41711559891700745,-0.09189168363809586
0.3594915270805359,0.30921924114227295,-0.18138037621974945
0.3902645409107208,0.3803810179233551,-0.23036238551139832
0.39128607511520386,0.34184908866882324,-0.22566992044448853
0.39879393577575684,0.23849612474441528,-0.1487228274345398
0.1260572373867035,0.2019905298948288,0.024846872314810753
0.3998109698295593,0.15952838957309723,-0.14152519404888153
0.3996465802192688,0.1254281997680664,-0.16368700563907623
0.3987453281879425,0.005235165357589722,-0.1717800796031952
0.4079192280769348,0.4801814556121826,-0.06037663668394089
0.40946441888809204,0.4868617057800293,-0.04275109991431236
0.41002050042152405,0.49183857440948486,-0.021288199350237846
0.4112800657749176,0.4910833239555359,-0.010258416645228863
0.4116639196872711,0.5019786357879639,-0.012703465297818184
0.412970632314682,0.5142531991004944,-0.016551833599805832
0.4136539399623871,0.5253450870513916,-0.006126122549176216
0.4174942672252655,0.5369887351989746,0.03851226717233658
0.39394789934158325,0.4131985306739807,-0.18309538066387177
0.3524877727031708,0.40802621841430664,-0.12352194637060165
0.0051274895668029785,0.08587397634983063,0.18032851815223694
0.24405565857887268,0.22249466180801392,-0.017992539331316948
0.2066631019115448,0.22455233335494995,-0.01167211402207613
0.16787756979465485,0.22529038786888123,0.0016468308167532086
0.11450478434562683,0.2099187970161438,0.035786014050245285
0.2732113301753998,0.2196049988269806,-0.01713399589061737
0.16796676814556122,0.1565054953098297,-0.04538688436150551
0.21515889465808868,0.16045914590358734,-0.05004507303237915
0.12682747840881348,0.15958207845687866,-0.028380857780575752
0.10236218571662903,0.16820669174194336,-0.00867914967238903
0.09086504578590393,0.22442013025283813,0.06233189254999161
0.2842520773410797,0.5516003370285034,0.11705543100833893
0.10950642824172974,0.19457164406776428,0.036803703755140305
0.007205575704574585,0.19030426442623138,0.24148890376091003
0.04879605770111084,0.20042571425437927,0.09890542924404144
0.21455024182796478,0.34465089440345764,-0.013240780681371689
0.35861462354660034,0.46641284227371216,-0.06430967897176743
0.3680509626865387,0.4852885603904724,-0.03428496792912483
0.31935441493988037,0.4697430729866028,-0.034660741686820984
0.2949075400829315,0.4730677604675293,-0.0008740597986616194
0.3341470956802368,0.48306089639663696,-0.016595371067523956
0.30955231189727783,0.4819034934043884,0.012320968322455883
0.24473565816879272,0.4922601580619812,0.08192228525876999
0.35690730810165405,0.40314847230911255,-0.2036832571029663
0.35054096579551697,0.37889665365219116,-0.22336003184318542
0.0494554340839386,0.13962848484516144,-0.0034513426944613457
0.28844091296195984,0.28149381279945374,-0.0482616163790226
0.27435725927352905,0.3798820376396179,-0.09813542664051056
0.2743566036224365,0.36312973499298096,-0.09010811895132065
0.11334976553916931,0.3302786946296692,0.04372961446642876
0.35363107919692993,0.34291404485702515,-0.20909731090068817
0.12616810202598572,0.12268660962581635,-0.08770029246807098
0.07669684290885925,0.12635375559329987,-0.04922951012849808
0.025804460048675537,0.052316099405288696,0.08207403868436813
0.30621710419654846,0.1539962887763977,-0.12562786042690277
0.2559674382209778,0.1717756986618042,-0.03849438950419426
0.21622811257839203,0.4711456894874573,0.08500011265277863
0.09251973032951355,0.3856777548789978,0.4498731195926666
0.30218014121055603,0.39527493715286255,-0.08082613348960876
0.33169734477996826,0.40407103300094604,-0.08187936246395111
0.25946420431137085,0.4790453016757965,0.0761447325348854
0.2682816982269287,0.4798732101917267,0.06261678785085678
0.058912843465805054,0.10670173168182373,-0.03593182936310768
0.2754212021827698,0.3866550922393799,-0.07174012809991837
0.19964249432086945,0.13018986582756042,-0.1146673634648323
0.1910395473241806,0.1087818443775177,-0.13102304935455322
0.15997165441513062,0.012859851121902466,-0.1014925017952919
0.041041284799575806,0.08181305229663849,0.013369405642151833
0.17820070683956146,0.06355941295623779,-0.12087039649486542
0.03132125735282898,0.12412714958190918,0.027447864413261414
0.017720848321914673,0.10839682817459106,0.09741611778736115
0.36249274015426636,0.4767567217350006,-0.053936515003442764
0.32718533277511597,0.47677290439605713,-0.027016397565603256
0.30201685428619385,0.4770006835460663,0.002639400539919734
0.31148844957351685,0.39911240339279175,-0.07131501287221909
0.2642698287963867,0.4795418679714203,0.0685444101691246
0.28193241357803345,0.4865003228187561,0.04650361090898514
0.2736710011959076,0.48065438866615295,0.06134636327624321
0.3172706365585327,0.39446741342544556,-0.14164243638515472
0.3150383532047272,0.48488783836364746,0.01986730843782425
0.34104105830192566,0.4869341254234314,0.0012855182867497206
0.37362730503082275,0.49021923542022705,-0.014492261223495007
0.3669162094593048,0.5353266000747681,0.042597390711307526
0.3675975203514099,0.5227660536766052,-0.0020519967656582594
0.3675580620765686,0.5113943219184875,-0.011109407059848309
0.36994582414627075,0.5000714659690857,-0.006477706134319305
0.3743976354598999,0.4894295036792755,-0.004066789988428354
0.3161923289299011,0.4849827289581299,0.02557281032204628
0.3087003231048584,0.48911142349243164,0.021741382777690887
0.30183693766593933,0.4945279359817505,0.019704589620232582
0.29703226685523987,0.500063955783844,0.02964111603796482
0.25071078538894653,0.4409337639808655,0.002507236786186695
0.03737381100654602,0.27099812030792236,0.45567411184310913
0.3964598476886749,0.41583675146102905,-0.12380867451429367
0.29688528180122375,0.4831915497779846,0.04538373649120331
0.2890453040599823,0.4854505658149719,0.04395439475774765
0.3461686968803406,0.4134206771850586,-0.07827669382095337
0.28932565450668335,0.39856982231140137,-0.03829194977879524
0.3387618064880371,0.4093096852302551,-0.08144783973693848
0.2532971501350403,0.2934500277042389,-0.025056971237063408
0.19272729754447937,0.3083496391773224,-0.003392275655642152
0.2704058289527893,0.37085455656051636,-0.06299541145563126
0.07213971018791199,0.027541548013687134,-0.016196802258491516
0.09054744243621826,0.06589823961257935,-0.057627540081739426
0.11129593849182129,0.10063688457012177,-0.08912636339664459
0.27829796075820923,0.5077740550041199,0.06639955937862396
0.2916756868362427,0.12170158326625824,-0.15392756462097168
0.2792504131793976,0.06756052374839783,-0.15762844681739807
0.26611003279685974,0.0065614283084869385,-0.15383632481098175
0.13499754667282104,0.2203003168106079,0.020107533782720566
0.058575212955474854,0.23926618695259094,0.09293457865715027
0.2904014587402344,0.2152596116065979,-0.014567420817911625
0.07230421900749207,0.17371702194213867,0.028388282284140587
0.311484694480896,0.26840585470199585,-0.06966165453195572
0.29226282238960266,0.37694796919822693,-0.14369948208332062
0.029402703046798706,0.25019213557243347,0.14792726933956146
0.08099126815795898,0.26277291774749756,0.061711039394140244
0.12639302015304565,0.277712881565094,0.02383732981979847
0.1985636204481125,0.2752426564693451,0.0009730105521157384
0.2507176995277405,0.2649362087249756,-0.014768198132514954
0.2857300639152527,0.256340354681015,-0.03250996023416519
0.36014610528945923,0.24313750863075256,-0.12819349765777588
0.044359177350997925,0.3012946844100952,0.15683765709400177
0.0457649827003479,0.16695205867290497,0.04667637124657631
0.3720347583293915,0.4120992422103882,-0.17970776557922363
0.29310154914855957,0.31255999207496643,-0.05528605356812477
0.008600115776062012,0.1730710119009018,0.3755485415458679
0.31295353174209595,0.24618597328662872,-0.045821044594049454
0.27063143253326416,0.3672263026237488,-0.02260400727391243
0.09487715363502502,0.19354939460754395,0.04612034931778908
0.2937994599342346,0.3562588691711426,-0.13397316634655
0.06035315990447998,0.3251604437828064,0.46324819326400757
0.2864559292793274,0.20652756094932556,-0.008255482651293278
0.3209955394268036,0.347044974565506,-0.18028786778450012
0.15249565243721008,0.4736015796661377,0.2511148154735565
0.16432702541351318,0.48457837104797363,0.3374052345752716
0.028915196657180786,0.2866915762424469,0.3066551685333252
0.11606135964393616,0.4334009885787964,0.2914220094680786
0.009862244129180908,0.1459336280822754,0.17887498438358307
0.2811853289604187,0.567221462726593,0.15476055443286896
0.37809619307518005,0.4149767756462097,-0.12093760073184967
0.2610064148902893,0.3278387486934662,-0.03104371763765812
0.02644181251525879,0.19958186149597168,0.14185462892055511
0.16873566806316376,0.20972737669944763,0.00083075778093189
0.20308007299900055,0.20997118949890137,-0.0105234170332551
0.2766377925872803,0.48967444896698,0.05586300417780876
0.06555700302124023,0.34515315294265747,0.19236257672309875
0.348579078912735,0.596340537071228,0.1766369342803955
0.24771295487880707,0.5519669651985168,0.24612846970558167
0.2096569836139679,0.5241292119026184,0.28584638237953186
0.3989734649658203,0.06876182556152344,-0.1732987016439438
0.42698442935943604,0.6016888618469238,0.1618541181087494
0.23438327014446259,0.20794644951820374,-0.015262425877153873
0.2624896168708801,0.2061745524406433,-0.012305673211812973
0.2803427577018738,0.2065427452325821,-0.007039975840598345
0.025425881147384644,0.15695077180862427,0.08721204102039337
0.25108015537261963,0.18886783719062805,-0.026063574478030205
0.21498540043830872,0.18103621900081635,-0.03197736665606499
0.17866896092891693,0.1792081892490387,-0.027673495933413506
0.1453087329864502,0.18193620443344116,-0.014453576877713203
0.1261812448501587,0.1869473159313202,0.0009684267570264637
0.0001074373722076416,0.1250792145729065,0.28495538234710693
0.144363135099411,0.20665644109249115,0.014000561088323593
