x,y,z
0.40626198053359985,0.47175583243370056,-0.06653694808483124
0.3888918161392212,0.4018406867980957,-0.20594680309295654
0.3985573947429657,0.4144376516342163,-0.08970723301172256
0.35562464594841003,0.3060397803783417,-0.183039128780365
0.386790931224823,0.3780936598777771,-0.22975333034992218
0.3875023126602173,0.33918488025665283,-0.22626881301403046
0.39425769448280334,0.2341049611568451,-0.15267682075500488
0.11987683176994324,0.19926872849464417,0.020156729966402054
0.3946835696697235,0.15276966989040375,-0.1475921869277954
0.39426928758621216,0.1183273047208786,-0.17105281352996826
0.39351335167884827,-0.001205742359161377,-0.18592432141304016
0.40750154852867126,0.4791146516799927,-0.05527239665389061
0.40931132435798645,0.48532676696777344,-0.03740349039435387
0.4100576639175415,0.4900370240211487,-0.014657189138233662
0.41068047285079956,0.4892674684524536,-0.004613820463418961
0.4110070466995239,0.5001081228256226,-0.005376491229981184
0.41240552067756653,0.5120663642883301,-0.00855226255953312
0.41353321075439453,0.5226402282714844,0.002620939165353775
0.41895410418510437,0.5335180163383484,0.04789082333445549
0.3917142152786255,0.4105856418609619,-0.1814493089914322
0.3510659635066986,0.4053862988948822,-0.12191463261842728
0.00385931134223938,0.07706983387470245,0.1710306853055954
0.24036718904972076,0.2196331024169922,-0.02267114631831646
0.20199118554592133,0.22217434644699097,-0.01595541089773178
0.1627713441848755,0.22265173494815826,-0.002386836800724268
0.10943692922592163,0.2065199613571167,0.03184301033616066
0.270058810710907,0.21610966324806213,-0.02184855192899704
0.16254404187202454,0.15106868743896484,-0.051494963467121124
0.21045978367328644,0.15524645149707794,-0.05670389160513878
0.1208483874797821,0.1539604216814041,-0.033828604966402054
0.09598702192306519,0.16271968185901642,-0.013858514837920666
0.08756142854690552,0.21985694766044617,0.059313926845788956
0.28547796607017517,0.5460456609725952,0.128243088722229
0.10398975014686584,0.19104310870170593,0.03224189579486847
0.007354170083999634,0.18248847126960754,0.23753802478313446
0.04644733667373657,0.1944388896226883,0.09532523900270462
0.2136329561471939,0.34037286043167114,-0.013317197561264038
0.3576851487159729,0.46555808186531067,-0.05972086265683174
0.3673558533191681,0.48357731103897095,-0.02884710766375065
0.3196987807750702,0.46776849031448364,-0.02959681674838066
0.29565495252609253,0.46988409757614136,0.004769744351506233
0.3337492346763611,0.48062664270401,-0.011013447307050228
0.3092486560344696,0.47862452268600464,0.018224751576781273
0.24560494720935822,0.486723393201828,0.09006448090076447
