x,y,z
0.41837459802627563,0.4659387767314911,-0.07239256054162979
0.40573400259017944,0.39459526538848877,-0.2062463015317917
0.41266587376594543,0.4082147777080536,-0.09076918661594391
0.37405499815940857,0.2997400462627411,-0.18104583024978638
0.40455567836761475,0.37054580450057983,-0.22919711470603943
0.40574708580970764,0.3321133852005005,-0.22451189160346985
0.4133525490760803,0.22936208546161652,-0.14823558926582336
0.1361742615699768,0.19493946433067322,0.02010723575949669
0.415537029504776,0.14994528889656067,-0.14229443669319153
0.4157768487930298,0.11557754874229431,-0.16535037755966187
0.41552868485450745,-0.004779428243637085,-0.17454181611537933
0.41921183466911316,0.4740053415298462,-0.06220913305878639
0.4205065965652466,0.48114898800849915,-0.044730812311172485
0.4208315908908844,0.4865039587020874,-0.0227134320884943
0.42266711592674255,0.4868779182434082,-0.011060541495680809
0.4226924180984497,0.4988025426864624,-0.012466789223253727
0.423714816570282,0.5124640464782715,-0.015151993371546268
0.4241345524787903,0.5247908234596252,-0.0028434735722839832
0.4272792935371399,0.5361199378967285,0.045134156942367554
0.40769311785697937,0.4038439989089966,-0.18207275867462158
0.36720988154411316,0.39885544776916504,-0.12305688112974167
0.020945489406585693,0.0770609974861145,0.1732061505317688
0.2565128803253174,0.21721035242080688,-0.0217598769813776
0.21766021847724915,0.21962639689445496,-0.01583256758749485
0.17831580340862274,0.21963416039943695,-0.002835125895217061
0.12564870715141296,0.20253707468509674,0.031032711267471313
0.28692537546157837,0.21329331398010254,-0.020215410739183426
0.18163256347179413,0.1459002047777176,-0.04959084093570709
0.2300625741481781,0.15017001330852509,-0.0541374646127224
0.1395772397518158,0.1492147445678711,-0.03273602947592735
0.11445194482803345,0.15841825306415558,-0.013327866792678833
0.10331258177757263,0.2170717418193817,0.057633280754089355
0.29352229833602905,0.5490602850914001,0.11880534142255783
0.12047776579856873,0.18620482087135315,0.03214068338274956
0.022322863340377808,0.18251001834869385,0.23490597307682037
0.06252539157867432,0.19261153042316437,0.09375147521495819
0.2292092740535736,0.3370102345943451,-0.015389223583042622
0.37136924266815186,0.45928752422332764,-0.06578241288661957
0.380182147026062,0.47926580905914307,-0.03686829283833504
0.33345597982406616,0.46292608976364136,-0.03715779632329941
0.3099420368671417,0.4668767750263214,-0.0045804791152477264
0.347794771194458,0.47708383202552795,-0.02011174149811268
0.3244420886039734,0.47624489665031433,0.00812898576259613
0.25889021158218384,0.4877128005027771,0.07888136804103851
0.37113896012306213,0.3933141231536865,-0.20293399691581726
0.3650241196155548,0.3690595030784607,-0.22260750830173492
0.06326809525489807,0.1297515481710434,-0.00823578704148531
0.3025653660297394,0.2733720541000366,-0.049971889704465866
0.2897622585296631,0.3707678020000458,-0.09912850707769394
0.2898091971874237,0.3541831374168396,-0.09127270430326462
0.12732839584350586,0.3233022689819336,0.03993232920765877
0.3683025538921356,0.33315616846084595,-0.20853982865810394
0.140630304813385,0.11183477938175201,-0.09174424409866333
0.09073621034622192,0.11570605635643005,-0.05374776944518089
0.041335463523864746,0.04269057512283325,0.07520931214094162
0.32181516289711,0.14425893127918243,-0.12771087884902954
0.27136141061782837,0.16236227750778198,-0.0422331839799881
0.2322988659143448,0.46577998995780945,0.08038578927516937
0.10524716973304749,0.3802817463874817,0.4452502727508545
0.3169861435890198,0.38619840145111084,-0.0813775584101677
0.3465927839279175,0.3951432704925537,-0.08150923252105713
0.27692246437072754,0.4739575982093811,0.07126621901988983
0.2856602668762207,0.47480452060699463,0.058004532009363174
0.07373684644699097,0.09632600843906403,-0.040991246700286865
0.2910986542701721,0.3778482675552368,-0.07268825173377991
0.21471312642097473,0.11962902545928955,-0.11804444342851639
0.20675304532051086,0.0981912910938263,-0.1346040517091751
0.1762065589427948,0.0023888051509857178,-0.10707678645849228
0.05622449517250061,0.07184943556785583,0.007254472002387047
0.19403184950351715,0.05314752459526062,-0.12580901384353638
0.046115219593048096,0.11452536284923553,0.02251848764717579
0.033270031213760376,0.0990845113992691,0.09098956733942032
0.3749094605445862,0.4702128767967224,-0.05609755218029022
0.3410172164440155,0.47042739391326904,-0.030207637697458267
0.31705737113952637,0.4711276888847351,-0.001365284202620387
0.3264349400997162,0.3901931643486023,-0.07148775458335876
0.2817184031009674,0.47447580099105835,0.06383134424686432
0.29765647649765015,0.48195430636405945,0.04326796159148216
0.2909688651561737,0.4756323993206024,0.05691193789243698
0.3317652642726898,0.38494810461997986,-0.1418703943490982
0.32967859506607056,0.47938960790634155,0.016001271083950996
0.3543158173561096,0.481220543384552,-0.001835934235714376
0.3855510652065277,0.4845495820045471,-0.01667856238782406
0.3770436644554138,0.5339841246604919,0.04812755808234215
0.3782109022140503,0.5219318270683289,0.0003319269744679332
0.3787897229194641,0.5093107223510742,-0.010242962278425694
0.3818522095680237,0.4965400695800781,-0.006851763930171728
0.38686224818229675,0.48496538400650024,-0.005362288095057011
0.3314298391342163,0.48020488023757935,0.023020215332508087
0.32325980067253113,0.484787255525589,0.019843321293592453
0.3157004117965698,0.490822970867157,0.018199186772108078
0.3102700412273407,0.497031569480896,0.02833680436015129
0.2664870619773865,0.4341181814670563,-0.0004286637413315475
0.05196473002433777,0.2643736004829407,0.4493851959705353
0.4100033640861511,0.4067058563232422,-0.12262193858623505
0.3131067454814911,0.4782366156578064,0.04202388972043991
0.3050098121166229,0.4806629419326782,0.04084381088614464
0.36082029342651367,0.40458041429519653,-0.07767178118228912
0.3050074577331543,0.39021164178848267,-0.03872796893119812
0.3535903990268707,0.4004289507865906,-0.0809839591383934
0.2672983407974243,0.28570836782455444,-0.02729816548526287
0.20654821395874023,0.3009754419326782,-0.00597874540835619
0.28602713346481323,0.3622360825538635,-0.06424824148416519
