x,y,z
0.41919007897377014,0.4681912660598755,-0.0718400701880455
0.4071018099784851,0.3973531126976013,-0.20792268216609955
0.4146904945373535,0.41059836745262146,-0.09203038364648819
0.37614768743515015,0.301930695772171,-0.1825208067893982
0.4059906303882599,0.37335023283958435,-0.23100034892559052
0.4074845016002655,0.3347231447696686,-0.22630204260349274
0.41587939858436584,0.23116841912269592,-0.14930135011672974
0.14020287990570068,0.19633740186691284,0.019643114879727364
0.418376088142395,0.1516820341348648,-0.14301817119121552
0.4187099039554596,0.11724904179573059,-0.1657804548740387
0.41933995485305786,-0.003155231475830078,-0.17523331940174103
0.4199877083301544,0.47590869665145874,-0.06138838827610016
0.4212564527988434,0.4826902151107788,-0.043943215161561966
0.4215778112411499,0.4878535866737366,-0.02195659838616848
0.4217470586299896,0.48704850673675537,-0.011934658512473106
0.42144259810447693,0.49839067459106445,-0.013656381517648697
0.4222535192966461,0.51117342710495,-0.01702883653342724
0.4227062165737152,0.5227022171020508,-0.005693668033927679
0.4273291230201721,0.5355618596076965,0.0407736711204052
0.40914496779441833,0.4064498543739319,-0.18365466594696045
0.3684338629245758,0.40118974447250366,-0.12438863515853882
0.02574947476387024,0.07708923518657684,0.17310777306556702
0.26077213883399963,0.21894171833992004,-0.021974608302116394
0.22164583206176758,0.22116619348526,-0.016157913953065872
0.18214979767799377,0.22096768021583557,-0.0032727066427469254
0.1296270787715912,0.20364175736904144,0.030618898570537567
0.29158759117126465,0.21523170173168182,-0.02037055231630802
0.1858537644147873,0.14761672914028168,-0.050287455320358276
0.2343873679637909,0.15197934210300446,-0.05457713082432747
0.1437666118144989,0.15074412524700165,-0.03346908837556839
0.1187501847743988,0.15974275767803192,-0.013992905616760254
0.10715624690055847,0.21767622232437134,0.05746486783027649
0.2934904098510742,0.549162745475769,0.11651201546192169
0.12472030520439148,0.18752069771289825,0.031687621027231216
0.025983989238739014,0.18254682421684265,0.23574906587600708
0.06645321846008301,0.19312214851379395,0.09375647455453873
0.23079220950603485,0.3378816843032837,-0.016514649614691734
0.3705163598060608,0.4611269235610962,-0.06564152240753174
0.3791676163673401,0.4803253412246704,-0.03615543618798256
0.33140718936920166,0.46339359879493713,-0.036649029701948166
0.30682411789894104,0.4660336971282959,-0.0031403186731040478
0.3451935052871704,0.4771208167076111,-0.01894456334412098
0.32041099667549133,0.4751807451248169,0.009989465586841106
0.25548529624938965,0.48588886857032776,0.08024777472019196
0.3723961114883423,0.39592137932777405,-0.20461849868297577
0.3665105998516083,0.3716893196105957,-0.22445400059223175
0.0668814480304718,0.1307392567396164,-0.00916728563606739
0.3053898811340332,0.2746093273162842,-0.05043284595012665
0.2905760407447815,0.3723660707473755,-0.10048630088567734
0.2910272479057312,0.35572105646133423,-0.09251735359430313
0.12911134958267212,0.32349488139152527,0.03920729085803032
0.37006282806396484,0.3356240689754486,-0.2104179561138153
0.1442217230796814,0.11354005336761475,-0.09268296509981155
0.09427782893180847,0.11700542271137238,-0.05480575934052467
0.04601368308067322,0.043002933263778687,0.07468532025814056
0.3253476917743683,0.14605270326137543,-0.12850497663021088
0.2758973240852356,0.1642989069223404,-0.042434293776750565
0.2284427434206009,0.463748574256897,0.08217255026102066
0.1071285605430603,0.3804607689380646,0.44678357243537903
0.31748268008232117,0.3878381848335266,-0.08262347429990768
0.3473503291606903,0.3970515727996826,-0.08276059478521347
0.27074944972991943,0.47083866596221924,0.07383633404970169
0.27912041544914246,0.4719502925872803,0.06063442304730415
0.07714247703552246,0.0973048061132431,-0.04206300899386406
0.2914809286594391,0.37931787967681885,-0.07391505688428879
0.21833038330078125,0.12150062620639801,-0.11894471198320389
0.2103050798177719,0.09983669221401215,-0.13561208546161652
0.18042024970054626,0.003453671932220459,-0.10806696861982346
0.06029161810874939,0.07256738841533661,0.0065351310186088085
0.19770513474941254,0.05448684096336365,-0.12670427560806274
0.04965198040008545,0.11523622274398804,0.021420106291770935
0.037434518337249756,0.0994943380355835,0.09071853756904602
0.3740004897117615,0.47161364555358887,-0.05557744577527046
0.3386743366718292,0.4706380069255829,-0.029221823439002037
0.3134870231151581,0.47014856338500977,0.0003370088816154748
0.32687658071517944,0.39188438653945923,-0.07263429462909698
0.2753267288208008,0.47147685289382935,0.06644516438245773
0.29202842712402344,0.4794096350669861,0.04507172852754593
0.28432875871658325,0.4729078412055969,0.05943820998072624
0.332559198141098,0.3868086636066437,-0.14336806535720825
0.32523155212402344,0.47828808426856995,0.017938517034053802
0.3515086770057678,0.48121002316474915,-0.0005386434495449066
0.3844220042228699,0.48545902967453003,-0.015903489664196968
0.3763206899166107,0.5332315564155579,0.04397546127438545
0.37604326009750366,0.5196733474731445,-0.002350670052692294
0.3763849437236786,0.5078037977218628,-0.012191494926810265
