x,y,z
0.46374836564064026,0.5717406272888184,-0.07656002044677734
0.4569721817970276,0.526822030544281,-0.12079290300607681
0.46042919158935547,0.5431045889854431,-0.07052240520715714
0.43981826305389404,0.4856940805912018,-0.07890750467777252
0.45635414123535156,0.5132884979248047,-0.12505216896533966
0.4568093717098236,0.4968295097351074,-0.1121739074587822
0.46031343936920166,0.45810896158218384,-0.041200924664735794
0.31467121839523315,0.4579857885837555,0.05780297890305519
0.4610631465911865,0.42812585830688477,-0.017153682187199593
0.46097373962402344,0.4114959239959717,-0.016128387302160263
0.45989882946014404,0.35264283418655396,0.028819065541028976
0.4635935425758362,0.5741241574287415,-0.07433845102787018
0.4635583758354187,0.5760912299156189,-0.06791140884160995
0.4632032513618469,0.5776866674423218,-0.05849529430270195
0.4634172320365906,0.577129065990448,-0.05458027124404907
0.46257418394088745,0.5783218741416931,-0.05929144471883774
0.4619970917701721,0.5805296301841736,-0.0672876164317131
0.46094998717308044,0.582964301109314,-0.06929983198642731
0.4640565514564514,0.6156741976737976,-0.05759108439087868
0.45817407965660095,0.5350075960159302,-0.11091149598360062
0.44080811738967896,0.5373711585998535,-0.08068546652793884
0.23884427547454834,0.41705042123794556,0.1834053248167038
0.37268179655075073,0.4675472676753998,0.029589029029011726
0.3518953025341034,0.46890193223953247,0.03171299025416374
0.33154016733169556,0.4691990613937378,0.03882872685790062
0.3050834536552429,0.46340468525886536,0.05995246395468712
0.390137255191803,0.4648957848548889,0.03093966282904148
0.33629047870635986,0.4323497414588928,0.029204130172729492
0.36291390657424927,0.43352973461151123,0.02858930639922619
0.31310147047042847,0.43537044525146484,0.03648056462407112
0.2993442416191101,0.44099360704421997,0.045625995844602585
0.2888425588607788,0.4722978472709656,0.06962011009454727
0.3838241696357727,0.6461582779884338,-0.03294019028544426
0.3073517084121704,0.4549848437309265,0.06603115051984787
0.23845121264457703,0.47088298201560974,0.17341841757297516
0.2648950219154358,0.4649210572242737,0.09568919241428375
0.35590964555740356,0.5210100412368774,-0.0092079546302557
0.4376145303249359,0.5705400705337524,-0.0719086304306984
0.4390321373939514,0.5770542025566101,-0.0632334053516388
0.4117712080478668,0.5760748982429504,-0.0582161620259285
0.3928799033164978,0.5818415880203247,-0.041941218078136444
0.41746261715888977,0.5801483988761902,-0.05310722813010216
0.3996143639087677,0.5840088129043579,-0.038373757153749466
0.36428219079971313,0.6030424237251282,-0.015949562191963196
0.439266562461853,0.5272858142852783,-0.11780302226543427
0.4359956681728363,0.5139898657798767,-0.12128796428442001
0.2700115740299225,0.43187248706817627,0.05809381231665611
0.4004347324371338,0.4875078797340393,-0.004740756470710039
0.39504918456077576,0.527536153793335,-0.0595913827419281
0.3941793441772461,0.5205516815185547,-0.051167819648981094
0.2949002981185913,0.5214594006538391,0.02364017441868782
0.4375517964363098,0.49867212772369385,-0.10373210161924362
0.31712597608566284,0.4172474145889282,0.01854417473077774
0.28815704584121704,0.4222412109375,0.03701408579945564
0.2550444006919861,0.39333802461624146,0.14473925530910492
0.41514649987220764,0.4271179437637329,-0.0069688186049461365
0.3853332996368408,0.4390524625778198,0.03368653357028961
0.34738779067993164,0.5924097895622253,-0.004893902689218521
0.26582667231559753,0.5954177379608154,0.18694563210010529
0.41161206364631653,0.5353028178215027,-0.05394553393125534
0.42798471450805664,0.5388523936271667,-0.06049081310629845
0.36815714836120605,0.5929903984069824,-0.007788363844156265
0.3739943504333496,0.5914492607116699,-0.014396989718079567
0.2760249674320221,0.4143761992454529,0.05206922069191933
0.39547455310821533,0.5341417789459229,-0.04934818297624588
0.358623743057251,0.4181517958641052,0.0037172557786107063
0.3529742956161499,0.4066874086856842,0.002621268853545189
0.33719077706336975,0.36154839396476746,0.062294576317071915
0.2657112777233124,0.40361180901527405,0.0926559716463089
0.3467978537082672,0.3829755485057831,0.031410448253154755
0.25903964042663574,0.4270403981208801,0.08070686459541321
0.24895331263542175,0.4226170778274536,0.12941806018352509
0.43785858154296875,0.574151337146759,-0.06998752057552338
0.41486141085624695,0.5783952474594116,-0.05680135637521744
0.3962186872959137,0.5828001499176025,-0.042218804359436035
0.4171159267425537,0.5379728078842163,-0.051287759095430374
0.37118637561798096,0.5921989679336548,-0.011464080773293972
0.38337475061416626,0.5900248289108276,-0.02740560658276081
0.377343088388443,0.5907662510871887,-0.015315841883420944
0.4186159670352936,0.5295489430427551,-0.08313795924186707
0.40333473682403564,0.5843955874443054,-0.035354360938072205
