x,y,z
0.4888993203639984,0.5767467021942139,-0.06828933209180832
0.49011823534965515,0.5248979330062866,-0.12361311167478561
0.48933175206184387,0.5401635766029358,-0.0655856505036354
0.4725630283355713,0.47981274127960205,-0.09157209098339081
0.49073442816734314,0.5107271075248718,-0.13125135004520416
0.49160507321357727,0.49276503920555115,-0.12164933234453201
0.4945283830165863,0.4498240649700165,-0.057529088109731674
0.3317630887031555,0.44370830059051514,0.03316842019557953
0.49621185660362244,0.41250255703926086,-0.040778156369924545
0.4976758658885956,0.39353781938552856,-0.04535849764943123
0.50299072265625,0.33739593625068665,-0.019092518836259842
0.4885979890823364,0.5816301107406616,-0.0650576576590538
0.4883965253829956,0.5861741304397583,-0.05703592300415039
0.48788926005363464,0.5895708799362183,-0.04655060917139053
0.48828765749931335,0.5895141959190369,-0.04443247243762016
0.4876873791217804,0.5953721404075623,-0.04805922135710716
0.4872060716152191,0.6026367545127869,-0.05279501900076866
0.4862205684185028,0.6100171208381653,-0.049832794815301895
0.4854935109615326,0.6245470643043518,-0.028195573017001152
0.48973336815834045,0.532813549041748,-0.11184567958116531
0.469235897064209,0.5328343510627747,-0.08024363219738007
0.25679904222488403,0.3957858681678772,0.14528082311153412
0.39329907298088074,0.4566969871520996,0.007999098859727383
0.37118351459503174,0.45758768916130066,0.010059780441224575
0.3498932719230652,0.456949383020401,0.016885219141840935
0.32301080226898193,0.44916772842407227,0.037041086703538895
0.4121756851673126,0.4539858102798462,0.011048613116145134
0.36201030015945435,0.41356566548347473,0.0009099477902054787
0.38821274042129517,0.41628289222717285,0.0006681166705675423
0.33752596378326416,0.4158913493156433,0.008866453543305397
0.32183361053466797,0.4219571053981781,0.018425868824124336
0.3062969148159027,0.45838308334350586,0.04908708110451698
0.3983727991580963,0.6448882818222046,4.700648787547834e-05
0.32455211877822876,0.43977129459381104,0.04122231528162956
0.2481393814086914,0.4530578553676605,0.15270763635635376
0.28254643082618713,0.4483236074447632,0.07312464714050293
0.37734997272491455,0.5136520266532898,-0.014639335684478283
0.46159136295318604,0.572733998298645,-0.06522700190544128
0.46434059739112854,0.5852958559989929,-0.053797271102666855
0.4367673397064209,0.5765460133552551,-0.05162251740694046
0.4201962947845459,0.5807201862335205,-0.03506709635257721
0.4443666338920593,0.5851998925209045,-0.04488305002450943
0.42821183800697327,0.5858942866325378,-0.029665086418390274
0.3854939937591553,0.6000067591667175,-7.694242231082171e-05
0.47055479884147644,0.5246053338050842,-0.12158263474702835
0.46838265657424927,0.5106238722801208,-0.12832701206207275
0.29041796922683716,0.4078414738178253,0.027941040694713593
0.4250093996524811,0.47933244705200195,-0.017048921436071396
0.4184176027774811,0.5216315388679504,-0.06452641636133194
0.41706448793411255,0.5143140554428101,-0.057510048151016235
0.31357884407043457,0.5115569829940796,0.016470760107040405
0.4704589247703552,0.4939555823802948,-0.11415935307741165
0.3399525284767151,0.3902609646320343,-0.011874415911734104
0.3099575638771057,0.39609646797180176,0.00686937291175127
0.2777172327041626,0.37108996510505676,0.09978683292865753
0.44326379895210266,0.4066379964351654,-0.033321306109428406
0.4095876216888428,0.42384254932403564,0.007077790331095457
0.36925289034843445,0.5870540738105774,0.0060620056465268135
0.2726958394050598,0.5793805122375488,0.21123182773590088
0.435427725315094,0.5296288728713989,-0.056233566254377365
0.45340457558631897,0.5341681838035583,-0.058127425611019135
0.39789023995399475,0.5876028537750244,0.0025836722925305367
0.4028133153915405,0.5874819159507751,-0.004216174595057964
0.2989013195037842,0.38760125637054443,0.017839111387729645
0.4177253842353821,0.5282458066940308,-0.051954057067632675
0.38334137201309204,0.3925180435180664,-0.026179980486631393
0.3798731565475464,0.3811955451965332,-0.030971597880125046
0.3701714873313904,0.3411034941673279,0.0104029830545187
0.2876583933830261,0.38000258803367615,0.0526350773870945
0.37619075179100037,0.3619324862957001,-0.012114819139242172
0.27918726205825806,0.4027016758918762,0.04770904406905174
0.26771265268325806,0.40059512853622437,0.093344546854496
0.4624641537666321,0.5795819163322449,-0.06226610764861107
0.44084423780441284,0.5811939239501953,-0.04951511323451996
0.4241564869880676,0.583114743232727,-0.03436456248164177
0.44090163707733154,0.5325841903686523,-0.05089440196752548
0.4005536735057831,0.5875312685966492,-0.0010557789355516434
0.4104180335998535,0.5901223421096802,-0.01564823091030121
0.40579137206077576,0.5875546932220459,-0.004862478468567133
0.44651252031326294,0.5243716239929199,-0.08773280680179596
0.431061327457428,0.5876315236091614,-0.025901764631271362
0.4473855495452881,0.5876175761222839,-0.03579259291291237
0.46633097529411316,0.5885412693023682,-0.04395011067390442
0.45534583926200867,0.6234930157661438,-0.027319760993123055
0.4594156742095947,0.6082260012626648,-0.048504650592803955
0.4609264135360718,0.6006760597229004,-0.05102748051285744
0.46335119009017944,0.5941371321678162,-0.045601218938827515
0.46650230884552,0.5883740782737732,-0.04200656712055206
0.43113669753074646,0.5875729322433472,-0.024861149489879608
0.4264456331729889,0.5900091528892517,-0.028757495805621147
0.42216020822525024,0.5932801365852356,-0.032329004257917404
0.41860833764076233,0.5970422029495239,-0.028315618634223938
0.3948720097541809,0.5640151500701904,-0.027333291247487068
0.2506747841835022,0.5134148001670837,0.24708011746406555
0.4895077049732208,0.5367124080657959,-0.0814124047756195
0.419034481048584,0.5877901315689087,-0.013560389168560505
0.4148448407649994,0.5891109108924866,-0.01586771011352539
0.45947304368019104,0.5397244095802307,-0.0597044862806797
0.42587602138519287,0.5368717312812805,-0.035595811903476715
0.4565045237541199,0.5371887683868408,-0.0592772476375103
0.40045875310897827,0.487522155046463,-0.008938095532357693
0.3638828992843628,0.4963175356388092,-0.0013762356247752905
0.4132699966430664,0.5209886431694031,-0.04459462687373161
0.31391584873199463,0.35230177640914917,0.05173216015100479
0.32187455892562866,0.3664695918560028,0.018261604011058807
0.33265864849090576,0.37969428300857544,-0.008338196203112602
0.4027262330055237,0.6089500784873962,-0.011736007407307625
0.4366193413734436,0.3876277804374695,-0.04244694113731384
0.4346744120121002,0.36374330520629883,-0.029446441680192947
0.431952565908432,0.33714842796325684,-0.013960110954940319
0.3328947424888611,0.45440149307250977,0.027305644005537033
0.28451254963874817,0.46819084882736206,0.06183439493179321
0.4243432581424713,0.45051366090774536,0.01429224107414484
0.3014492094516754,0.4287281632423401,0.03944488987326622
0.4415341317653656,0.47037938237190247,-0.02516482025384903
0.43210721015930176,0.5157814025878906,-0.08704143017530441
0.2639453113079071,0.4778880178928375,0.0872647613286972
0.29808342456817627,0.4778601825237274,0.040238700807094574
0.32504647970199585,0.48304739594459534,0.018221629783511162
0.36695873737335205,0.48115524649620056,0.007969822734594345
0.39830294251441956,0.4756467640399933,0.0023818742483854294
0.4225347638130188,0.4694627523422241,-0.0037822702433913946
0.4723550081253052,0.4527067244052887,-0.04854194074869156
0.26792824268341064,0.506102442741394,0.08042532205581665
0.28545355796813965,0.4269753694534302,0.05078532546758652
0.47844091057777405,0.5321933627128601,-0.11045490205287933
0.42627429962158203,0.4928913414478302,-0.02753637544810772
0.24425911903381348,0.45374003052711487,0.2307882308959961
0.4412260353565216,0.4618901014328003,-0.006913310382515192
0.4117090702056885,0.5221239328384399,-0.021526817232370377
0.31416401267051697,0.4402809739112854,0.04611501470208168
0.4318417012691498,0.5069701075553894,-0.07824008911848068
0.2585865557193756,0.5455337166786194,0.23560453951358795
0.4244672358036041,0.4458732008934021,0.020208673551678658
0.45056605339050293,0.49861791729927063,-0.1005004271864891
0.3109300136566162,0.6115684509277344,0.08664371073246002
0.31335195899009705,0.6264591217041016,0.12853386998176575
0.25116634368896484,0.5099599957466125,0.16338297724723816
0.28828996419906616,0.5927638411521912,0.11639848351478577
0.25774985551834106,0.42522135376930237,0.1295500248670578
0.3926207423210144,0.6586422920227051,0.013931340537965298
0.48092126846313477,0.5362092852592468,-0.07984019070863724
0.40510594844818115,0.5033560991287231,-0.019208192825317383
0.2660364508628845,0.45127466320991516,0.09606733918190002
0.351661741733551,0.4484812021255493,0.018805837258696556
0.37020912766456604,0.44959503412246704,0.0129426009953022
0.40698227286338806,0.5923742055892944,-0.011609826236963272
0.2733081579208374,0.5333757996559143,0.08701790124177933
0.43268418312072754,0.6780133843421936,0.019945047795772552
0.36752140522003174,0.6577455997467041,0.06624806672334671
0.34176379442214966,0.6448095440864563,0.0935174971818924
0.5003319382667542,0.3658963143825531,-0.03467773646116257
0.48027607798576355,0.6808436512947083,0.012934910133481026
0.3888786733150482,0.4489394724369049,0.011838207021355629
0.4062538146972656,0.44765278697013855,0.015160313807427883
0.41833606362342834,0.4469693899154663,0.019997723400592804
0.27199405431747437,0.425154447555542,0.0746903046965599
0.40506747364997864,0.4357752501964569,0.011349404230713844
0.3866880536079407,0.4309675693511963,0.007885387167334557
0.36762893199920654,0.42920446395874023,0.009195317514240742
0.3482508659362793,0.43067291378974915,0.015115666203200817
0.33610451221466064,0.43398317694664,0.02268216386437416
0.24724695086479187,0.4221774637699127,0.1935371607542038
0.3397219479084015,0.44627344608306885,0.026524441316723824
0.48896336555480957,0.5525500774383545,-0.061249565333127975
0.41660094261169434,0.5566901564598083,-0.03882462531328201
0.43562349677085876,0.5269979238510132,-0.06432077288627625
0.4579464793205261,0.5526174306869507,-0.05951547995209694
0.49551647901535034,0.43254727125167847,-0.0405496209859848
0.3361080586910248,0.6301196217536926,0.0634540244936943
0.3628005087375641,0.6441699266433716,0.03982727602124214
0.43189701437950134,0.6686233282089233,-0.00886487402021885
0.2916317880153656,0.6062973737716675,0.1720377653837204
0.4184022545814514,0.4418353736400604,0.016614044085144997
