x,y,z
0.42446169257164,0.7439400553703308,-0.08242993801832199
0.3957229554653168,0.6774818301200867,-0.19905568659305573
0.4109323024749756,0.6938042640686035,-0.09780731052160263
0.36243295669555664,0.599139392375946,-0.16231828927993774
0.39109259843826294,0.6547353863716125,-0.2164260298013687
0.3903440535068512,0.6229265332221985,-0.20851102471351624
0.39383751153945923,0.5423786640167236,-0.12962087988853455
0.1767750382423401,0.5274321436882019,0.053382568061351776
0.3903718590736389,0.4777713119983673,-0.11689107120037079
0.38674432039260864,0.44762831926345825,-0.13185861706733704
0.37687331438064575,0.3406665623188019,-0.12447965890169144
0.42647674679756165,0.7526174187660217,-0.0752267837524414
0.4296530783176422,0.7611368298530579,-0.06209181249141693
0.4318980276584625,0.7671471834182739,-0.04235733672976494
0.4423988163471222,0.807768702507019,-0.014425011351704597
0.4432063698768616,0.8201223611831665,-0.015208638273179531
0.445832222700119,0.8351996541023254,-0.01749817468225956
0.44901007413864136,0.8490939736366272,-0.003125164657831192
0.45532920956611633,0.8615212440490723,0.0403825044631958
0.40094712376594543,0.6881694793701172,-0.17845040559768677
0.3665373921394348,0.6861280798912048,-0.12276245653629303
0.09059467911720276,0.43838226795196533,0.21385666728019714
0.2717404067516327,0.5391462445259094,0.007278254255652428
0.24029496312141418,0.5425093173980713,0.014743341132998466
0.20881381630897522,0.5447496175765991,0.028495119884610176
0.16762971878051758,0.5358216166496277,0.06300486624240875
0.29655981063842773,0.5352014899253845,0.0037979334592819214
0.2018861472606659,0.48611050844192505,-0.009512650780379772
0.2417791336774826,0.4875076115131378,-0.016558852046728134
0.16816318035125732,0.49068987369537354,0.007436307147145271
0.1499292552471161,0.4995828866958618,0.026431575417518616
0.14954769611358643,0.5500330924987793,0.0861206129193306
0.3339041471481323,0.8715673685073853,0.11508341878652573
0.16431158781051636,0.5231626033782959,0.065662682056427
0.09665393829345703,0.5325025916099548,0.2566262185573578
0.11989554762840271,0.533937931060791,0.12343654781579971
0.246425598859787,0.6442674994468689,-0.0023765244986861944
0.3747423589229584,0.740424394607544,-0.07123606652021408
0.38709598779678345,0.7615150809288025,-0.0496830977499485
0.3362935781478882,0.74721360206604,-0.03850082680583
0.3149886131286621,0.7558538913726807,0.0019311840878799558
0.35609033703804016,0.7629668712615967,-0.026040367782115936
0.3359212875366211,0.7667685151100159,0.00944805983453989
0.28122955560684204,0.7967250347137451,0.09173937141895294
0.36473238468170166,0.6776459217071533,-0.19312481582164764
0.35634925961494446,0.6550571918487549,-0.20781947672367096
0.11031714081764221,0.47991716861724854,0.03544994816184044
0.3087366819381714,0.585080623626709,-0.03265518695116043
0.29045549035072327,0.6626744270324707,-0.09090380370616913
0.2892425060272217,0.6489642858505249,-0.0815335065126419
0.1640673279762268,0.6398937106132507,0.05780103802680969
0.3578898310661316,0.6254591941833496,-0.19135281443595886
0.1661999523639679,0.4597204327583313,-0.04661989584565163
0.1285949945449829,0.4657275080680847,-0.009292209520936012
0.10324111580848694,0.40402668714523315,0.12814423441886902
0.3131271302700043,0.4771828055381775,-0.09571389108896255
0.27737200260162354,0.49538150429725647,-0.009362293407320976
0.25604403018951416,0.7688078880310059,0.09210481494665146
0.18071722984313965,0.727252721786499,0.4116656482219696
0.31662189960479736,0.6758590340614319,-0.07802891731262207
0.3458673059940338,0.6835070848464966,-0.08511640876531601
0.2978156507015228,0.7756258845329285,0.08476846665143967
0.30915820598602295,0.7760244607925415,0.07249490171670914
0.11556443572044373,0.4502038359642029,0.006773872300982475
0.29293549060821533,0.6701217889785767,-0.06839565187692642
0.22497278451919556,0.4620403051376343,-0.07700659334659576
0.2154710590839386,0.44253647327423096,-0.08913209289312363
0.1946689486503601,0.3586699068546295,-0.043758686631917953
0.10867774486541748,0.4278969168663025,0.05998009815812111
0.20626279711723328,0.400809645652771,-0.06866278499364853
0.09886124730110168,0.46851783990859985,0.06416961550712585
0.09432178735733032,0.45539391040802,0.13621002435684204
0.37954768538475037,0.7514750361442566,-0.06393871456384659
0.3461192846298218,0.7554918527603149,-0.033014532178640366
0.3249039053916931,0.7609415054321289,0.003056545276194811
0.3265347480773926,0.6796947717666626,-0.0722469761967659
0.3035695254802704,0.775864839553833,0.07760839909315109
0.316381573677063,0.791307806968689,0.06170438602566719
0.3146064877510071,0.7765762209892273,0.07114055007696152
0.3290993273258209,0.6735231876373291,-0.13294857740402222
0.3454304337501526,0.7698769569396973,0.015827879309654236
0.3658061921596527,0.7674180269241333,-0.009945663623511791
0.3947933316230774,0.7671290040016174,-0.031060202047228813
0.3988935053348541,0.8591974973678589,0.04837719723582268
0.39737269282341003,0.8460853099822998,0.006100745871663094
0.396574467420578,0.8321672677993774,-0.004700112156569958
0.39944255352020264,0.8177748322486877,-0.0021032611839473248
0.40430748462677,0.8060770034790039,-0.002167466329410672
0.3523712456226349,0.7947180867195129,0.03719424083828926
0.3432844281196594,0.7995237708091736,0.03616587817668915
0.33347567915916443,0.8067055940628052,0.03644198551774025
0.3267226815223694,0.8139469027519226,0.0467144176363945
0.27761054039001465,0.7294944524765015,0.008766756393015385
0.132300466299057,0.617764413356781,0.43210726976394653
0.4056439995765686,0.6923139095306396,-0.12677551805973053
0.33592689037323,0.787240743637085,0.05907401815056801
0.32586362957954407,0.7894594669342041,0.058981407433748245
0.35779500007629395,0.6919794082641602,-0.08184147626161575
0.3085341453552246,0.6819392442703247,-0.04046905040740967
0.35167568922042847,0.6882034540176392,-0.08534112572669983
0.27854180335998535,0.5971401333808899,-0.010917785577476025
0.2285831868648529,0.6135836839675903,0.010385493747889996
0.28727251291275024,0.6575890779495239,-0.05770639702677727
0.13409104943275452,0.37727800011634827,0.038402773439884186
0.14337623119354248,0.40966320037841797,-0.00675757322460413
0.15322723984718323,0.44063296914100647,-0.04347780719399452
0.31040680408477783,0.8202102184295654,0.0790749117732048
0.2961196005344391,0.4486600160598755,-0.11647117137908936
0.2854689359664917,0.3981421887874603,-0.10794459283351898
0.27436310052871704,0.3473111689090729,-0.09885881096124649
0.18367990851402283,0.5426685214042664,0.04702066257596016
0.1266939640045166,0.5651041865348816,0.1147691160440445
0.3106996417045593,0.5303491353988647,0.005029282066971064
0.130315899848938,0.5080018639564514,0.06265313178300858
0.32814282178878784,0.5725980997085571,-0.05281016603112221
0.3061355948448181,0.6580938696861267,-0.13244536519050598
0.10639840364456177,0.5787951946258545,0.16387613117694855
0.1405089795589447,0.5818642973899841,0.08396513760089874
0.17395228147506714,0.5904858112335205,0.04647231474518776
0.23264622688293457,0.585106611251831,0.019491046667099
0.2768327593803406,0.5740604996681213,0.0027173084672540426
0.3066827952861786,0.5648119449615479,-0.015732385218143463
0.36306074261665344,0.5480555891990662,-0.10824624449014664
0.11499187350273132,0.6246309280395508,0.1672026365995407
0.11287131905555725,0.5047041773796082,0.08154545724391937
0.3817014694213867,0.6877058148384094,-0.1736527681350708
0.3087707757949829,0.6094418168067932,-0.043070632964372635
0.10512447357177734,0.5240967869758606,0.37595313787460327
0.32861199975013733,0.5543078184127808,-0.028700251132249832
0.28833073377609253,0.6567389369010925,-0.019341090694069862
0.15009313821792603,0.523919939994812,0.07480055093765259
0.3068452477455139,0.6409708261489868,-0.12147687375545502
0.15092238783836365,0.6694215536117554,0.4306856691837311
0.30793333053588867,0.522960364818573,0.012807413004338741
0.3308176100254059,0.6310984492301941,-0.1636621505022049
0.22092196345329285,0.7987828254699707,0.23914304375648499
0.2393503338098526,0.8176286220550537,0.3061968684196472
0.11077699065208435,0.6228419542312622,0.3012763559818268
0.18921884894371033,0.7632821798324585,0.2744047939777374
0.09360313415527344,0.4907052516937256,0.205752432346344
0.33537495136260986,0.8920978307723999,0.14303992688655853
0.38956916332244873,0.6920655369758606,-0.12303782254457474
0.28262487053871155,0.625249445438385,-0.02112548239529133
0.10660690069198608,0.5358245372772217,0.16356541216373444
0.20865774154663086,0.5307846665382385,0.029044080525636673
0.23617319762706757,0.5292782783508301,0.01673789694905281
0.30969908833503723,0.7948156595230103,0.06953423470258713
0.1325608789920807,0.6679623126983643,0.1925332248210907
0.4011620581150055,0.9260527491569519,0.15326589345932007
0.3081367313861847,0.8812743425369263,0.22324523329734802
0.2757378816604614,0.854107677936554,0.2604084312915802
0.3810579180717468,0.39440298080444336,-0.13034005463123322
0.4760291278362274,0.9310398101806641,0.13410544395446777
0.2624257206916809,0.5262790322303772,0.009976447559893131
0.2867477536201477,0.5238087773323059,0.010344143025577068
0.3023908734321594,0.5234296321868896,0.014070060104131699
0.10098567605018616,0.49865567684173584,0.11992890387773514
0.27691540122032166,0.5103451609611511,0.0017573399236425757
0.24724340438842773,0.5056163668632507,-0.002154077636078
0.21835267543792725,0.5053232908248901,0.004136840347200632
0.19216498732566833,0.5090827345848083,0.01795858144760132
0.17733728885650635,0.51444011926651,0.03314822167158127
0.09162884950637817,0.47717803716659546,0.3020424246788025
0.19004195928573608,0.5298217535018921,0.0423271507024765
0.41645944118499756,0.7109102010726929,-0.08358503133058548
0.30274802446365356,0.7171229124069214,-0.02467818185687065
0.3150680661201477,0.6734814643859863,-0.09466197341680527
0.3629067838191986,0.7118428945541382,-0.07118040323257446
0.3942345380783081,0.5099815726280212,-0.10967855900526047
0.25657349824905396,0.8335462808609009,0.2127010077238083
0.2937735319137573,0.8617764711380005,0.18092164397239685
0.39373138546943665,0.9134122133255005,0.1065259724855423
0.2115878462791443,0.7776424884796143,0.3620176911354065
0.2979544997215271,0.5178292989730835,0.007985235191881657
0.34349530935287476,0.5847248435020447,-0.10697389394044876
0.469587504863739,0.919853687286377,0.0898393839597702
0.34740638732910156,0.9071371555328369,0.18357190489768982
0.130694180727005,0.6702669858932495,0.3098146319389343
0.37487179040908813,0.8017483353614807,0.01646311581134796
0.36691683530807495,0.8093705177307129,0.01624341867864132
0.35971635580062866,0.8209564089775085,0.01684962399303913
0.3557576537132263,0.8338160514831543,0.02727253921329975
0.3472520112991333,0.843575656414032,0.06256905198097229
0.32113194465637207,0.7709394097328186,0.04218435287475586
0.3112332224845886,0.768459141254425,0.04416896775364876
0.30289340019226074,0.7652817964553833,0.04398467391729355
0.26257407665252686,0.7467527985572815,0.049875251948833466
0.16183984279632568,0.6852667331695557,0.11624649912118912
0.3455685079097748,0.5591208934783936,-0.07865950465202332
0.3274626135826111,0.5092791318893433,-0.023970162495970726
0.3087991178035736,0.510899543762207,-0.003864859463647008
0.3294774293899536,0.7729902863502502,0.046292368322610855
0.17844784259796143,0.736609935760498,0.192569762468338
0.3531056344509125,0.5129626989364624,-0.07619999349117279
0.340625524520874,0.8540174961090088,0.09134163707494736
0.3917334973812103,0.5955057740211487,-0.18065738677978516
0.3626444637775421,0.5749857425689697,-0.140136256814003
0.39233165979385376,0.5704997181892395,-0.1541031152009964
0.32149288058280945,0.6189844012260437,-0.09522231668233871
0.46347081661224365,0.9002171158790588,0.0653301328420639
0.4594302773475647,0.8782361149787903,0.05555178225040436
0.39637619256973267,0.8731610774993896,0.06996650993824005
0.2639973759651184,0.7992590069770813,0.11939168721437454
0.26825445890426636,0.6743707060813904,0.0004141616227570921
0.2979125678539276,0.8290688395500183,0.10938616096973419
0.2078072726726532,0.6721166968345642,0.029287712648510933
0.24907638132572174,0.6984316110610962,0.02295506000518799
0.1964343786239624,0.7062748670578003,0.07711519300937653
0.3919943571090698,0.8941936492919922,0.08262814581394196
0.30479395389556885,0.6288133859634399,-0.061701785773038864
0.2496834397315979,0.8127076029777527,0.162091463804245
0.29114025831222534,0.843317449092865,0.14567536115646362
0.23441308736801147,0.7678017616271973,0.11296336352825165
0.15169361233711243,0.705385684967041,0.21723975241184235
0.20879071950912476,0.7668026685714722,0.15208640694618225
0.15702632069587708,0.7170764803886414,0.30962106585502625
0.23605771362781525,0.7264636754989624,0.056861553341150284
0.32701241970062256,0.5967881083488464,-0.07281042635440826
0.31771719455718994,0.6693878173828125,-0.1404753178358078
0.3005174994468689,0.6709387302398682,-0.09610291570425034
0.32851603627204895,0.6559761762619019,-0.17195557057857513
0.2947424650192261,0.4901701807975769,-0.033724866807460785
0.23537230491638184,0.4785541594028473,-0.035006701946258545
0.1862677037715912,0.4767780303955078,-0.024435842409729958
0.1499490737915039,0.4813438057899475,-0.0017501272959634662
0.1306905746459961,0.49144092202186584,0.027003824710845947
0.13777607679367065,0.5284779071807861,0.09212902933359146
0.10045188665390015,0.5774807929992676,0.28196582198143005
0.16431686282157898,0.559270441532135,0.06794555485248566
0.19493311643600464,0.5648674368858337,0.042090144008398056
0.23663055896759033,0.5620803833007812,0.021204356104135513
0.27587807178497314,0.5554196834564209,0.008218278177082539
0.3041907548904419,0.5487024784088135,-0.002120948163792491
0.32273373007774353,0.5430331230163574,-0.00916632916778326
0.12077513337135315,0.5697649717330933,0.41596028208732605
0.3044516444206238,0.6751080751419067,-0.07671920210123062
0.34047186374664307,0.6076455116271973,-0.13026711344718933
0.33990901708602905,0.6733686923980713,-0.172481507062912
0.36231017112731934,0.6835370659828186,-0.15796223282814026
0.34214526414871216,0.6760715246200562,-0.15376992523670197
0.3160170912742615,0.6812153458595276,-0.06426315754652023
0.36905139684677124,0.6863638758659363,-0.1676717847585678
0.37633833289146423,0.6894016861915588,-0.1226327046751976
0.3191449046134949,0.5246942639350891,0.00392093975096941
0.3363194465637207,0.5317054390907288,-0.02090127021074295
0.34403902292251587,0.5382795333862305,-0.04779592528939247
0.1690230369567871,0.5191683769226074,0.047420937567949295
0.14288872480392456,0.5099769234657288,0.0511363223195076
0.4255574345588684,0.5966290831565857,-0.1732797920703888
0.6730811595916748,0.5049080848693848,-0.025414904579520226
0.44825878739356995,0.6834550499916077,-0.13123072683811188
0.8048254251480103,0.40745896100997925,0.09385121613740921
0.5708311200141907,0.5250176787376404,-0.043807391077280045
0.6047462821006775,0.5258554816246033,-0.04639578238129616
0.6413801312446594,0.5255316495895386,-0.04208875447511673
0.6914621591567993,0.5131311416625977,-0.020722990855574608
0.5407259464263916,0.5236328840255737,-0.03637496009469032
0.6238270998001099,0.4643016457557678,-0.0742272138595581
0.5796286463737488,0.47001439332962036,-0.06757678091526031
0.6649779677391052,0.46616917848587036,-0.06683327257633209
0.6927078366279602,0.4739345908164978,-0.05374690890312195
0.7238495945930481,0.5266212821006775,-0.003969888668507338
0.6037951707839966,0.8654906749725342,0.07948421686887741
0.6887703537940979,0.49924707412719727,-0.01712646894156933
0.8337262868881226,0.5038008689880371,0.1352878212928772
0.7658017873764038,0.5080211162567139,0.022133570164442062
0.6096146106719971,0.6314094066619873,-0.053460415452718735
0.4775092899799347,0.73560631275177,-0.08527534455060959
0.47736039757728577,0.7575451135635376,-0.06242083013057709
0.5301953554153442,0.7391059994697571,-0.06699394434690475
0.5651179552078247,0.7455514669418335,-0.03634215146303177
0.5183563828468323,0.7565636038780212,-0.050958432257175446
0.5494711399078369,0.757422924041748,-0.023036466911435127
0.6297057867050171,0.7849558591842651,0.044458381831645966
0.42894265055656433,0.6754170656204224,-0.20015224814414978
0.4300399720668793,0.6528533697128296,-0.21640099585056305
0.736558198928833,0.4516669809818268,-0.05975739285349846
0.5235931873321533,0.5766150951385498,-0.06671297550201416
0.5383301377296448,0.6531809568405151,-0.12311684340238571
0.5405896306037903,0.6394962072372437,-0.11479964107275009
0.7176639437675476,0.6202511191368103,-0.026565227657556534
0.4264569580554962,0.6223741173744202,-0.20223920047283173
0.6426868438720703,0.4342632591724396,-0.1122995987534523
0.6975473165512085,0.4381227493286133,-0.0916304960846901
0.7565575838088989,0.37368571758270264,0.02016885206103325
0.4754470884799957,0.4682166576385498,-0.11741575598716736
0.544776201248169,0.48163890838623047,-0.0509018674492836
0.6481581330299377,0.7546919584274292,0.035564180463552475
0.8253180384635925,0.7079576253890991,0.3013375401496887
0.5132243037223816,0.6680213809013367,-0.10180843621492386
0.48152247071266174,0.6777006387710571,-0.09708348661661148
0.6042580604553223,0.7624870538711548,0.035616882145404816
0.5931921005249023,0.7640516757965088,0.028672408312559128
0.7139354944229126,0.4214915335178375,-0.08124825358390808
0.5450373291969299,0.6603846549987793,-0.10013168305158615
0.5709855556488037,0.44310492277145386,-0.12212704122066498
0.5728396773338318,0.4230080544948578,-0.1356109231710434
0.5924243927001953,0.3383379876613617,-0.10546302795410156
0.7333548069000244,0.3990665078163147,-0.03711845353245735
0.5786193013191223,0.3821086883544922,-0.12173037230968475
0.7554270029067993,0.4392724335193634,-0.03602168336510658
0.7795284986495972,0.42562681436538696,0.02624017931520939
0.4783915877342224,0.7471790313720703,-0.0777626484632492
0.5243017673492432,0.7480418682098389,-0.059813760221004486
0.5579364895820618,0.7515761852264404,-0.032205402851104736
0.5060750246047974,0.6721528768539429,-0.0913921594619751
0.5998014211654663,0.7632335424423218,0.03190818428993225
0.5875915288925171,0.7809932827949524,0.022392606362700462
0.5887206792831421,0.7650630474090576,0.028609830886125565
0.48629823327064514,0.6668620109558105,-0.1547955721616745
0.5421918630599976,0.76105797290802,-0.014924957416951656
0.5131017565727234,0.7613644599914551,-0.03307538107037544
0.4756305515766144,0.7639947533607483,-0.04412076249718666
0.514843761920929,0.8549425601959229,0.03579583391547203
0.504849910736084,0.8426402807235718,-0.008242616429924965
0.49870890378952026,0.8293237090110779,-0.019719967618584633
0.4918575584888458,0.814591646194458,-0.017188530415296555
0.4847700595855713,0.80450439453125,-0.016554614529013634
0.5472036004066467,0.7874988913536072,0.0063151163049042225
0.5567904710769653,0.7914540767669678,0.0049942475743591785
0.5688976645469666,0.7983843684196472,0.004087459295988083
0.5796614289283752,0.8049375414848328,0.012620176188647747
0.5936769247055054,0.7177163362503052,-0.03489244729280472
0.8582386374473572,0.5929428935050964,0.3087939918041229
0.566997766494751,0.7779276371002197,0.021512221544981003
0.5762864351272583,0.7795193195343018,0.02095942385494709
0.4702892601490021,0.6871312260627747,-0.0935896784067154
0.5357196927070618,0.6732190251350403,-0.06554879248142242
0.475587397813797,0.6832646727561951,-0.09680318087339401
0.5651075839996338,0.5856702923774719,-0.05572231858968735
0.6275874376296997,0.5988087058067322,-0.04984400421380997
0.5514999032020569,0.6475110054016113,-0.09198367595672607
0.6891940832138062,0.3499162495136261,-0.04996943101286888
0.6695358753204346,0.3837529718875885,-0.08492326736450195
0.6526111960411072,0.41464295983314514,-0.11304900795221329
0.6032443046569824,0.8110315799713135,0.03993222117424011
0.4814976751804352,0.437854528427124,-0.13963665068149567
0.4846978485584259,0.38816356658935547,-0.13592959940433502
0.49060049653053284,0.3358859419822693,-0.12952467799186707
0.6728129386901855,0.5207987427711487,-0.03172903135418892
0.763542890548706,0.5409317016601562,0.014797776937484741
0.5225664973258972,0.5209994316101074,-0.030861416831612587
0.7271689772605896,0.48210614919662476,-0.02879396267235279
0.4932277202606201,0.5658715963363647,-0.08015970885753632
0.5072299838066101,0.6504846215248108,-0.1583402007818222
0.8049048781394958,0.5531041622161865,0.05242547020316124
0.7405287027359009,0.5589857697486877,-0.00973630603402853
0.6935957670211792,0.5707207322120667,-0.03352539241313934
0.6215784549713135,0.5697311162948608,-0.04139943793416023
0.5673863887786865,0.5622931122779846,-0.04396719112992287
0.5271519422531128,0.5552166104316711,-0.05091119185090065
0.43133607506752014,0.5448504686355591,-0.11969555169343948
0.8032315969467163,0.6011871099472046,0.05572148412466049
0.7528892755508423,0.47759321331977844,-0.018697582185268402
0.42196130752563477,0.6861256957054138,-0.17928847670555115
0.5245169401168823,0.6009983420372009,-0.07587948441505432
0.8534269332885742,0.4948626160621643,0.2476847618818283
0.49600115418434143,0.5465049743652344,-0.05651341751217842
0.5577847361564636,0.6466872692108154,-0.05352088436484337
0.7090234160423279,0.4992446303367615,-0.011932281777262688
0.5092446804046631,0.6331731677055359,-0.1478717178106308
0.849291980266571,0.647238552570343,0.31348034739494324
0.5247816443443298,0.5133387446403503,-0.02425597608089447
0.46761512756347656,0.6260863542556763,-0.18262208998203278
0.745981752872467,0.7850449085235596,0.1575206071138382
0.7536769509315491,0.8048810958862305,0.22295831143856049
0.8449720144271851,0.5974003672599792,0.18045608699321747
0.7826849222183228,0.7456121444702148,0.17758803069591522
0.8080362677574158,0.4613966941833496,0.08908439427614212
0.6165609359741211,0.8866492509841919,0.10407163202762604
0.42228245735168457,0.6904484033584595,-0.1265403926372528
0.5630123019218445,0.6146795749664307,-0.061271630227565765
0.796107292175293,0.5088702440261841,0.05356844887137413
0.6335269212722778,0.5100858211517334,-0.040097206830978394
0.6042600870132446,0.5109935998916626,-0.044586509466171265
0.5971271395683289,0.7829378843307495,0.027439747005701065
0.8009439706802368,0.6457434892654419,0.08492255955934525
0.5560001134872437,0.9232738018035889,0.131010964512825
0.6660833954811096,0.8750358819961548,0.169391468167305
0.7080562114715576,0.8451434969902039,0.19283798336982727
0.5752535462379456,0.5108243227005005,-0.0421493761241436
0.5496921539306641,0.511387050151825,-0.034316014498472214
0.5328947305679321,0.5127110481262207,-0.02584833838045597
0.7792099118232727,0.47030967473983765,0.011678330600261688
0.5557030439376831,0.49707722663879395,-0.044191159307956696
0.585825502872467,0.4888511300086975,-0.05580313503742218
0.6168792247772217,0.4860348403453827,-0.058519404381513596
0.6465715169906616,0.4874199330806732,-0.05308035761117935
0.6675302386283875,0.4918076694011688,-0.042860161513090134
0.8348904848098755,0.4461384415626526,0.17637169361114502
0.6556912064552307,0.508064866065979,-0.03257148712873459
0.554002046585083,0.707305908203125,-0.058292556554079056
0.5103102922439575,0.6657211184501648,-0.11753307282924652
0.4755525290966034,0.7073547840118408,-0.085377536714077
0.7061933875083923,0.8226298689842224,0.1470903605222702
0.664941132068634,0.8543807864189148,0.12891846895217896
0.5498971343040466,0.9108806848526001,0.08502371609210968
0.7903082966804504,0.761759340763092,0.2626899778842926
0.5349078178405762,0.5068575143814087,-0.03313051909208298
0.46099573373794556,0.580119252204895,-0.12546542286872864
0.6171836853027344,0.9026039838790894,0.1432432383298874
0.8363604545593262,0.6477682590484619,0.19386130571365356
0.5201259851455688,0.7967703342437744,-0.00781350675970316
0.5285983085632324,0.8044981360435486,-0.008471465669572353
0.540233850479126,0.815691351890564,-0.009442944079637527
0.5494513511657715,0.8270384073257446,0.0004126215644646436
0.5679827928543091,0.8365139365196228,0.033151302486658096
0.5741924047470093,0.7606698870658875,0.0029460410587489605
0.58167564868927,0.7568219900131226,0.0013062612852081656
0.58900386095047,0.7535279989242554,-0.0012467335909605026
0.6251782178878784,0.7342645525932312,-0.0030144192278385162
0.7500752210617065,0.6657441854476929,0.02597806230187416
0.461311936378479,0.5540334582328796,-0.09769793599843979
0.48768845200538635,0.5013585686683655,-0.04848504811525345
0.5155645608901978,0.5010512471199036,-0.03901319205760956
0.5666908025741577,0.7627620697021484,0.008399547077715397
0.762180745601654,0.7186540365219116,0.1020623967051506
0.4444406032562256,0.5081297159194946,-0.09070542454719543
0.586483359336853,0.8474488258361816,0.05984457954764366
0.42878958582878113,0.5723138451576233,-0.14994500577449799
0.49678611755371094,0.6118900775909424,-0.11944834142923355
0.5261236429214478,0.8702782392501831,0.05466689169406891
0.6599081158638,0.7873624563217163,0.06547527015209198
0.5907690525054932,0.6627002358436584,-0.041882455348968506
0.6300572752952576,0.8193156719207764,0.06626589596271515
0.6679901480674744,0.6566028594970703,-0.03573261573910713
0.6247333884239197,0.6853733062744141,-0.028930075466632843
0.7012390494346619,0.6895641684532166,0.003390577621757984
0.540323793888092,0.8911279439926147,0.06289713084697723
0.5272775292396545,0.6200740337371826,-0.09218873083591461
0.6911046504974365,0.8009681701660156,0.10023491829633713
0.6511922478675842,0.8342829346656799,0.09754011780023575
0.6785439252853394,0.753075122833252,0.04777742549777031
0.7939030528068542,0.68459552526474,0.11532983183860779
0.7237135171890259,0.7518500685691833,0.07628727704286575
0.8178457021713257,0.6966695785522461,0.1993986964225769
0.65407395362854,0.7125089168548584,-0.004145324695855379
0.4923850893974304,0.5900243520736694,-0.09903595596551895
0.4948933720588684,0.6622270345687866,-0.16406551003456116
0.5265759825706482,0.6625339388847351,-0.12348220497369766
0.4698328673839569,0.6508079171180725,-0.1908183991909027
