x,y,z
0.4354582130908966,0.8439139127731323,-0.05163126066327095
0.3905162811279297,0.7743281722068787,-0.19016976654529572
0.41399621963500977,0.7849486470222473,-0.07895620912313461
0.3476678729057312,0.6855813264846802,-0.1728343665599823
0.38248124718666077,0.752411961555481,-0.21412597596645355
0.3789677917957306,0.7160576581954956,-0.21459421515464783
0.3782089352607727,0.6157215237617493,-0.15776942670345306
0.15015652775764465,0.5848541855812073,0.03977777436375618
0.36914530396461487,0.5404458045959473,-0.16107404232025146
0.36292147636413574,0.5081954002380371,-0.18671946227550507
0.345400869846344,0.3905279040336609,-0.21432673931121826
0.438815712928772,0.8538241386413574,-0.040431588888168335
0.443803071975708,0.8633652925491333,-0.02359013631939888
0.44810566306114197,0.8703014850616455,-0.0017409895081073046
0.45214077830314636,0.8733623027801514,0.009248686954379082
0.45396217703819275,0.8889250755310059,0.00982529204338789
0.4585527777671814,0.9069890975952148,0.009233856573700905
0.46475154161453247,0.9226763248443604,0.023930422961711884
0.4779230058193207,0.927386462688446,0.07236980646848679
0.3982493579387665,0.7823662757873535,-0.1664545238018036
0.36114010214805603,0.7777520418167114,-0.10708747059106827
0.055521488189697266,0.4766162037849426,0.17957362532615662
0.25582897663116455,0.5989707112312317,-0.008087461814284325
0.22380685806274414,0.6028520464897156,0.0022592274472117424
0.19005203247070312,0.6055378913879395,0.018011339008808136
0.1433858573436737,0.5921709537506104,0.053502295166254044
0.278826504945755,0.5947750806808472,-0.014569807797670364
0.17373627424240112,0.5442051887512207,-0.03595389798283577
0.21438682079315186,0.5454472899436951,-0.04673965647816658
0.13995221257209778,0.5483486652374268,-0.01532984059303999
0.12257662415504456,0.556451678276062,0.006578718312084675
0.12710294127464294,0.6078798770904541,0.08238081634044647
0.3622104227542877,0.9354787468910217,0.17158281803131104
0.13641735911369324,0.5785236358642578,0.05127794295549393
0.07342025637626648,0.574653148651123,0.2567906677722931
0.0949961245059967,0.5867533683776855,0.11725158989429474
0.24006685614585876,0.7217061519622803,0.013531321659684181
0.3875420093536377,0.8383464217185974,-0.039286982268095016
0.40401357412338257,0.8622093796730042,-0.009509637951850891
0.354104220867157,0.8422139883041382,-0.0027098965365439653
0.3361348807811737,0.8464215993881226,0.03818947449326515
