x,y,z
0.4455379843711853,0.8016181588172913,-0.06537440419197083
0.4080759584903717,0.7134477496147156,-0.19392827153205872
0.42660588026046753,0.7288571000099182,-0.08723818510770798
0.36980777978897095,0.6396220922470093,-0.16921114921569824
0.40216904878616333,0.6929359436035156,-0.21531739830970764
0.3998388350009918,0.6631627678871155,-0.21180452406406403
0.39997678995132446,0.5827813148498535,-0.14434106647968292
0.17406383156776428,0.5499501824378967,0.038423966616392136
0.39214372634887695,0.507009744644165,-0.13970476388931274
0.38681885600090027,0.4750770926475525,-0.1612575650215149
0.36940163373947144,0.3718039393424988,-0.17230837047100067
0.44819915294647217,0.8095684051513672,-0.055256519466638565
0.451879620552063,0.8164132833480835,-0.039376694709062576
0.4545450210571289,0.821931779384613,-0.01481405645608902
0.45588719844818115,0.8239378333091736,-0.012225035578012466
0.45739108324050903,0.835238516330719,-0.009164132177829742
0.4609360098838806,0.847877025604248,-0.011991702951490879
0.465216726064682,0.8593658804893494,-0.000491600832901895
0.47691625356674194,0.8775981664657593,0.042838383466005325
0.41393691301345825,0.7227078676223755,-0.1714390218257904
0.379341185092926,0.7205930948257446,-0.11419443786144257
0.08619809150695801,0.45248275995254517,0.1820497363805771
0.2729704976081848,0.5619877576828003,-0.005038144066929817
0.2406139373779297,0.5654541254043579,0.0026887361891567707
0.20823228359222412,0.568225085735321,0.01635349541902542
0.16555392742156982,0.5583347082138062,0.04967591166496277
0.29822036623954773,0.5582627058029175,-0.008628912270069122
0.18873217701911926,0.5072383880615234,-0.02964790351688862
0.23101231455802917,0.5093081593513489,-0.0369354709982872
0.15530520677566528,0.5113409161567688,-0.012245330959558487
0.13973468542099,0.5201799869537354,0.0074775987304747105
0.14696592092514038,0.5732247829437256,0.0756872221827507
0.3557417690753937,0.8973438143730164,0.1313217133283615
0.16047266125679016,0.5448313355445862,0.04969725385308266
0.09334814548492432,0.5499220490455627,0.24544724822044373
0.1154043972492218,0.5552428364753723,0.11041290313005447
0.2554783225059509,0.6763316988945007,0.0015407829778268933
0.3984796702861786,0.7966132760047913,-0.05571109056472778
0.4114862084388733,0.815033495426178,-0.027755867689847946
0.3682430386543274,0.7988128066062927,-0.022326579317450523
0.3486511707305908,0.8008633852005005,0.01666671596467495
0.38316264748573303,0.8126668930053711,-0.005655179265886545
0.3621691167354584,0.8106136322021484,0.027808576822280884
0.3013298809528351,0.8235170841217041,0.10443633794784546
0.3762444853782654,0.7134570479393005,-0.1885996311903
0.3658178150653839,0.6930983066558838,-0.20684710144996643
0.09639149904251099,0.5003920793533325,0.011156318709254265
0.3180137872695923,0.6151740550994873,-0.037973802536726
0.29944106936454773,0.697192370891571,-0.08543765544891357
0.2986268401145935,0.683204710483551,-0.07755114138126373
0.171722412109375,0.6697038412094116,0.06309942156076431
0.36590877175331116,0.6651163101196289,-0.19502070546150208
0.14584258198738098,0.48072972893714905,-0.07304321974515915
0.11072471737861633,0.48644402623176575,-0.03517647832632065
0.10055521130561829,0.4213583469390869,0.08857796341180801
0.3079243302345276,0.5002892017364502,-0.11906043440103531
