x,y,z
0.4098215103149414,0.7026399970054626,-0.10186192393302917
0.3829425573348999,0.6287404894828796,-0.19272613525390625
0.4001092314720154,0.6509752869606018,-0.10154999047517776
0.35550326108932495,0.5617216229438782,-0.1437482386827469
0.37866729497909546,0.6072816252708435,-0.20565587282180786
0.3798220753669739,0.5801588296890259,-0.1927988976240158
0.389375239610672,0.5133236646652222,-0.10157930850982666
0.1834811270236969,0.5080035328865051,0.07651709765195847
0.3875686228275299,0.4539571702480316,-0.07976039499044418
0.3848212659358978,0.4257696866989136,-0.08801048249006271
0.3794260025024414,0.3318372666835785,-0.05627819523215294
0.4116508960723877,0.7122554183006287,-0.09684307128190994
0.41522669792175293,0.7224293947219849,-0.0847100093960762
0.4182977080345154,0.7293913960456848,-0.06792666763067245
0.4282270669937134,0.765597939491272,-0.04520723223686218
0.4286747872829437,0.7774176597595215,-0.04881346970796585
0.43108806014060974,0.7926520705223083,-0.05218992382287979
0.4344506859779358,0.8067226409912109,-0.03990723192691803
0.44184643030166626,0.8217295408248901,0.0013500810600817204
0.3890925645828247,0.6406427621841431,-0.17458322644233704
0.36380136013031006,0.6428275108337402,-0.12166012078523636
0.10969024896621704,0.4323525130748749,0.25279805064201355
0.270915687084198,0.5189737677574158,0.02822592668235302
0.2410622388124466,0.5221864581108093,0.03553459048271179
0.21186542510986328,0.5242980718612671,0.04935479536652565
0.17374661564826965,0.516840934753418,0.08410969376564026
0.2957017421722412,0.5146504044532776,0.02562379091978073
0.2100183367729187,0.4666427671909332,0.019753769040107727
0.2479621171951294,0.46776360273361206,0.01310973521322012
0.17732173204421997,0.4712842106819153,0.03583724796772003
0.158721923828125,0.48034924268722534,0.053557414561510086
0.15628740191459656,0.5313290953636169,0.10407000035047531
0.3269308805465698,0.8343705534934998,0.06449175626039505
0.17233115434646606,0.5043617486953735,0.08935950696468353
0.1111057698726654,0.5195584893226624,0.27306926250457764
0.1296522319316864,0.5167328119277954,0.14411771297454834
0.24776194989681244,0.6158599257469177,-0.000290301424684003
0.3640766143798828,0.6996847987174988,-0.08983572572469711
0.3774820566177368,0.7240192294120789,-0.07284481078386307
0.32679009437561035,0.7102489471435547,-0.05992884933948517
0.3074243664741516,0.7222506403923035,-0.024735011160373688
0.3498072028160095,0.7279912233352661,-0.05136805772781372
0.3322279453277588,0.7339261174201965,-0.01973823457956314
0.28275400400161743,0.765291690826416,0.050517186522483826
0.3552185893058777,0.6298426985740662,-0.18646454811096191
0.3467963933944702,0.6089629530906677,-0.19709967076778412
0.12164962291717529,0.4617727994918823,0.06933236867189407
0.307336688041687,0.5587486028671265,-0.01844460517168045
0.28982049226760864,0.6270396113395691,-0.0870264545083046
0.28754663467407227,0.6155079007148743,-0.07621981203556061
0.17072796821594238,0.6155340075492859,0.05920213460922241
0.34918269515037537,0.5834647417068481,-0.1761532872915268
0.17564910650253296,0.4396827220916748,-0.007085374556481838
0.1397787630558014,0.44685477018356323,0.02855840139091015
0.12284299731254578,0.3975626230239868,0.1772911101579666
0.3144504725933075,0.453245609998703,-0.058391645550727844
0.281785786151886,0.4751930832862854,0.018877286463975906
0.2595861554145813,0.7392092943191528,0.056121740490198135
0.1870335340499878,0.7082856297492981,0.37588566541671753
0.3173929750919342,0.6385142803192139,-0.0770452544093132
0.34483158588409424,0.64450603723526,-0.08630108833312988
0.2969113886356354,0.7468669414520264,0.047393549233675
0.3088153004646301,0.7462206482887268,0.03514295816421509
0.128261536359787,0.4334535598754883,0.047405559569597244
0.29331475496292114,0.6368879675865173,-0.06743364036083221
0.231119304895401,0.440186083316803,-0.03755812719464302
0.22250458598136902,0.4226536750793457,-0.045218128710985184
0.21047362685203552,0.3510762155056,0.01961173117160797
0.12531116604804993,0.41560935974121094,0.10487014800310135
0.21866494417190552,0.38680577278137207,-0.014163567684590816
0.1118776798248291,0.4524914622306824,0.09929125010967255
0.11062762141227722,0.44358596205711365,0.17421302199363708
0.36897385120391846,0.7122849822044373,-0.08517653495073318
0.33803147077560425,0.7196742296218872,-0.05710109695792198
0.3189089298248291,0.7278727293014526,-0.025173500180244446
0.32751530408859253,0.6427351832389832,-0.07207591086626053
0.30291616916656494,0.746584951877594,0.04027802497148514
0.3136080205440521,0.758192777633667,0.02237585373222828
0.31466349959373474,0.7461205720901489,0.033785201609134674
0.3268381953239441,0.631257176399231,-0.12764953076839447
0.34392887353897095,0.7369180917739868,-0.014660637825727463
0.3611494302749634,0.7325485944747925,-0.037671975791454315
0.3862130343914032,0.7302429676055908,-0.057092659175395966
0.39031028747558594,0.819969654083252,0.008406657725572586
0.38582831621170044,0.8047020435333252,-0.031165750697255135
0.38514745235443115,0.7906244993209839,-0.04027528688311577
0.3884908854961395,0.7759931683540344,-0.03638511523604393
0.39376431703567505,0.7647519111633301,-0.03370773792266846
0.34866178035736084,0.7569705843925476,0.0025204250123351812
0.33898279070854187,0.7623530626296997,-0.00047356035793200135
0.3281143605709076,0.7702957987785339,-0.00188152224291116
0.32031866908073425,0.7781667709350586,0.007088004145771265
0.27860647439956665,0.6961562037467957,-0.012368679977953434
0.14436867833137512,0.6052744388580322,0.42110225558280945
0.39470118284225464,0.6466794013977051,-0.12723198533058167
0.3344494104385376,0.7520495653152466,0.022378094494342804
0.3241332769393921,0.7552445530891418,0.020750390365719795
0.3534054160118103,0.6522842645645142,-0.08627675473690033
0.3094552755355835,0.6493911147117615,-0.04394601285457611
0.34904178977012634,0.6488363742828369,-0.08766351640224457
0.2771432399749756,0.5719602108001709,-1.9780567527050152e-05
0.23059716820716858,0.588506281375885,0.01857912167906761
0.286482036113739,0.6257862448692322,-0.05525842681527138
0.15319454669952393,0.37056124210357666,0.09502197057008743
0.15882709622383118,0.3969283699989319,0.043470803648233414
0.16431310772895813,0.423149049282074,0.00018587644444778562
0.30919307470321655,0.7854675650596619,0.03663194924592972
0.298909068107605,0.42653563618659973,-0.07288393378257751
0.29296308755874634,0.38299795985221863,-0.05192536115646362
0.2846788465976715,0.3390312194824219,-0.03215973451733589
0.18856477737426758,0.52271968126297,0.06780920177698135
0.1341642439365387,0.5463583469390869,0.12941797077655792
0.3107834458351135,0.5095275640487671,0.027914047241210938
0.13928532600402832,0.4898873567581177,0.0892716497182846
0.32703897356987,0.5453502535820007,-0.035487379878759384
0.30351144075393677,0.6183356046676636,-0.1252225637435913
0.11470299959182739,0.5610135793685913,0.17341120541095734
0.1468070149421692,0.561522364616394,0.09581037610769272
0.17859172821044922,0.568622887134552,0.057502713054418564
0.2343328893184662,0.5623666644096375,0.031704455614089966
0.2760520875453949,0.551224410533905,0.016705185174942017
0.3062751889228821,0.541098415851593,0.0009864362655207515
0.3604215681552887,0.5192784070968628,-0.08189327269792557
0.1218554675579071,0.6050363779067993,0.16693712770938873
0.12385264039039612,0.48739326000213623,0.10937333852052689
0.3730383515357971,0.6407984495162964,-0.16974355280399323
0.3065240979194641,0.5802306532859802,-0.03298306092619896
0.12282398343086243,0.515918493270874,0.38906338810920715
0.328366756439209,0.5296437740325928,-0.008458695374429226
0.28763020038604736,0.6269435286521912,-0.01905173808336258
0.15780651569366455,0.5057483911514282,0.09798513352870941
0.30317422747612,0.6040186882019043,-0.11233755201101303
0.16045430302619934,0.6542513966560364,0.4077796936035156
0.3107854127883911,0.502517580986023,0.03737711161375046
0.32473891973495483,0.5911616086959839,-0.15083076059818268
0.22305282950401306,0.7696312665939331,0.1952412873506546
0.23964695632457733,0.7892552018165588,0.25594088435173035
0.11863687634468079,0.6063390374183655,0.2959617078304291
0.19335833191871643,0.7377743124961853,0.23747752606868744
0.10973000526428223,0.47895556688308716,0.23359432816505432
0.32683685421943665,0.8544154167175293,0.08755221962928772
0.3816283941268921,0.6468316912651062,-0.12329193949699402
0.28151679039001465,0.5974090695381165,-0.015017813071608543
0.11764895915985107,0.5200048089027405,0.18269497156143188
0.21223878860473633,0.5106539726257324,0.05173749104142189
0.23778048157691956,0.5094194412231445,0.03950133174657822
