x,y,z
0.444246381521225,0.6548700332641602,-0.06947863101959229
0.4469871520996094,0.6016566753387451,-0.13588693737983704
0.4466836452484131,0.6163756251335144,-0.07043825089931488
0.43360382318496704,0.5493724942207336,-0.10317965596914291
0.4488512873649597,0.5862008929252625,-0.14500129222869873
0.4520234763622284,0.5658607482910156,-0.13565081357955933
0.46097344160079956,0.5145975947380066,-0.06904584169387817
0.2901862859725952,0.48909318447113037,0.034664902836084366
0.46884751319885254,0.4671335220336914,-0.05263863503932953
0.47253647446632385,0.4458230137825012,-0.05809612199664116
0.4821792244911194,0.38214877247810364,-0.03633623197674751
0.44380614161491394,0.6598200798034668,-0.06567417830228806
0.4437435269355774,0.6642454862594604,-0.056970249861478806
0.4435681700706482,0.6672664880752563,-0.04476634040474892
0.44113877415657043,0.6848639845848083,-0.03725173696875572
0.4400876760482788,0.6910277605056763,-0.03988715633749962
0.4393548369407654,0.698983371257782,-0.04377162829041481
0.4384019672870636,0.7067879438400269,-0.037768591195344925
0.43784791231155396,0.7222727537155151,-0.011452564969658852
0.4463808536529541,0.6098054647445679,-0.12239817529916763
0.4232829213142395,0.608660876750946,-0.0868930071592331
0.22424045205116272,0.4293941259384155,0.1521902233362198
0.35977527499198914,0.5064748525619507,0.007179107051342726
0.3352305293083191,0.506181538105011,0.009904550388455391
0.3106496334075928,0.5052862167358398,0.017552457749843597
0.2797462046146393,0.494660347700119,0.03901440650224686
0.3804372251033783,0.5056741237640381,0.009072395041584969
0.32224902510643005,0.4594195783138275,-0.0011726641096174717
0.3528972268104553,0.46338221430778503,-0.0024458388797938824
0.29471004009246826,0.461032509803772,0.007608520798385143
0.2774421274662018,0.46688586473464966,0.01815662905573845
0.26002055406570435,0.505062460899353,0.052135393023490906
0.34094858169555664,0.7308490872383118,0.025978904217481613
0.28141915798187256,0.484295129776001,0.04290977120399475
0.20026880502700806,0.49203234910964966,0.16548681259155273
0.2353670448064804,0.4916917383670807,0.07771684229373932
0.32882553339004517,0.5766666531562805,-0.01371289324015379
0.41479504108428955,0.6503036022186279,-0.06477214395999908
0.4174041152000427,0.6624457836151123,-0.05177060142159462
0.3882823586463928,0.6536349058151245,-0.047699663788080215
0.3713701665401459,0.6578301787376404,-0.026515791192650795
0.3966665267944336,0.6624130010604858,-0.0400770828127861
0.3814149498939514,0.6637628674507141,-0.020918207243084908
0.32846641540527344,0.6788870096206665,0.019495703279972076
0.4260317385196686,0.6004559993743896,-0.13304728269577026
0.42437851428985596,0.5849500298500061,-0.14114047586917877
0.24941761791706085,0.4529880881309509,0.026621326804161072
0.3865698575973511,0.5402057766914368,-0.02056065946817398
0.37223947048187256,0.592025876045227,-0.06879854202270508
0.37164855003356934,0.5831663012504578,-0.06154279410839081
0.2603377401828766,0.5690832138061523,0.02041025459766388
0.4287216365337372,0.5660632252693176,-0.12670201063156128
0.3029171824455261,0.43931180238723755,-0.018940823152661324
0.2706933319568634,0.44301509857177734,0.002073457930237055
0.25011342763900757,0.4067381024360657,0.10092417895793915
0.4124073386192322,0.45818954706192017,-0.0432559996843338
0.37851840257644653,0.4727157950401306,0.00409840838983655
0.31377112865448,0.661060631275177,0.023406514897942543
0.21238723397254944,0.6358945369720459,0.24088162183761597
0.3898876905441284,0.6020444631576538,-0.05969037115573883
0.4076843559741974,0.6077819466590881,-0.06241275742650032
0.35165953636169434,0.6666021943092346,0.01928732544183731
0.3586343228816986,0.6667945384979248,0.011777213774621487
0.2614070773124695,0.4330064654350281,0.013727241195738316
0.3709201514720917,0.5986970067024231,-0.0546170212328434
0.3483341634273529,0.44253236055374146,-0.03479297086596489
0.34477657079696655,0.4297885298728943,-0.04056216776371002
0.3432089686393738,0.3819665312767029,0.0004634918295778334
0.2556334137916565,0.42062193155288696,0.051499806344509125
0.34560173749923706,0.4074333608150482,-0.0215163491666317
0.23909297585487366,0.4454021453857422,0.04746600240468979
0.23179352283477783,0.4386560916900635,0.09753167629241943
0.415501207113266,0.6568840742111206,-0.06110012158751488
0.39267319440841675,0.6583971381187439,-0.04494939744472504
0.37625715136528015,0.660591185092926,-0.02574649639427662
0.39525073766708374,0.6053887009620667,-0.054382432252168655
0.3552497327327728,0.6666907668113708,0.015128069557249546
0.3633512258529663,0.6737472414970398,0.0016135228797793388
0.36209574341773987,0.6671708822250366,0.011097840033471584
0.40068113803863525,0.5981732606887817,-0.09498845785856247
0.3860650956630707,0.6654495000839233,-0.016611337661743164
0.4009397327899933,0.6645915508270264,-0.02965288981795311
0.42013224959373474,0.6654369831085205,-0.04026356339454651
0.40212222933769226,0.718629777431488,-0.008991708047688007
0.40831735730171204,0.7033649682998657,-0.03444714844226837
0.4102283716201782,0.6954404711723328,-0.03905925899744034
0.41345903277397156,0.6883005499839783,-0.034759629517793655
0.41747772693634033,0.6824401617050171,-0.032533951103687286
0.3851439952850342,0.6751754283905029,-0.01081101968884468
0.3793603479862213,0.6773906350135803,-0.01339471060782671
0.37306174635887146,0.6811020374298096,-0.015763431787490845
0.3679600954055786,0.6853016018867493,-0.010446318425238132
0.3420981466770172,0.636527419090271,-0.019664617255330086
0.19458898901939392,0.5562201142311096,0.27177655696868896
0.4464716911315918,0.6138237118721008,-0.08878132700920105
0.3753170371055603,0.6717263460159302,0.002461478114128113
0.3694005608558655,0.6727764010429382,0.0008841960807330906
0.41250941157341003,0.6137313842773438,-0.06279414147138596
0.37817955017089844,0.6080257892608643,-0.03633760288357735
0.4099859595298767,0.6109795570373535,-0.06325525790452957
0.35970479249954224,0.5471575856208801,-0.010639006271958351
