x,y,z
0.6382130980491638,0.6265286803245544,-0.08150345087051392
0.6672722101211548,0.5678615570068359,-0.18318139016628265
0.6536693572998047,0.5837979316711426,-0.08738595247268677
0.6528579592704773,0.4983365535736084,-0.1560208797454834
0.6751028299331665,0.5488086342811584,-0.19952788949012756
0.6816194653511047,0.5218918323516846,-0.19173939526081085
0.6948074698448181,0.454345166683197,-0.11652057617902756
0.4388130009174347,0.4170858860015869,-0.0048467665910720825
0.707958996295929,0.4057961702346802,-0.10769428312778473
0.7174757122993469,0.3797323703765869,-0.12326977401971817
0.7483662962913513,0.2725755572319031,-0.11113622784614563
0.6346490383148193,0.6364935040473938,-0.07465004175901413
0.6298598051071167,0.6473370790481567,-0.060502152889966965
0.6246001720428467,0.6551313996315002,-0.042145658284425735
0.6247746348381042,0.6560998558998108,-0.03223846107721329
0.6209002733230591,0.6688374280929565,-0.03451576828956604
0.6156137585639954,0.6844950914382935,-0.037468116730451584
0.6082333922386169,0.6991632580757141,-0.026786640286445618
0.5997190475463867,0.7115017771720886,0.016634821891784668
0.6615937352180481,0.5768765211105347,-0.16326238214969635
0.6250019669532776,0.5719467401504517,-0.11682704091072083
0.33950933814048767,0.31975215673446655,0.12167251110076904
0.529504120349884,0.4390290379524231,-0.027176741510629654
0.4977715015411377,0.4385508596897125,-0.027663182467222214
0.46515774726867676,0.4363124966621399,-0.021493777632713318
0.42030012607574463,0.42249956727027893,0.0011642902391031384
0.557124674320221,0.43774449825286865,-0.021557627245783806
0.492409348487854,0.3872949481010437,-0.05795518681406975
0.5292754173278809,0.3931030035018921,-0.053445689380168915
0.4561525583267212,0.38626620173454285,-0.04857926815748215
0.43032389879226685,0.3901903033256531,-0.03405815735459328
0.39020490646362305,0.43148940801620483,0.018747393041849136
0.4616014063358307,0.717780590057373,0.05622744932770729
0.4248947501182556,0.4123653173446655,0.0036890872288495302
0.3001272976398468,0.40434321761131287,0.15947575867176056
0.3552715480327606,0.41267693042755127,0.04617977887392044
0.48197799921035767,0.5252700448036194,-0.034725409001111984
0.5964729189872742,0.6162041425704956,-0.08147653192281723
0.5913954973220825,0.6426856517791748,-0.05932769924402237
0.548531711101532,0.6200803518295288,-0.06359469145536423
0.5183194875717163,0.6259328126907349,-0.03946629911661148
0.5572196841239929,0.6395238041877747,-0.049569956958293915
0.5312858819961548,0.6385285258293152,-0.02723509445786476
0.45801928639411926,0.6537874341011047,0.025212785229086876
0.6374285817146301,0.5644333362579346,-0.18297584354877472
0.6397964954376221,0.5450289845466614,-0.19799448549747467
0.3888504207134247,0.36633166670799255,-0.03582948446273804
0.5655971765518188,0.4819948673248291,-0.05046270415186882
0.5453730225563049,0.5465356111526489,-0.10465157777070999
0.543185830116272,0.5350098609924316,-0.0962948128581047
0.38422197103500366,0.5119056105613708,-0.002456401940435171
0.6470627188682556,0.5201405882835388,-0.18391326069831848
0.47848576307296753,0.3585590124130249,-0.09296865016222
0.42679229378700256,0.35795873403549194,-0.06916250288486481
0.38236749172210693,0.2900052070617676,0.04708141088485718
0.6281614303588867,0.39460065960884094,-0.1054781898856163
0.5594204068183899,0.40310418605804443,-0.03829146549105644
0.44080227613449097,0.6317403316497803,0.02393439970910549
0.28489378094673157,0.5815452933311462,0.3182862102985382
0.5693715810775757,0.5605416297912598,-0.08575212210416794
0.59730064868927,0.5695140361785889,-0.08328336477279663
0.4820663630962372,0.6365188360214233,0.02046668715775013
0.49065691232681274,0.6371346116065979,0.012311308644711971
0.4130796194076538,0.34157896041870117,-0.05759194493293762
0.5392119288444519,0.5544113516807556,-0.08269040286540985
0.5438616275787354,0.369473397731781,-0.10607603192329407
0.5446861982345581,0.3518552780151367,-0.1182674765586853
0.5385444164276123,0.2608838975429535,-0.08340397477149963
0.3997529447078705,0.31507936120033264,-0.01316489651799202
0.5475696325302124,0.3052966594696045,-0.10316254943609238
0.3725481331348419,0.35390138626098633,-0.010191635228693485
0.3567987382411957,0.33780407905578613,0.05110238865017891
0.5929401516914368,0.6297376751899719,-0.07486452907323837
0.5530687570571899,0.6302538514137268,-0.05835140869021416
0.5248440504074097,0.631936252117157,-0.03621665760874748
0.5762937068939209,0.5651383399963379,-0.07650800794363022
0.48657816648483276,0.6369020342826843,0.016076818108558655
0.4998090863227844,0.644255518913269,0.0006973944255150855
0.4957583546638489,0.6378771066665649,0.011824666522443295
0.5929752588272095,0.5571706295013428,-0.13668303191661835
0.5359928607940674,0.6427194476127625,-0.01986890286207199
0.5615156888961792,0.645517885684967,-0.03305593878030777
0.5914149880409241,0.650251030921936,-0.04218459874391556
0.5526331663131714,0.7050387859344482,0.01369527168571949
