x,y,z
0.5652735829353333,0.5813353061676025,-0.08879325538873672
0.5652267336845398,0.5263545513153076,-0.1390514075756073
0.5660962462425232,0.5450537800788879,-0.080526202917099
0.5404963493347168,0.483993798494339,-0.09415415674448013
0.5642121434211731,0.5114742517471313,-0.14456304907798767
0.5632171034812927,0.4947413206100464,-0.13015496730804443
0.561499834060669,0.4546273648738861,-0.047705646604299545
0.3820345401763916,0.4558461308479309,0.04877600073814392
0.5572655200958252,0.4111675024032593,-0.02011333964765072
0.5558385848999023,0.38979268074035645,-0.01896982640028
0.5508298277854919,0.32977592945098877,0.028051210567355156
0.5656357407569885,0.5875456929206848,-0.08651505410671234
0.5663581490516663,0.5936686396598816,-0.07897260040044785
0.566653847694397,0.5982295274734497,-0.06880898028612137
0.5662260055541992,0.6000161170959473,-0.06627247482538223
0.566263735294342,0.6058520078659058,-0.07204528898000717
0.5669238567352295,0.6130279898643494,-0.07946895807981491
0.5672889947891235,0.6207100749015808,-0.07883104681968689
0.5708301067352295,0.6411653757095337,-0.05976022779941559
0.5656679272651672,0.5355180501937866,-0.1274927854537964
0.5431221127510071,0.5375131964683533,-0.0941663607954979
0.28778207302093506,0.40572261810302734,0.1860378533601761
0.44725102186203003,0.4647013247013092,0.021040594205260277
0.4240606427192688,0.4669327139854431,0.022660868242383003
0.40103793144226074,0.467545747756958,0.029830794781446457
0.3703116178512573,0.46192467212677,0.05150680989027023
0.46726807951927185,0.46063145995140076,0.025523584336042404
0.4053044319152832,0.4217037260532379,0.01754581369459629
0.43380385637283325,0.4230411648750305,0.019259914755821228
0.3791067600250244,0.42517954111099243,0.025230132043361664
0.36283373832702637,0.4324203431606293,0.03495239466428757
0.3492067754268646,0.47215110063552856,0.062308043241500854
0.4773043990135193,0.6692411303520203,-0.03543759509921074
0.37306469678878784,0.4528869390487671,0.05802237242460251
0.27853521704673767,0.47156834602355957,0.17641673982143402
0.3194639980792999,0.46300840377807617,0.09057317674160004
0.4339076280593872,0.5246347188949585,-0.019464371725916862
0.5341151356697083,0.5786092281341553,-0.08554159104824066
0.5387927293777466,0.5939971208572388,-0.07569222152233124
0.5053876042366028,0.5849200487136841,-0.07151246070861816
0.4871642291545868,0.5911268591880798,-0.05357090383768082
0.515760064125061,0.5952697396278381,-0.06568325310945511
0.49792537093162537,0.5971720814704895,-0.04891359433531761
0.4523167312145233,0.6173717379570007,-0.021818585693836212
0.5432194471359253,0.5267839431762695,-0.1368722766637802
0.5387796759605408,0.5122492909431458,-0.14163164794445038
0.3274717628955841,0.41763442754745483,0.049745284020900726
0.4848795235157013,0.4871125817298889,-0.012103107757866383
0.4809983968734741,0.5278112888336182,-0.07516666501760483
0.4781104326248169,0.5209022164344788,-0.06607922166585922
0.3595057725906372,0.5270189642906189,0.01365635171532631
0.5390189290046692,0.4967900514602661,-0.122565358877182
0.3812215030193329,0.3963127136230469,0.011000735685229301
0.3488613963127136,0.4040214717388153,0.029835157096385956
0.31293123960494995,0.3770887851715088,0.1435190737247467
0.4968789219856262,0.4055905342102051,-0.012684128247201443
0.4596894383430481,0.42933788895606995,0.026149172335863113
0.4312739968299866,0.6030634641647339,-0.012698634527623653
0.3191688656806946,0.6147575378417969,0.20399606227874756
0.5018609762191772,0.5357270836830139,-0.06757135689258575
0.5232585072517395,0.5401129126548767,-0.07090715318918228
0.4647373557090759,0.6010338068008423,-0.015006612055003643
0.4699835181236267,0.6006438136100769,-0.021638184785842896
0.33541762828826904,0.3949849605560303,0.04470645636320114
0.48072901368141174,0.5354626774787903,-0.062984399497509
0.42847344279289246,0.39539602398872375,-0.003806461114436388
0.42317062616348267,0.3828061819076538,-0.005647353362292051
0.4087296724319458,0.3402116596698761,0.05589435622096062
0.3240998089313507,0.38686251640319824,0.08794073015451431
0.41740167140960693,0.3624056875705719,0.024760909378528595
0.3131498694419861,0.41243141889572144,0.07326731085777283
0.30061981081962585,0.4103253483772278,0.1270330548286438
0.5358046889305115,0.586813747882843,-0.08350570499897003
0.5108756422996521,0.5904452800750732,-0.07000153511762619
0.49256959557533264,0.5939087271690369,-0.05351647734642029
0.50861656665802,0.5390081405639648,-0.06207084655761719
0.46750110387802124,0.60080486536026,-0.01846250519156456
0.47950899600982666,0.6035631895065308,-0.03504987061023712
0.4732844829559326,0.6006835699081421,-0.022178757935762405
